#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz04843-RA         -           1078 13976at7147          -            739         0 1387.0 128.8   1   5   5.8e-98   4.9e-95  318.8   9.1     6   158    43   196    39   206 0.97 -
Dbuz04843-RA         -           1078 13976at7147          -            739         0 1387.0 128.8   2   5   4.6e-32   3.9e-29  100.9  10.1   159   229   247   326   238   331 0.86 -
Dbuz04843-RA         -           1078 13976at7147          -            739         0 1387.0 128.8   3   5  3.3e-114  2.8e-111  372.5  27.2   226   429   362   568   356   574 0.96 -
Dbuz04843-RA         -           1078 13976at7147          -            739         0 1387.0 128.8   4   5   6.6e-46   5.6e-43  146.7  23.7   404   505   690   794   671   799 0.91 -
Dbuz04843-RA         -           1078 13976at7147          -            739         0 1387.0 128.8   5   5  1.6e-144  1.4e-141  472.7  26.7   504   739   826  1077   821  1077 0.96 -
Dbuz12238-RA         -            296 13976at7147          -            739   7.9e-07   27.2   0.7   1   1   1.2e-09     1e-06   26.8   0.7   683   731   139   190   120   197 0.81 -
Dbuz11558-RA         -            188 13976at7147          -            739   1.2e-05   23.3   3.9   1   1   1.6e-08   1.4e-05   23.1   3.9   685   739   133   188   122   188 0.87 -
Dbuz02631-RA         -            283 13976at7147          -            739   0.00022   19.1   1.7   1   1     3e-07   0.00026   18.9   1.7   683   739   226   283   191   283 0.90 -
Dbuz00841-RA         -            395 13976at7147          -            739   0.00061   17.6   0.5   1   1   1.1e-06   0.00092   17.0   0.5   682   739   338   395   291   395 0.79 -
Dbuz04491-RA         -            734 13976at7147          -            739   0.00067   17.5   0.1   1   2   7.9e-07   0.00067   17.5   0.1   649   734   184   274   169   278 0.74 -
Dbuz04491-RA         -            734 13976at7147          -            739   0.00067   17.5   0.1   2   2       2.5   2.1e+03   -4.0   1.6    36    62   529   555   521   575 0.61 -
Dbuz02685-RA         -            437 13976at7147          -            739    0.0063   14.3   3.2   1   1   1.1e-05    0.0092   13.7   3.2   680   726    39    86    21    93 0.82 -
Dbuz01080-RA         -            672 13976at7147          -            739     0.031   12.0   1.2   1   1   5.4e-05     0.046   11.4   1.2   686   728   612   653   602   660 0.88 -
Dbuz05081-RA         -            315 13976at7147          -            739     0.043   11.5   2.9   1   2   6.5e-05     0.055   11.2   0.1   680   729    11    60     6    67 0.80 -
Dbuz05081-RA         -            315 13976at7147          -            739     0.043   11.5   2.9   2   2      0.11        95    0.5   0.3   378   411   136   169   129   202 0.67 -
Dbuz10914-RA         -            299 13976at7147          -            739     0.066   10.9   5.6   1   1   0.00011     0.092   10.4   5.6   671   738   234   298   224   299 0.71 -
Dbuz00193-RA         -            334 13976at7147          -            739      0.12   10.1   2.9   1   1   0.00019      0.16    9.6   2.9   686   733   176   225   165   230 0.81 -
Dbuz09994-RA         -            386 13976at7147          -            739      0.19    9.4   3.6   1   1   0.00033      0.28    8.8   3.6   695   727   232   270   215   275 0.81 -
Dbuz04712-RA         -            141 13976at7147          -            739      0.25    9.0   4.1   1   1   0.00036      0.31    8.7   4.1   687   728    53    97    45   103 0.82 -
Dbuz01867-RA         -             68 13976at7147          -            739      0.38    8.4  12.0   1   1   0.00053      0.45    8.1  12.0   687   729     8    51     3    56 0.88 -
Dbuz01898-RA         -            363 13976at7147          -            739       0.5    8.0   4.3   1   1    0.0012         1    6.9   4.3   686   725   268   306   252   315 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13976at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13976at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13976at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:47 2021
# [ok]
