#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01168-RA         -           1126 30165at7147          -            600         0 1013.7 126.0   1   5   7.8e-23   9.9e-20   69.8   0.8     1    51   111   161   111   173 0.86 -
Dbuz01168-RA         -           1126 30165at7147          -            600         0 1013.7 126.0   2   5   8.9e-26   1.1e-22   79.5   0.1    42    92   292   342   279   359 0.88 -
Dbuz01168-RA         -           1126 30165at7147          -            600         0 1013.7 126.0   3   5   2.3e-34   2.9e-31  107.9   3.1    89   160   432   504   392   519 0.86 -
Dbuz01168-RA         -           1126 30165at7147          -            600         0 1013.7 126.0   4   5  1.5e-105    2e-102  342.9  65.8   141   402   565   838   550   847 0.92 -
Dbuz01168-RA         -           1126 30165at7147          -            600         0 1013.7 126.0   5   5  1.1e-132  1.4e-129  432.5  30.1   352   600   876  1124   865  1124 0.98 -
Dbuz07714-RA         -            840 30165at7147          -            600   3.9e-21   74.4  42.6   1   5   5.7e-13   7.3e-10   37.2   0.5    49    83    79   113    71   122 0.91 -
Dbuz07714-RA         -            840 30165at7147          -            600   3.9e-21   74.4  42.6   2   5     4e-06    0.0051   14.6   0.7    49    96   120   167   114   189 0.80 -
Dbuz07714-RA         -            840 30165at7147          -            600   3.9e-21   74.4  42.6   3   5   1.4e-16   1.8e-13   49.1  28.6   164   379   250   478   230   479 0.82 -
Dbuz07714-RA         -            840 30165at7147          -            600   3.9e-21   74.4  42.6   4   5    0.0021       2.7    5.6  16.9   217   379   446   620   429   644 0.54 -
Dbuz07714-RA         -            840 30165at7147          -            600   3.9e-21   74.4  42.6   5   5        10   1.3e+04  -19.1  23.7   240   347   656   767   637   800 0.39 -
Dbuz01166-RA         -            966 30165at7147          -            600     4e-14   51.3  39.0   1   1   3.1e-17     4e-14   51.3  39.0   292   406   788   908   781   920 0.69 -
Dbuz04218-RA         -           1006 30165at7147          -            600   2.1e-07   29.1   0.6   1   2   0.00023      0.29    8.8   0.0    52    84   199   231   195   246 0.77 -
Dbuz04218-RA         -           1006 30165at7147          -            600   2.1e-07   29.1   0.6   2   2   3.1e-07    0.0004   18.3   0.1     7    80   538   611   533   618 0.93 -
Dbuz06878-RA         -           1565 30165at7147          -            600   1.6e-06   26.2   6.3   1   3      0.14   1.8e+02   -0.4   3.3   403   486   259   348   199   387 0.75 -
Dbuz06878-RA         -           1565 30165at7147          -            600   1.6e-06   26.2   6.3   2   3   1.3e-09   1.6e-06   26.2   6.3   441   582   402   547   381   552 0.85 -
Dbuz06878-RA         -           1565 30165at7147          -            600   1.6e-06   26.2   6.3   3   3       1.3   1.7e+03   -3.6   7.1   349   387  1309  1347  1295  1356 0.62 -
Dbuz06229-RA         -            903 30165at7147          -            600   3.8e-06   24.9   2.9   1   2        10   1.3e+04  -11.5  14.1   333   406   280   352   273   400 0.52 -
Dbuz06229-RA         -            903 30165at7147          -            600   3.8e-06   24.9   2.9   2   2     3e-09   3.8e-06   24.9   2.9    48    97   402   457   397   465 0.77 -
Dbuz02195-RA         -            341 30165at7147          -            600   1.1e-05   23.4   5.3   1   2       0.1   1.3e+02    0.0   0.7   232   386    54    78     9    91 0.57 -
Dbuz02195-RA         -            341 30165at7147          -            600   1.1e-05   23.4   5.3   2   2   8.6e-09   1.1e-05   23.4   5.3     2   113   152   266   151   270 0.83 -
Dbuz09408-RA         -            380 30165at7147          -            600    0.0005   17.9   0.7   1   1   6.7e-07   0.00086   17.1   0.7    48   135   226   326   199   334 0.73 -
Dbuz10480-RA         -            962 30165at7147          -            600     0.015   13.1   4.8   1   3     0.091   1.2e+02    0.2   0.2    11    28   390   407   380   411 0.63 -
Dbuz10480-RA         -            962 30165at7147          -            600     0.015   13.1   4.8   2   3   0.00021      0.27    8.9   0.1     7    33   418   444   413   462 0.84 -
Dbuz10480-RA         -            962 30165at7147          -            600     0.015   13.1   4.8   3   3    0.0064       8.1    4.0   0.0   115   137   501   523   489   564 0.75 -
Dbuz01318-RA         -           1295 30165at7147          -            600     0.062   11.0   1.0   1   1   0.00013      0.17    9.6   0.4     6    33    53    80    47    97 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30165at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/30165at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30165at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:15 2021
# [ok]
