#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07226-RA         -           1089 4924at7147           -            758         0 1119.4  92.7   1   2         0         0 1059.1  75.1     1   678    88   919    88   920 0.89 -
Dbuz07226-RA         -           1089 4924at7147           -            758         0 1119.4  92.7   2   2   1.5e-21   9.9e-19   66.6   9.0   628   758   917  1089   916  1089 0.71 -
Dbuz07974-RA         -            794 4924at7147           -            758   1.2e-73  248.1   3.8   1   2   6.7e-66   4.5e-63  213.2   0.9    23   244    96   358    64   369 0.81 -
Dbuz07974-RA         -            794 4924at7147           -            758   1.2e-73  248.1   3.8   2   2   4.3e-12   2.9e-09   35.3   0.1   258   377   396   533   388   561 0.81 -
Dbuz12434-RA         -            777 4924at7147           -            758     1e-65  221.9   0.3   1   1   1.4e-66   9.4e-64  215.4   0.3     4   377    83   543    80   551 0.72 -
Dbuz07981-RA         -            399 4924at7147           -            758   1.2e-65  221.6   3.0   1   3      0.75     5e+02   -1.9   0.0   329   352    28    56    19    62 0.64 -
Dbuz07981-RA         -            399 4924at7147           -            758   1.2e-65  221.6   3.0   2   3   1.3e-67   8.4e-65  218.9   1.1    22   245    68   331    56   337 0.83 -
Dbuz07981-RA         -            399 4924at7147           -            758   1.2e-65  221.6   3.0   3   3     0.074        50    1.4   0.0   259   288   369   398   362   399 0.89 -
Dbuz02269-RA         -            707 4924at7147           -            758   5.3e-56  189.8   5.7   1   2   5.9e-53     4e-50  170.4   0.4    94   244    14   182     5   191 0.84 -
Dbuz02269-RA         -            707 4924at7147           -            758   5.3e-56  189.8   5.7   2   2   1.7e-05     0.011   13.5   0.7   331   376   329   376   214   381 0.76 -
Dbuz03758-RA         -            766 4924at7147           -            758   4.1e-15   54.6  45.9   1   2   3.2e-07   0.00022   19.1   5.7   608   658   427   477   413   505 0.76 -
Dbuz03758-RA         -            766 4924at7147           -            758   4.1e-15   54.6  45.9   2   2   2.6e-13   1.7e-10   39.3  34.3   429   657   518   761   483   766 0.67 -
Dbuz00850-RA         -           1478 4924at7147           -            758   4.4e-13   47.9  11.5   1   4   6.5e-16   4.4e-13   47.9  11.5   482   538   556   612   503   618 0.87 -
Dbuz00850-RA         -           1478 4924at7147           -            758   4.4e-13   47.9  11.5   2   4      0.42   2.8e+02   -1.1   0.3   577   605   861   889   790   905 0.57 -
Dbuz00850-RA         -           1478 4924at7147           -            758   4.4e-13   47.9  11.5   3   4      0.17   1.1e+02    0.3   6.6   591   638   903   951   865   974 0.83 -
Dbuz00850-RA         -           1478 4924at7147           -            758   4.4e-13   47.9  11.5   4   4   8.7e-05     0.058   11.1   8.9   606   657   975  1039   966  1048 0.72 -
Dbuz11445-RA         -            642 4924at7147           -            758   1.7e-12   46.0  36.0   1   5   0.00014     0.096   10.4   4.2   602   640    28    66     7    92 0.81 -
Dbuz11445-RA         -            642 4924at7147           -            758   1.7e-12   46.0  36.0   2   5     4e-07   0.00027   18.8   0.2   614   654   213   255   150   278 0.67 -
Dbuz11445-RA         -            642 4924at7147           -            758   1.7e-12   46.0  36.0   3   5       0.3     2e+02   -0.6   1.0   585   608   299   322   285   354 0.76 -
Dbuz11445-RA         -            642 4924at7147           -            758   1.7e-12   46.0  36.0   4   5   1.3e-06   0.00085   17.2   7.8   592   646   335   390   305   403 0.83 -
Dbuz11445-RA         -            642 4924at7147           -            758   1.7e-12   46.0  36.0   5   5     4e-10   2.7e-07   28.8  13.1   432   525   358   454   341   471 0.82 -
Dbuz09291-RA         -           1035 4924at7147           -            758   1.6e-11   42.8  12.0   1   1   4.6e-14   3.1e-11   41.8  12.0   373   454   286   379   257   391 0.62 -
Dbuz12379-RA         -            783 4924at7147           -            758   2.5e-11   42.1  48.0   1   3   1.4e-13   9.7e-11   40.2  28.7   424   632   305   530   297   542 0.67 -
Dbuz12379-RA         -            783 4924at7147           -            758   2.5e-11   42.1  48.0   2   3   8.2e-05     0.055   11.2   2.1   584   604   658   678   648   701 0.69 -
Dbuz12379-RA         -            783 4924at7147           -            758   2.5e-11   42.1  48.0   3   3      0.12        84    0.7   3.5   599   642   704   753   689   779 0.72 -
Dbuz10364-RA         -            879 4924at7147           -            758   3.1e-10   38.5  57.7   1   5   0.00024      0.16    9.7   6.0   609   662   407   465   396   479 0.77 -
Dbuz10364-RA         -            879 4924at7147           -            758   3.1e-10   38.5  57.7   2   5   1.4e-07   9.1e-05   20.4   6.0   609   664   483   545   466   586 0.75 -
Dbuz10364-RA         -            879 4924at7147           -            758   3.1e-10   38.5  57.7   3   5   7.1e-05     0.048   11.4   0.3   609   645   590   627   578   643 0.84 -
Dbuz10364-RA         -            879 4924at7147           -            758   3.1e-10   38.5  57.7   4   5     0.031        21    2.7  13.2   418   546   665   795   638   799 0.66 -
Dbuz10364-RA         -            879 4924at7147           -            758   3.1e-10   38.5  57.7   5   5     4e-06    0.0027   15.5   4.0   608   657   816   868   812   879 0.76 -
Dbuz05020-RA         -            476 4924at7147           -            758   2.3e-08   32.3   4.5   1   1   4.6e-11   3.1e-08   31.9   4.5   467   528   415   475   409   476 0.86 -
Dbuz10365-RA         -            842 4924at7147           -            758   3.9e-08   31.5  16.5   1   2   3.6e-06    0.0024   15.7   5.0   467   536   390   459   381   475 0.79 -
Dbuz10365-RA         -            842 4924at7147           -            758   3.9e-08   31.5  16.5   2   2   3.3e-07   0.00022   19.1   5.8   427   459   487   519   457   530 0.87 -
Dbuz05205-RA         -            893 4924at7147           -            758   1.2e-07   29.9  58.2   1   3   5.4e-08   3.6e-05   21.7   3.6   429   486   189   251   170   268 0.63 -
Dbuz05205-RA         -            893 4924at7147           -            758   1.2e-07   29.9  58.2   2   3   0.00071      0.48    8.1  20.2   434   605   525   696   503   709 0.81 -
Dbuz05205-RA         -            893 4924at7147           -            758   1.2e-07   29.9  58.2   3   3    0.0011      0.72    7.5   4.8   601   644   716   761   703   787 0.80 -
Dbuz11284-RA         -           2054 4924at7147           -            758   2.6e-07   28.8   2.9   1   2      0.08        54    1.3   0.1   126   187   282   334   265   363 0.74 -
Dbuz11284-RA         -           2054 4924at7147           -            758   2.6e-07   28.8   2.9   2   2   1.2e-09   8.2e-07   27.2   0.3   329   379   535   585   390   606 0.80 -
Dbuz01331-RA         -            732 4924at7147           -            758   1.5e-06   26.3   0.5   1   2   1.3e-08     9e-06   23.7   0.1   610   640   288   318   277   332 0.88 -
Dbuz01331-RA         -            732 4924at7147           -            758   1.5e-06   26.3   0.5   2   2      0.17   1.1e+02    0.3   0.1   635   660   491   516   478   537 0.76 -
Dbuz10366-RA         -            818 4924at7147           -            758     2e-06   25.8   1.8   1   2   3.7e-05     0.025   12.4   3.7   490   532   415   456   395   469 0.76 -
Dbuz10366-RA         -            818 4924at7147           -            758     2e-06   25.8   1.8   2   2     3e-09     2e-06   25.8   1.8   608   660   497   551   478   588 0.74 -
Dbuz10443-RA         -           1802 4924at7147           -            758   8.6e-06   23.8   0.5   1   3   0.00058      0.39    8.4   0.5    35    93   151   208   108   344 0.63 -
Dbuz10443-RA         -           1802 4924at7147           -            758   8.6e-06   23.8   0.5   2   3   1.3e-08   8.6e-06   23.8   0.5   320   377   453   510   394   536 0.85 -
Dbuz10443-RA         -           1802 4924at7147           -            758   8.6e-06   23.8   0.5   3   3       8.3   5.6e+03   -5.3   3.7   371   405   793   826   784   867 0.61 -
Dbuz03709-RA         -            167 4924at7147           -            758   1.5e-05   23.0   8.1   1   1   2.3e-08   1.5e-05   23.0   8.1   583   668    70   164    34   167 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4924at7147.hmm
