#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   1   7  3.9e-209  5.2e-207  689.3  36.0     1   450     1   484     1   490 0.94 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   2   7     2e-93   2.7e-91  306.4   5.7   434   615   489   694   481   734 0.86 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   3   7   6.8e-05    0.0091   13.3   0.8   627   652   791   816   742   823 0.75 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   4   7    0.0005     0.067   10.5   0.4   638   667   873   902   847   913 0.80 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   5   7   1.5e-29   2.1e-27   94.9   0.1   672   764   959  1058   944  1083 0.86 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   6   7   1.9e-31   2.5e-29  101.2   7.5   765   908  1091  1261  1084  1272 0.84 -
Dbuz03530-RA         -           1418 21223at7147          -            950         0 1194.1  84.4   7   7       2.9   3.8e+02   -2.0   0.0   784   837  1288  1342  1279  1353 0.71 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   1  11   0.00037      0.05   10.9   0.7   470   531   174   235   168   238 0.95 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   2  11   2.6e-15   3.5e-13   47.8   0.1   469   563   239   331   236   339 0.92 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   3  11   4.9e-12   6.5e-10   37.0   0.1   475   576   340   439   332   439 0.93 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   4  11   5.4e-19   7.3e-17   60.0   0.2   469   578   367   474   364   485 0.92 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   5  11   1.5e-13     2e-11   42.0   1.2   469   568   433   530   430   533 0.95 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   6  11     4e-13   5.4e-11   40.6   0.7   473   574   503   602   498   602 0.93 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   7  11   3.1e-10   4.1e-08   31.0   0.3   471   567   567   661   564   667 0.90 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   8  11   1.5e-12     2e-10   38.7   0.8   470   564   599   691   594   698 0.94 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3   9  11     6e-14   8.1e-12   43.3   1.0   473   565   668   758   663   765 0.92 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3  10  11   3.6e-14   4.8e-12   44.1   0.5   469   577   763   869   760   870 0.93 -
Dbuz03528-RA         -           4087 21223at7147          -            950   2.1e-87  293.5  54.3  11  11   5.1e-13   6.8e-11   40.3   0.2   470   556   863   947   859   971 0.68 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   1  11   1.2e-16   1.6e-14   52.3   1.1   442   576   585   718   573   719 0.86 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   2  11   3.9e-16   5.2e-14   50.6   0.7   470   576   680   785   678   787 0.93 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   3  11   4.9e-13   6.6e-11   40.3   0.1   467   576   710   818   707   820 0.91 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   4  11   1.5e-13     2e-11   42.0   0.1   473   576   783   885   781   888 0.90 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   5  11   2.1e-11   2.9e-09   34.9   0.4   474   564   817   906   815   912 0.91 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   6  11   9.2e-09   1.2e-06   26.2   0.9   472   576   882   981   878   983 0.89 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   7  11   4.3e-13   5.8e-11   40.5   1.3   470   576   943  1048   940  1058 0.94 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   8  11   2.5e-13   3.4e-11   41.3   0.0   481   577  2290  2385  2284  2386 0.90 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5   9  11   8.2e-15   1.1e-12   46.2   0.3   473   573  2349  2449  2348  2455 0.91 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5  10  11     4e-09   5.4e-07   27.3   0.0   510   565  2455  2508  2451  2523 0.84 -
Dbuz01056-RA         -           3798 21223at7147          -            950   6.1e-83  278.7  57.5  11  11   1.3e-06   0.00017   19.1   0.7   510   644  2523  2666  2515  2698 0.69 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   1   7   1.2e-15   1.6e-13   49.0   0.0   474   566    24   115    18   122 0.88 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   2   7     2e-14   2.7e-12   44.9   0.3   494   579    78   161    77   174 0.92 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   3   7   3.4e-17   4.5e-15   54.1   0.3   473   578   210   313   204   324 0.91 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   4   7   2.3e-05    0.0031   14.9   0.3   477   577   340   441   327   451 0.75 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   5   7   4.6e-15   6.1e-13   47.0   0.2   448   567   464   585   457   590 0.85 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   6   7   1.5e-15     2e-13   48.6   0.3   488   579   541   630   540   639 0.89 -
Dbuz01434-RA         -           1195 21223at7147          -            950   2.1e-76  257.1  21.2   7   7   1.2e-20   1.6e-18   65.5   0.4   468   577   674   781   656   786 0.91 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   1   6   3.6e-17   4.8e-15   54.0   1.1   469   583    53   165    33   173 0.91 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   2   6   5.7e-15   7.7e-13   46.7   0.4   473   576   189   290   187   290 0.94 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   3   6     7e-12   9.4e-10   36.5   0.1   471   571   253   351   251   356 0.92 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   4   6   8.6e-15   1.2e-12   46.1   0.2   473   572   354   451   349   454 0.93 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   5   6   1.8e-20   2.4e-18   64.9   0.2   468   583   448   561   446   568 0.91 -
Dbuz11292-RA         -            614 21223at7147          -            950   2.9e-70  236.7  23.8   6   6   2.6e-07   3.5e-05   21.3   0.1   469   528   548   607   546   611 0.63 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   1   9    0.0025      0.34    8.2   0.0   469   530    20    81    10   126 0.89 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   2   9   1.3e-07   1.7e-05   22.4   0.1   469   561   161   251   140   256 0.86 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   3   9   6.5e-10   8.7e-08   30.0   0.3   465   578   257   369   251   385 0.90 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   4   9   1.6e-06   0.00022   18.7   0.1   473   571   399   514   394   521 0.76 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   5   9   3.3e-09   4.4e-07   27.6   0.5   472   577   517   626   515   634 0.87 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   6   9   2.1e-09   2.8e-07   28.3   0.1   472   563   656   748   651   764 0.85 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   7   9     4e-06   0.00053   17.4   0.1   472   567   759   851   745   866 0.82 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   8   9     8e-12   1.1e-09   36.3   0.0   503   572   869   938   867   940 0.96 -
Dbuz04605-RA         -           1640 21223at7147          -            950   2.9e-64  216.9  34.0   9   9   2.7e-15   3.6e-13   47.8   0.7   470   562   938  1028   937  1033 0.91 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   1   7    0.0001     0.014   12.8   2.1   469   561  1265  1370  1247  1372 0.81 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   2   7   3.3e-07   4.5e-05   21.0   0.2   497   564  1341  1407  1337  1408 0.91 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   3   7   1.7e-11   2.3e-09   35.2   0.9   469   567  1380  1479  1374  1484 0.85 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   4   7   1.3e-08   1.7e-06   25.7   0.5   481   574  1461  1552  1448  1556 0.86 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   5   7   5.3e-16   7.2e-14   50.1   0.7   470   560  1549  1637  1543  1640 0.94 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   6   7   1.7e-05    0.0022   15.4   0.3   468   560  1613  1704  1610  1710 0.87 -
Dbuz00668-RA         -           2151 21223at7147          -            950   4.1e-42  143.6  29.8   7   7   2.6e-13   3.5e-11   41.2   0.8   470   578  1716  1822  1706  1836 0.93 -
Dbuz07990-RA         -           1697 21223at7147          -            950   1.4e-29  102.1  17.0   1   5   1.1e-06   0.00015   19.2   0.4   491   564   248   320   234   323 0.67 -
Dbuz07990-RA         -           1697 21223at7147          -            950   1.4e-29  102.1  17.0   2   5   3.3e-12   4.5e-10   37.5   2.7   490   576   314   398   314   400 0.91 -
Dbuz07990-RA         -           1697 21223at7147          -            950   1.4e-29  102.1  17.0   3   5   4.1e-09   5.5e-07   27.3   0.1   470   564   393   485   390   490 0.91 -
Dbuz07990-RA         -           1697 21223at7147          -            950   1.4e-29  102.1  17.0   4   5   3.5e-09   4.7e-07   27.5   0.2   469   559   458   546   455   556 0.93 -
Dbuz07990-RA         -           1697 21223at7147          -            950   1.4e-29  102.1  17.0   5   5     1e-05    0.0014   16.1   0.0   541   579   561   599   554   613 0.90 -
Dbuz04184-RA         -           1333 21223at7147          -            950   3.3e-28   97.5   6.2   1   5   9.6e-05     0.013   12.9   0.0   467   532   192   261   174   266 0.88 -
Dbuz04184-RA         -           1333 21223at7147          -            950   3.3e-28   97.5   6.2   2   5   1.9e-07   2.5e-05   21.8   0.1   469   570   295   400   281   403 0.87 -
Dbuz04184-RA         -           1333 21223at7147          -            950   3.3e-28   97.5   6.2   3   5   1.2e-09   1.7e-07   29.0   0.1   470   565   367   465   364   477 0.92 -
Dbuz04184-RA         -           1333 21223at7147          -            950   3.3e-28   97.5   6.2   4   5   9.3e-15   1.3e-12   46.0   0.5   466   605   541   681   519   688 0.81 -
Dbuz04184-RA         -           1333 21223at7147          -            950   3.3e-28   97.5   6.2   5   5      0.05       6.7    3.9   0.0   499   562   642   704   639   710 0.74 -
Dbuz09019-RA         -            314 21223at7147          -            950   3.7e-25   87.5  17.9   1   4   1.5e-10     2e-08   32.1   0.8   465   564     3   101     1   105 0.89 -
Dbuz09019-RA         -            314 21223at7147          -            950   3.7e-25   87.5  17.9   2   4   9.8e-14   1.3e-11   42.6   1.1   468   566    40   136    39   146 0.93 -
Dbuz09019-RA         -            314 21223at7147          -            950   3.7e-25   87.5  17.9   3   4   6.1e-11   8.1e-09   33.4   0.5   479   560   150   229   143   233 0.86 -
Dbuz09019-RA         -            314 21223at7147          -            950   3.7e-25   87.5  17.9   4   4    0.0003     0.041   11.2   0.1   470   526   239   295   237   302 0.90 -
Dbuz03464-RA         -            654 21223at7147          -            950   2.9e-22   77.9   1.1   1   2   9.5e-13   1.3e-10   39.4   0.2   468   528   154   214   150   248 0.88 -
Dbuz03464-RA         -            654 21223at7147          -            950   2.9e-22   77.9   1.1   2   2   4.4e-12   5.9e-10   37.2   0.0   490   579   271   358   261   419 0.87 -
Dbuz07800-RA         -            552 21223at7147          -            950   6.1e-22   76.8   3.9   1   3   9.6e-09   1.3e-06   26.1   0.0   482   563    64   147    56   154 0.77 -
Dbuz07800-RA         -            552 21223at7147          -            950   6.1e-22   76.8   3.9   2   3   1.4e-14   1.8e-12   45.5   0.3   473   576   125   226   120   226 0.93 -
Dbuz07800-RA         -            552 21223at7147          -            950   6.1e-22   76.8   3.9   3   3   2.8e-07   3.7e-05   21.3   0.1   466   524   217   276   213   280 0.91 -
Dbuz03646-RA         -           1112 21223at7147          -            950   7.9e-21   73.1   7.6   1   2   5.5e-14   7.4e-12   43.4   2.4   477   597    52   171    47   184 0.83 -
Dbuz03646-RA         -           1112 21223at7147          -            950   7.9e-21   73.1   7.6   2   2   1.2e-10   1.6e-08   32.4   0.4   456   537   191   275   160   279 0.75 -
Dbuz00286-RA         -            881 21223at7147          -            950   1.4e-19   69.0   8.1   1   3   1.5e-18     2e-16   58.5   0.0   469   579    47   158    26   171 0.89 -
Dbuz00286-RA         -            881 21223at7147          -            950   1.4e-19   69.0   8.1   2   3   2.6e-05    0.0035   14.7   0.9   473   527   211   264   205   279 0.91 -
Dbuz00286-RA         -            881 21223at7147          -            950   1.4e-19   69.0   8.1   3   3       6.1   8.2e+02   -3.0   0.2   134   165   759   790   728   823 0.51 -
Dbuz01123-RA         -            675 21223at7147          -            950   3.5e-19   67.7   2.0   1   3     1e-08   1.3e-06   26.0   0.0   504   577    41   121    36   122 0.86 -
Dbuz01123-RA         -            675 21223at7147          -            950   3.5e-19   67.7   2.0   2   3   7.3e-12   9.8e-10   36.4   0.9   473   566   118   209   115   220 0.91 -
Dbuz01123-RA         -            675 21223at7147          -            950   3.5e-19   67.7   2.0   3   3     0.058       7.7    3.7   0.0   485   528   567   612   555   630 0.64 -
Dbuz02735-RA         -           1363 21223at7147          -            950   6.4e-19   66.8   1.2   1   2   2.2e-15     3e-13   48.0   0.2   469   608    52   193    27   196 0.84 -
Dbuz02735-RA         -           1363 21223at7147          -            950   6.4e-19   66.8   1.2   2   2   4.1e-06   0.00055   17.4   0.1   508   602   226   317   219   330 0.84 -
Dbuz03134-RA         -           1102 21223at7147          -            950   6.4e-18   63.5  10.3   1   4     0.024       3.3    4.9   0.1   471   526   342   397   302   455 0.72 -
Dbuz03134-RA         -           1102 21223at7147          -            950   6.4e-18   63.5  10.3   2   4   0.00026     0.035   11.4   0.0   468   577   477   592   472   627 0.88 -
Dbuz03134-RA         -           1102 21223at7147          -            950   6.4e-18   63.5  10.3   3   4   4.9e-06   0.00066   17.1   0.3   474   561   720   806   714   822 0.74 -
Dbuz03134-RA         -           1102 21223at7147          -            950   6.4e-18   63.5  10.3   4   4   1.1e-10   1.4e-08   32.5   0.2   473   580   855   961   847  1017 0.90 -
Dbuz03941-RA         -           1015 21223at7147          -            950   1.1e-17   62.7   8.1   1   3   9.2e-05     0.012   12.9   0.7   470   567   165   262   155   275 0.87 -
Dbuz03941-RA         -           1015 21223at7147          -            950   1.1e-17   62.7   8.1   2   3   1.2e-12   1.7e-10   39.0   2.4   440   577   274   411   263   412 0.86 -
Dbuz03941-RA         -           1015 21223at7147          -            950   1.1e-17   62.7   8.1   3   3   8.2e-12   1.1e-09   36.3   0.3   467   585   333   452   332   469 0.87 -
Dbuz02972-RA         -            952 21223at7147          -            950   1.4e-17   62.4   6.5   1   3   9.6e-07   0.00013   19.5   0.0   498   565   126   192   109   200 0.91 -
Dbuz02972-RA         -            952 21223at7147          -            950   1.4e-17   62.4   6.5   2   3     6e-05    0.0081   13.5   0.1   508   573   202   263   199   268 0.77 -
Dbuz02972-RA         -            952 21223at7147          -            950   1.4e-17   62.4   6.5   3   3   2.6e-10   3.5e-08   31.3   0.9   473   577   267   371   258   381 0.89 -
Dbuz05060-RA         -           1204 21223at7147          -            950   6.3e-17   60.2  11.8   1   3      0.12        17    2.6   0.0   539   565   548   574   542   582 0.81 -
Dbuz05060-RA         -           1204 21223at7147          -            950   6.3e-17   60.2  11.8   2   3   2.3e-11     3e-09   34.8   1.6   469   571   579   679   570   680 0.92 -
Dbuz05060-RA         -           1204 21223at7147          -            950   6.3e-17   60.2  11.8   3   3   1.7e-09   2.3e-07   28.6   3.6   467   578   676   789   673   807 0.86 -
Dbuz01193-RA         -           1486 21223at7147          -            950   7.1e-17   60.0  10.6   1   3   6.9e-06   0.00093   16.6   0.3   469   547   132   208   127   214 0.91 -
Dbuz01193-RA         -           1486 21223at7147          -            950   7.1e-17   60.0  10.6   2   3   8.6e-08   1.2e-05   22.9   2.3   469   572   247   360   236   361 0.84 -
Dbuz01193-RA         -           1486 21223at7147          -            950   7.1e-17   60.0  10.6   3   3   4.5e-13   6.1e-11   40.4   0.2   469   565   325   420   322   452 0.89 -
Dbuz08069-RA         -            929 21223at7147          -            950   1.4e-15   55.8   0.1   1   1   1.5e-17     2e-15   55.3   0.1   466   590   150   273   135   316 0.85 -
Dbuz03449-RA         -            453 21223at7147          -            950   3.4e-14   51.2   0.8   1   1   3.5e-16   4.7e-14   50.7   0.8   470   576    33   137    27   142 0.90 -
Dbuz12282-RA         -            984 21223at7147          -            950   3.6e-14   51.1   2.1   1   2   2.4e-05    0.0033   14.8   0.0   501   559    18    75    11    90 0.68 -
Dbuz12282-RA         -            984 21223at7147          -            950   3.6e-14   51.1   2.1   2   2   3.8e-11   5.1e-09   34.1   1.3   468   577   111   218   101   241 0.92 -
Dbuz06155-RA         -            740 21223at7147          -            950   4.8e-14   50.7  10.3   1   2   2.3e-09   3.1e-07   28.1   0.2   475   576   143   251   137   254 0.67 -
Dbuz06155-RA         -            740 21223at7147          -            950   4.8e-14   50.7  10.3   2   2   4.5e-10   6.1e-08   30.5   0.2   475   594   251   365   243   416 0.84 -
Dbuz06888-RA         -            650 21223at7147          -            950   5.1e-14   50.6   2.5   1   2     4e-08   5.3e-06   24.1   0.5   473   528   488   543   482   545 0.96 -
Dbuz06888-RA         -            650 21223at7147          -            950   5.1e-14   50.6   2.5   2   2   8.5e-09   1.1e-06   26.3   0.1   474   558   555   637   550   646 0.90 -
Dbuz08301-RA         -           1066 21223at7147          -            950     9e-14   49.8   5.7   1   3   3.4e-10   4.6e-08   30.9   0.2   471   565   180   274   115   278 0.80 -
Dbuz08301-RA         -           1066 21223at7147          -            950     9e-14   49.8   5.7   2   3   5.3e-10   7.1e-08   30.3   1.4   470   603   213   344   209   372 0.82 -
Dbuz08301-RA         -           1066 21223at7147          -            950     9e-14   49.8   5.7   3   3      0.61        82    0.3   0.0   795   870   982  1060   956  1065 0.77 -
Dbuz12135-RA         -           1113 21223at7147          -            950   9.9e-14   49.6   0.1   1   2     0.042       5.6    4.1   0.0   538   570    74   107    45   113 0.87 -
Dbuz12135-RA         -           1113 21223at7147          -            950   9.9e-14   49.6   0.1   2   2   8.6e-14   1.2e-11   42.8   0.0   485   575   128   215   116   227 0.92 -
Dbuz07225-RA         -           1375 21223at7147          -            950   9.9e-14   49.6  26.1   1   5       6.6   8.8e+02   -3.1   0.6   825   870   178   223   175   262 0.72 -
Dbuz07225-RA         -           1375 21223at7147          -            950   9.9e-14   49.6  26.1   2   5   3.8e-05     0.005   14.2   0.1   483   563   822   902   816   921 0.82 -
Dbuz07225-RA         -           1375 21223at7147          -            950   9.9e-14   49.6  26.1   3   5   1.5e-12     2e-10   38.7   0.2   452   569   969  1089   956  1098 0.82 -
Dbuz07225-RA         -           1375 21223at7147          -            950   9.9e-14   49.6  26.1   4   5     8e-06    0.0011   16.4   0.9   470   564  1091  1183  1087  1190 0.91 -
Dbuz07225-RA         -           1375 21223at7147          -            950   9.9e-14   49.6  26.1   5   5         4   5.3e+02   -2.4   1.2   121   211  1215  1310  1204  1331 0.74 -
Dbuz02669-RA         -            679 21223at7147          -            950     1e-13   49.6   8.8   1   3   1.7e-06   0.00023   18.6   1.0    19   143    70   205    62   209 0.81 -
Dbuz02669-RA         -            679 21223at7147          -            950     1e-13   49.6   8.8   2   3   2.3e-06   0.00031   18.2   0.2    38   122   186   272   174   278 0.81 -
Dbuz02669-RA         -            679 21223at7147          -            950     1e-13   49.6   8.8   3   3   2.5e-06   0.00034   18.1   0.3    15    96   283   365   273   378 0.87 -
Dbuz05349-RA         -            614 21223at7147          -            950   1.8e-13   48.8   5.5   1   4     1e-08   1.4e-06   26.0   0.4   473   576   161   261   159   264 0.93 -
Dbuz05349-RA         -            614 21223at7147          -            950   1.8e-13   48.8   5.5   2   4   1.6e-08   2.1e-06   25.4   0.0   469   528   255   314   252   316 0.96 -
Dbuz05349-RA         -            614 21223at7147          -            950   1.8e-13   48.8   5.5   3   4     0.091        12    3.0   0.1   485   526   335   376   323   422 0.70 -
Dbuz05349-RA         -            614 21223at7147          -            950   1.8e-13   48.8   5.5   4   4       1.7   2.2e+02   -1.2   0.0   541   566   443   468   439   481 0.90 -
Dbuz11486-RA         -            215 21223at7147          -            950   2.3e-13   48.4   0.0   1   1   1.9e-15   2.5e-13   48.3   0.0   494   579    72   155    49   186 0.88 -
