#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09525-RA         -           1323 4939at7147           -            763         0 1521.9  24.7   1   4         0         0 1304.1   1.6     1   613   293   958   293   974 0.95 -
Dbuz09525-RA         -           1323 4939at7147           -            763         0 1521.9  24.7   2   4   4.6e-30   3.7e-27   94.5   2.3   609   663   977  1031   970  1073 0.89 -
Dbuz09525-RA         -           1323 4939at7147           -            763         0 1521.9  24.7   3   4   1.7e-20   1.3e-17   62.9   0.4   661   698  1109  1146  1093  1159 0.92 -
Dbuz09525-RA         -           1323 4939at7147           -            763         0 1521.9  24.7   4   4   2.1e-23   1.7e-20   72.5   0.8   694   763  1200  1294  1195  1294 0.87 -
Dbuz06540-RA         -           1796 4939at7147           -            763   8.5e-79  265.2   8.7   1   3     3e-30   2.4e-27   95.1   0.0     2   288   103   432   102   441 0.75 -
Dbuz06540-RA         -           1796 4939at7147           -            763   8.5e-79  265.2   8.7   2   3   1.9e-54   1.5e-51  175.1   1.4   337   668   440   801   426   808 0.82 -
Dbuz06540-RA         -           1796 4939at7147           -            763   8.5e-79  265.2   8.7   3   3       1.4   1.2e+03   -3.1   0.1   627   673   879   925   873  1000 0.79 -
Dbuz12046-RA         -           2323 4939at7147           -            763   7.3e-73  245.6   0.1   1   2   1.3e-38     1e-35  122.8   0.0     3   294   191   515   189   520 0.77 -
Dbuz12046-RA         -           2323 4939at7147           -            763   7.3e-73  245.6   0.1   2   2   4.9e-38   3.9e-35  120.8   0.1   340   669   521   873   515   887 0.83 -
Dbuz11477-RA         -           2167 4939at7147           -            763   4.2e-69  233.2   5.6   1   3   2.8e-34   2.2e-31  108.4   0.0     2   287    95   414    94   423 0.82 -
Dbuz11477-RA         -           2167 4939at7147           -            763   4.2e-69  233.2   5.6   2   3   3.2e-25   2.5e-22   78.5   0.1   338   489   425   582   418   601 0.84 -
Dbuz11477-RA         -           2167 4939at7147           -            763   4.2e-69  233.2   5.6   3   3     8e-16   6.3e-13   47.4   0.7   529   666   602   760   595   769 0.76 -
Dbuz05260-RA         -           2160 4939at7147           -            763   2.4e-66  224.1   2.8   1   3   1.8e-35   1.4e-32  112.4   0.0     2   287    98   419    97   424 0.83 -
