#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07514-RA         -            712 17918at7147          -            572         0 1090.6  26.3   1   2  5.2e-294  2.6e-291  966.7  14.3     1   478     7   533     7   541 0.94 -
Dbuz07514-RA         -            712 17918at7147          -            572         0 1090.6  26.3   2   2   1.4e-38   7.1e-36  123.3   4.1   477   572   589   710   581   710 0.86 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   1   9   2.4e-05     0.012   13.7   0.1    33   110    38   116    24   123 0.83 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   2   9      0.61     3e+02   -0.9   0.0    84   108   123   147   116   165 0.86 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   3   9   9.2e-07   0.00045   18.3   0.1    62   108   196   246   184   253 0.83 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   4   9    0.0047       2.3    6.1   0.0    65   112   265   316   245   321 0.71 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   5   9    0.0042         2    6.3   0.0    67   109   300   346   297   350 0.65 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   6   9   0.00073      0.36    8.8   0.0    84   109   354   379   345   386 0.87 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   7   9   1.5e-07   7.6e-05   20.9   0.1    84   222   387   521   381   526 0.81 -
Dbuz11292-RA         -            614 17918at7147          -            572   1.1e-25   89.7  14.4   8   9    0.0012       0.6    8.0   0.0    65   108   496   543   492   550 0.62 -
