#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01934-RA         -           2131 1524at7147           -           1622         0 2615.2 275.8   1   4  6.7e-130  3.3e-127  425.4  62.7     1   322    57   451    57   494 0.87 -
Dbuz01934-RA         -           2131 1524at7147           -           1622         0 2615.2 275.8   2   4     1e-11   5.1e-09   33.6  35.6   306   403   532   641   506   642 0.82 -
Dbuz01934-RA         -           2131 1524at7147           -           1622         0 2615.2 275.8   3   4         0         0 1310.2  90.8   336  1040   598  1379   598  1382 0.95 -
Dbuz01934-RA         -           2131 1524at7147           -           1622         0 2615.2 275.8   4   4  1.5e-266  7.3e-264  878.4  77.2  1038  1622  1409  2131  1399  2131 0.90 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   1  10   7.2e-14   3.5e-11   40.8  23.8   382   534     9   173     2   173 0.81 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   2  10   1.1e-30   5.5e-28   96.5  39.9   379   519   170   314   169   316 0.92 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   3  10   8.1e-48     4e-45  153.3  48.9   368   526   315   472   308   475 0.96 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   4  10   4.4e-41   2.2e-38  131.0  36.7   367   502   465   601   465   603 0.96 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   5  10   1.2e-45   5.7e-43  146.1  40.0   379   525   591   737   591   743 0.97 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   6  10     3e-42   1.4e-39  134.9  43.9   379   533   745   900   739   901 0.97 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   7  10   2.2e-23   1.1e-20   72.3  21.7   379   483   898  1002   897  1008 0.91 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   8  10     1e-49   5.1e-47  159.6  47.5   366   534  1008  1178   998  1178 0.96 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8   9  10   4.7e-26   2.3e-23   81.2  27.4   416   526  1135  1246  1134  1248 0.95 -
Dbuz07310-RA         -           2142 1524at7147           -           1622  3.1e-286  952.5 435.8  10  10   1.8e-26   9.1e-24   82.5  33.9   372   508  1168  1305  1164  1318 0.93 -
Dbuz10675-RA         -           3635 1524at7147           -           1622  5.2e-113  378.3 211.6   1   7    0.0012      0.59    6.9   9.6   343   390   774   826   675   836 0.67 -
Dbuz10675-RA         -           3635 1524at7147           -           1622  5.2e-113  378.3 211.6   2   7     0.014       6.7    3.4   5.2   357   388   980  1015   963  1031 0.73 -
Dbuz10675-RA         -           3635 1524at7147           -           1622  5.2e-113  378.3 211.6   3   7   2.3e-27   1.1e-24   85.5  77.7   171   533  1840  2202  1830  2203 0.74 -
