#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00805-RA         -           1251 2891at7147           -           1065         0 2090.1  41.2   1   2         0         0 1607.0   2.1     1   775    24   862    24   903 0.94 -
Dbuz00805-RA         -           1251 2891at7147           -           1065         0 2090.1  41.2   2   2  5.3e-149  3.5e-146  488.1  32.0   777  1065   918  1239   895  1239 0.92 -
Dbuz05260-RA         -           2160 2891at7147           -           1065  9.8e-142  473.4   9.2   1   1  2.3e-144  1.6e-141  472.7   9.2    13   862    38   903    30   925 0.80 -
Dbuz11477-RA         -           2167 2891at7147           -           1065  1.9e-141  472.4  23.7   1   1  1.4e-141  9.3e-139  463.5  23.7    39   788    61   809    36   934 0.77 -
Dbuz03562-RA         -           1034 2891at7147           -           1065  3.4e-135  451.7   5.0   1   1  7.7e-138  5.2e-135  451.1   5.0    53   735    31   729    18   760 0.86 -
Dbuz07781-RA         -            924 2891at7147           -           1065  2.9e-132  442.0  17.7   1   4   0.00054      0.36    8.0   0.1    43    84    88   131    53   139 0.76 -
Dbuz07781-RA         -            924 2891at7147           -           1065  2.9e-132  442.0  17.7   2   4     2e-91   1.4e-88  297.4   2.8    43   477   136   573   131   576 0.85 -
Dbuz07781-RA         -            924 2891at7147           -           1065  2.9e-132  442.0  17.7   3   4   1.2e-11   7.9e-09   33.3   1.4   422   477   574   630   571   633 0.90 -
Dbuz07781-RA         -            924 2891at7147           -           1065  2.9e-132  442.0  17.7   4   4   8.5e-36   5.7e-33  113.3   0.0   422   666   631   890   629   913 0.86 -
Dbuz06540-RA         -           1796 2891at7147           -           1065  8.7e-122  407.3   8.9   1   2  3.5e-112  2.3e-109  366.2   3.3    43   573    72   596    50   604 0.87 -
Dbuz06540-RA         -           1796 2891at7147           -           1065  8.7e-122  407.3   8.9   2   2   5.2e-18   3.5e-15   54.4   0.3   574   737   631   802   614   822 0.79 -
Dbuz06596-RA         -           2036 2891at7147           -           1065  1.5e-116  390.0   4.4   1   3   1.4e-30   9.4e-28   96.0   0.2    43   155    88   202    34   239 0.82 -
