#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00636-RA         -           1597 2213at7147           -           1168         0 1801.7  39.0   1   5   5.9e-84   4.5e-82  275.7   0.9     1   213    18   276    18   280 0.84 -
Dbuz00636-RA         -           1597 2213at7147           -           1168         0 1801.7  39.0   2   5   5.7e-73   4.4e-71  239.3   0.2   212   360   301   475   298   486 0.92 -
Dbuz00636-RA         -           1597 2213at7147           -           1168         0 1801.7  39.0   3   5   5.9e-53   4.5e-51  173.0   0.1   356   444   515   603   510   613 0.94 -
Dbuz00636-RA         -           1597 2213at7147           -           1168         0 1801.7  39.0   4   5  1.6e-295  1.2e-293  976.4  14.2   441  1062   653  1421   640  1426 0.87 -
Dbuz00636-RA         -           1597 2213at7147           -           1168         0 1801.7  39.0   5   5   6.6e-40     5e-38  129.8   1.2  1057  1168  1471  1597  1463  1597 0.90 -
Dbuz03189-RA         -           1276 2213at7147           -           1168     9e-54  182.0   0.2   1   2   3.6e-20   2.7e-18   64.5   0.0   362   439   745   821   739   834 0.92 -
Dbuz03189-RA         -           1276 2213at7147           -           1168     9e-54  182.0   0.2   2   2   1.5e-35   1.2e-33  115.4   0.1   451   646  1028  1233  1007  1246 0.81 -
Dbuz09992-RA         -           1983 2213at7147           -           1168   9.8e-38  128.9  22.2   1   3   6.1e-25   4.6e-23   80.2   0.0   366   604   867  1095   859  1170 0.78 -
Dbuz09992-RA         -           1983 2213at7147           -           1168   9.8e-38  128.9  22.2   2   3     8e-06   0.00061   16.9   0.0   366   433  1218  1286  1210  1293 0.89 -
Dbuz09992-RA         -           1983 2213at7147           -           1168   9.8e-38  128.9  22.2   3   3   1.4e-14   1.1e-12   45.9   0.0   464   646  1293  1471  1288  1478 0.81 -
Dbuz02942-RA         -            575 2213at7147           -           1168   2.7e-35  120.8   0.0   1   4   1.4e-05    0.0011   16.1   0.2   367   436    20    89     6   106 0.88 -
Dbuz02942-RA         -            575 2213at7147           -           1168   2.7e-35  120.8   0.0   2   4   4.4e-14   3.4e-12   44.3   0.0   488   597   120   226    90   250 0.77 -
Dbuz02942-RA         -            575 2213at7147           -           1168   2.7e-35  120.8   0.0   3   4   3.8e-05    0.0029   14.7   0.2   367   437   297   367   282   387 0.87 -
Dbuz02942-RA         -            575 2213at7147           -           1168   2.7e-35  120.8   0.0   4   4   4.6e-13   3.5e-11   40.9   0.0   488   598   397   504   367   527 0.77 -
Dbuz02969-RA         -            545 2213at7147           -           1168   9.5e-27   92.5   0.1   1   3   3.8e-08   2.9e-06   24.6   0.0   464   586    51   184    32   192 0.75 -
Dbuz02969-RA         -            545 2213at7147           -           1168   9.5e-27   92.5   0.1   2   3     1e-07   7.7e-06   23.2   0.1   375   435   267   323   233   330 0.83 -
Dbuz02969-RA         -            545 2213at7147           -           1168   9.5e-27   92.5   0.1   3   3   3.5e-13   2.6e-11   41.3   0.0   494   589   363   476   321   539 0.67 -
Dbuz07244-RA         -            683 2213at7147           -           1168     7e-26   89.6   1.3   1   1   4.2e-25   3.2e-23   80.8   0.0   367   644    22   280    15   292 0.83 -
Dbuz00693-RA         -            312 2213at7147           -           1168     2e-25   88.1   0.0   1   2   5.9e-10   4.5e-08   30.6   0.0   367   437     6    76     3    83 0.94 -
Dbuz00693-RA         -            312 2213at7147           -           1168     2e-25   88.1   0.0   2   2   2.1e-17   1.6e-15   55.3   0.0   495   589   110   202    89   228 0.88 -
Dbuz12166-RA         -           1678 2213at7147           -           1168   2.4e-25   87.8   0.0   1   2   0.00055     0.042   10.8   0.0   369   434    49   112    42   113 0.86 -
Dbuz12166-RA         -           1678 2213at7147           -           1168   2.4e-25   87.8   0.0   2   2   2.6e-26     2e-24   84.8   0.0   459   664   113   320   110   327 0.87 -
Dbuz04977-RA         -            751 2213at7147           -           1168     3e-25   87.5   2.5   1   1   3.3e-25   2.5e-23   81.1   2.5   360   650   102   359    91   372 0.82 -
Dbuz09312-RA         -            290 2213at7147           -           1168   3.1e-25   87.4   0.0   1   1   1.4e-23   1.1e-21   75.7   0.0   370   599     9   219     5   266 0.82 -
Dbuz07293-RA         -            794 2213at7147           -           1168   5.2e-25   86.7   0.4   1   2   3.9e-07   2.9e-05   21.3   0.1   371   435     6    70     2    76 0.92 -
Dbuz07293-RA         -            794 2213at7147           -           1168   5.2e-25   86.7   0.4   2   2   1.1e-19   8.8e-18   62.8   0.0   493   678   103   281    94   295 0.83 -
Dbuz07920-RA         -            317 2213at7147           -           1168   1.7e-24   85.0   0.0   1   2   6.5e-08     5e-06   23.8   0.0   369   433    26    93    16   103 0.90 -
Dbuz07920-RA         -            317 2213at7147           -           1168   1.7e-24   85.0   0.0   2   2   1.7e-18   1.3e-16   58.9   0.0   492   591   134   230   131   275 0.85 -
Dbuz01074-RA         -            366 2213at7147           -           1168   3.9e-24   83.8   0.1   1   2   3.5e-08   2.6e-06   24.8   0.0   371   429    27    85     7    91 0.90 -
Dbuz01074-RA         -            366 2213at7147           -           1168   3.9e-24   83.8   0.1   2   2   6.7e-18   5.1e-16   56.9   0.0   490   589   129   223   117   308 0.86 -
Dbuz00757-RA         -            650 2213at7147           -           1168     1e-23   82.4   4.0   1   5       8.4   6.4e+02   -3.0   0.7   114   154    33    74    28    86 0.59 -
Dbuz00757-RA         -            650 2213at7147           -           1168     1e-23   82.4   4.0   2   5         1        79   -0.0   0.1   374   400    87   113    74   138 0.86 -
Dbuz00757-RA         -            650 2213at7147           -           1168     1e-23   82.4   4.0   3   5   1.3e-15     1e-13   49.3   0.0   500   642   190   325   153   335 0.87 -
Dbuz00757-RA         -            650 2213at7147           -           1168     1e-23   82.4   4.0   4   5       2.6     2e+02   -1.3   0.0   368   402   354   388   336   411 0.79 -
Dbuz00757-RA         -            650 2213at7147           -           1168     1e-23   82.4   4.0   5   5   4.5e-10   3.4e-08   31.0   0.0   502   598   465   557   449   572 0.83 -
Dbuz09059-RA         -            361 2213at7147           -           1168   6.8e-23   79.7   0.0   1   2   2.3e-07   1.8e-05   22.0   0.0   367   430    18    81     4    96 0.91 -
Dbuz09059-RA         -            361 2213at7147           -           1168   6.8e-23   79.7   0.0   2   2   1.7e-17   1.3e-15   55.6   0.0   492   588   126   217   108   261 0.84 -
Dbuz02573-RA         -           1498 2213at7147           -           1168     1e-22   79.1   0.0   1   2   6.1e-05    0.0047   14.0   0.1   374   433  1215  1274  1212  1280 0.93 -
Dbuz02573-RA         -           1498 2213at7147           -           1168     1e-22   79.1   0.0   2   2   7.9e-20     6e-18   63.3   0.0   460   647  1277  1467  1274  1489 0.78 -
Dbuz00622-RA         -            665 2213at7147           -           1168     1e-22   79.1   0.4   1   3   0.00035     0.027   11.5   0.0   374   437    18    80    10    84 0.87 -
Dbuz00622-RA         -            665 2213at7147           -           1168     1e-22   79.1   0.4   2   3     4e-20   3.1e-18   64.3   0.0   492   658   110   271    80   281 0.81 -
Dbuz00622-RA         -            665 2213at7147           -           1168     1e-22   79.1   0.4   3   3       4.2   3.2e+02   -2.0   1.6   124   168   512   556   491   580 0.58 -
Dbuz12688-RA         -            297 2213at7147           -           1168   2.5e-22   77.8   0.0   1   2     5e-10   3.8e-08   30.9   0.1   368   437     3    72     1    78 0.93 -
Dbuz12688-RA         -            297 2213at7147           -           1168   2.5e-22   77.8   0.0   2   2   2.7e-14   2.1e-12   45.0   0.0   494   601   107   213    68   226 0.83 -
Dbuz04845-RA         -            495 2213at7147           -           1168   5.5e-22   76.7   0.4   1   2    0.0057      0.44    7.5   0.2   367   402    71   109    61   142 0.76 -
Dbuz04845-RA         -            495 2213at7147           -           1168   5.5e-22   76.7   0.4   2   2     4e-21   3.1e-19   67.6   0.0   462   619   147   303   135   320 0.82 -
Dbuz08459-RA         -            391 2213at7147           -           1168   1.1e-21   75.6   0.0   1   1     2e-23   1.6e-21   75.2   0.0   458   646    96   287    89   298 0.85 -
Dbuz01926-RA         -            836 2213at7147           -           1168   1.3e-21   75.5   0.0   1   2     8e-08   6.1e-06   23.5   0.1   369   437   139   206   132   210 0.92 -
Dbuz01926-RA         -            836 2213at7147           -           1168   1.3e-21   75.5   0.0   2   2   3.8e-16   2.9e-14   51.1   0.0   458   646   204   386   203   446 0.77 -
Dbuz01403-RA         -           1268 2213at7147           -           1168   3.3e-21   74.1   0.1   1   2   7.8e-08     6e-06   23.6   0.2   360   434    59   134    52   139 0.87 -
Dbuz01403-RA         -           1268 2213at7147           -           1168   3.3e-21   74.1   0.1   2   2   1.5e-15   1.2e-13   49.1   0.0   458   643   134   312   133   320 0.78 -
Dbuz11845-RA         -            459 2213at7147           -           1168   6.4e-21   73.2   0.0   1   2       2.1   1.6e+02   -1.1   0.0   371   431   156   224   149   230 0.67 -
Dbuz11845-RA         -            459 2213at7147           -           1168   6.4e-21   73.2   0.0   2   2   2.5e-22   1.9e-20   71.6   0.0   458   656   227   428   221   442 0.75 -
Dbuz09555-RA         -            366 2213at7147           -           1168   1.2e-20   72.3   0.6   1   1   7.2e-21   5.5e-19   66.8   0.6   372   588    24   215    12   239 0.90 -
Dbuz04577-RA         -            617 2213at7147           -           1168   1.2e-20   72.2   0.0   1   2         2   1.5e+02   -0.9   0.0   375   433   121   181   115   185 0.87 -
Dbuz04577-RA         -            617 2213at7147           -           1168   1.2e-20   72.2   0.0   2   2   6.3e-22   4.8e-20   70.3   0.0   495   661   219   381   211   401 0.91 -
Dbuz03849-RA         -            671 2213at7147           -           1168   1.3e-20   72.2   0.0   1   2    0.0029      0.22    8.4   0.0   358   400   330   373   322   379 0.83 -
Dbuz03849-RA         -            671 2213at7147           -           1168   1.3e-20   72.2   0.0   2   2   2.8e-19   2.1e-17   61.5   0.0   463   619   414   569   405   594 0.80 -
Dbuz05687-RA         -            388 2213at7147           -           1168   2.4e-20   71.3   0.1   1   3     1e-08   7.7e-07   26.5   0.1   364   431    50   117    45   128 0.92 -
Dbuz05687-RA         -            388 2213at7147           -           1168   2.4e-20   71.3   0.1   2   3   1.6e-13   1.2e-11   42.4   0.0   462   587   126   249   118   274 0.82 -
Dbuz05687-RA         -            388 2213at7147           -           1168   2.4e-20   71.3   0.1   3   3       5.7   4.4e+02   -2.5   0.0   626   649   315   338   311   346 0.85 -
Dbuz11529-RA         -            557 2213at7147           -           1168     4e-20   70.5   2.9   1   2   4.1e-21   3.1e-19   67.6   0.0   702   848   116   278   108   284 0.81 -
Dbuz11529-RA         -            557 2213at7147           -           1168     4e-20   70.5   2.9   2   2      0.11       8.4    3.2   0.0   945  1010   409   491   399   523 0.75 -
Dbuz08054-RA         -            441 2213at7147           -           1168   6.4e-20   69.9   0.0   1   2   2.1e-05    0.0016   15.6   0.0   367   437    35   101    23   104 0.85 -
Dbuz08054-RA         -            441 2213at7147           -           1168   6.4e-20   69.9   0.0   2   2   1.1e-16   8.4e-15   52.9   0.0   464   668   104   305   100   324 0.82 -
Dbuz08813-RA         -           1017 2213at7147           -           1168   9.5e-20   69.3   2.9   1   2   1.8e-21   1.4e-19   68.7   0.1   367   591    46   258    21   274 0.85 -
Dbuz08813-RA         -           1017 2213at7147           -           1168   9.5e-20   69.3   2.9   2   2       9.9   7.6e+02   -3.3   0.3   625   697   320   404   301   419 0.66 -
Dbuz07623-RA         -            522 2213at7147           -           1168   1.1e-19   69.1   0.0   1   2      0.45        34    1.2   0.0   371   432    17    77     6    82 0.83 -
Dbuz07623-RA         -            522 2213at7147           -           1168   1.1e-19   69.1   0.0   2   2   1.4e-20   1.1e-18   65.8   0.0   466   588    87   208    78   267 0.89 -
Dbuz11607-RA         -            689 2213at7147           -           1168   1.5e-19   68.6   0.1   1   1   3.9e-21     3e-19   67.6   0.0   463   653    82   266    71   271 0.84 -
Dbuz03049-RA         -            594 2213at7147           -           1168   2.1e-19   68.1   3.2   1   2   4.5e-13   3.4e-11   40.9   0.1   360   439   218   298   212   300 0.94 -
Dbuz03049-RA         -            594 2213at7147           -           1168   2.1e-19   68.1   3.2   2   2   9.1e-10     7e-08   30.0   0.4   462   522   297   356   295   362 0.91 -
Dbuz09673-RA         -           1359 2213at7147           -           1168   2.6e-19   67.8   0.0   1   2       0.3        23    1.8   0.1   368   400  1030  1062  1023  1067 0.86 -
Dbuz09673-RA         -           1359 2213at7147           -           1168   2.6e-19   67.8   0.0   2   2   3.4e-21   2.6e-19   67.8   0.0   461   592  1101  1231  1098  1277 0.87 -
Dbuz02149-RA         -            571 2213at7147           -           1168   2.7e-19   67.8   0.1   1   2    0.0016      0.12    9.3   0.0   372   436   298   360   290   366 0.85 -
Dbuz02149-RA         -            571 2213at7147           -           1168   2.7e-19   67.8   0.1   2   2   6.2e-18   4.8e-16   57.0   0.0   462   590   364   489   360   556 0.78 -
Dbuz03877-RA         -            493 2213at7147           -           1168   2.8e-19   67.7   0.1   1   2   6.6e-05    0.0051   13.9   0.2   367   430     7    70     4    76 0.95 -
Dbuz03877-RA         -            493 2213at7147           -           1168   2.8e-19   67.7   0.1   2   2   2.3e-16   1.7e-14   51.8   0.0   462   641    78   256    72   297 0.76 -
Dbuz11478-RA         -            408 2213at7147           -           1168   2.9e-19   67.7   2.2   1   2   1.5e-05    0.0011   16.0   0.4   364   440   144   209   127   216 0.78 -
Dbuz11478-RA         -            408 2213at7147           -           1168   2.9e-19   67.7   2.2   2   2   1.7e-16   1.3e-14   52.2   0.1   464   588   209   335   206   344 0.74 -
Dbuz11005-RA         -           1267 2213at7147           -           1168   3.8e-19   67.3   0.0   1   1   8.1e-21   6.2e-19   66.6   0.0   461   651    69   262    40   292 0.83 -
Dbuz04691-RA         -            294 2213at7147           -           1168     5e-19   66.9   0.0   1   2   4.8e-08   3.7e-06   24.3   0.1   369   431     4    66     1    72 0.93 -
Dbuz04691-RA         -            294 2213at7147           -           1168     5e-19   66.9   0.0   2   2   5.6e-13   4.2e-11   40.6   0.0   494   588   105   197    67   223 0.79 -
Dbuz08441-RA         -            583 2213at7147           -           1168   5.4e-19   66.8   0.1   1   2       1.2        94   -0.3   0.1   374   433    33    93    27    95 0.87 -
Dbuz08441-RA         -            583 2213at7147           -           1168   5.4e-19   66.8   0.1   2   2   2.9e-20   2.2e-18   64.8   0.0   459   648    95   278    92   285 0.85 -
Dbuz08099-RA         -           1036 2213at7147           -           1168   5.9e-19   66.6   0.0   1   2   5.5e-06   0.00042   17.5   0.1   367   437    25    96    18   117 0.88 -
Dbuz08099-RA         -           1036 2213at7147           -           1168   5.9e-19   66.6   0.0   2   2   1.1e-17   8.3e-16   56.2   0.0   466   666   101   296    95   323 0.80 -
Dbuz12113-RA         -            442 2213at7147           -           1168   6.3e-19   66.6   0.2   1   3   4.9e-06   0.00038   17.6   0.1   362   430    45   113    24   119 0.87 -
Dbuz12113-RA         -            442 2213at7147           -           1168   6.3e-19   66.6   0.2   2   3   5.8e-14   4.4e-12   43.9   0.0   499   588   158   244   116   274 0.82 -
Dbuz12113-RA         -            442 2213at7147           -           1168   6.3e-19   66.6   0.2   3   3      0.39        30    1.4   0.1   623   662   310   349   297   380 0.68 -
Dbuz10892-RA         -            458 2213at7147           -           1168   1.1e-18   65.7   2.0   1   3   4.4e-07   3.4e-05   21.1   0.7   354   436    76   160    46   165 0.87 -
Dbuz10892-RA         -            458 2213at7147           -           1168   1.1e-18   65.7   2.0   2   3   2.4e-10   1.8e-08   31.9   0.1   464   538   164   238   159   246 0.82 -
Dbuz10892-RA         -            458 2213at7147           -           1168   1.1e-18   65.7   2.0   3   3   0.00049     0.037   11.0   0.0   550   614   288   353   283   367 0.78 -
Dbuz11752-RA         -            303 2213at7147           -           1168   1.5e-18   65.3   0.1   1   2     0.068       5.2    3.9   0.0   381   439    15    71    13    72 0.86 -
Dbuz11752-RA         -            303 2213at7147           -           1168   1.5e-18   65.3   0.1   2   2   5.4e-18   4.1e-16   57.2   0.0   463   651    71   244    68   269 0.86 -
Dbuz08733-RA         -           1108 2213at7147           -           1168   1.5e-18   65.3  10.4   1   3     9e-06   0.00068   16.8   0.4   369   433   143   207   103   214 0.84 -
Dbuz08733-RA         -           1108 2213at7147           -           1168   1.5e-18   65.3  10.4   2   3     2e-14   1.5e-12   45.4   0.0   460   659   210   403   207   421 0.75 -
Dbuz08733-RA         -           1108 2213at7147           -           1168   1.5e-18   65.3  10.4   3   3      0.19        15    2.4   7.2   108   167   486   548   477   578 0.66 -
Dbuz01167-RA         -            708 2213at7147           -           1168   1.7e-18   65.2   5.9   1   4       1.7   1.3e+02   -0.8   1.9   105   153   206   254   195   280 0.58 -
Dbuz01167-RA         -            708 2213at7147           -           1168   1.7e-18   65.2   5.9   2   4    0.0014       0.1    9.5   0.0   366   439   431   502   406   504 0.83 -
Dbuz01167-RA         -            708 2213at7147           -           1168   1.7e-18   65.2   5.9   3   4   1.4e-17     1e-15   55.9   0.0   462   588   501   623   499   680 0.89 -
Dbuz01167-RA         -            708 2213at7147           -           1168   1.7e-18   65.2   5.9   4   4       1.1        82   -0.1   0.0   344   361   671   688   646   691 0.83 -
Dbuz07880-RA         -            351 2213at7147           -           1168   2.2e-18   64.8   0.0   1   2   5.1e-06   0.00039   17.6   0.2   369   431    12    77     8   114 0.82 -
Dbuz07880-RA         -            351 2213at7147           -           1168   2.2e-18   64.8   0.0   2   2   2.4e-14   1.8e-12   45.1   0.0   501   591   123   212   104   234 0.88 -
Dbuz03737-RA         -            814 2213at7147           -           1168   2.6e-18   64.5   0.1   1   2   3.5e-06   0.00027   18.1   0.0   369   434    16    79     8    81 0.92 -
Dbuz03737-RA         -            814 2213at7147           -           1168   2.6e-18   64.5   0.1   2   2   3.9e-14   2.9e-12   44.5   0.0   460   588    81   208    78   273 0.74 -
Dbuz07021-RA         -            470 2213at7147           -           1168   2.9e-18   64.4   0.0   1   2    0.0018      0.14    9.1   0.0   367   439   186   256   177   258 0.88 -
Dbuz07021-RA         -            470 2213at7147           -           1168   2.9e-18   64.4   0.0   2   2   2.9e-16   2.2e-14   51.5   0.0   462   647   255   447   254   455 0.77 -
Dbuz11407-RA         -            335 2213at7147           -           1168   3.6e-18   64.0   0.0   1   1   4.2e-17   3.2e-15   54.3   0.0   480   674   137   332    42   335 0.84 -
Dbuz02973-RA         -            537 2213at7147           -           1168   1.5e-17   62.0   0.2   1   2      0.23        18    2.1   0.0   465   535    77   153    68   232 0.69 -
Dbuz02973-RA         -            537 2213at7147           -           1168   1.5e-17   62.0   0.2   2   2   7.5e-16   5.7e-14   50.1   0.1   371   588   280   471   266   493 0.77 -
Dbuz03011-RA         -            913 2213at7147           -           1168     2e-17   61.5   0.0   1   2     0.068       5.2    3.9   0.0   367   434   600   669   592   673 0.82 -
Dbuz03011-RA         -            913 2213at7147           -           1168     2e-17   61.5   0.0   2   2   1.3e-17     1e-15   56.0   0.0   460   619   671   830   660   848 0.81 -
Dbuz00750-RA         -           1035 2213at7147           -           1168   2.8e-17   61.1   2.9   1   3    0.0042      0.32    7.9   0.3   355   439   634   721   620   725 0.80 -
Dbuz00750-RA         -           1035 2213at7147           -           1168   2.8e-17   61.1   2.9   2   3   2.4e-09   1.8e-07   28.6   0.2   464   539   722   797   718   805 0.74 -
Dbuz00750-RA         -           1035 2213at7147           -           1168   2.8e-17   61.1   2.9   3   3   6.1e-08   4.7e-06   23.9   0.0   551   614   852   916   846   949 0.85 -
Dbuz04365-RA         -            974 2213at7147           -           1168   8.8e-17   59.5   0.1   1   2     0.021       1.6    5.6   0.1   358   400   319   364   304   391 0.67 -
Dbuz04365-RA         -            974 2213at7147           -           1168   8.8e-17   59.5   0.1   2   2   4.1e-16   3.1e-14   51.0   0.0   488   651   484   659   449   717 0.77 -
Dbuz00140-RA         -            300 2213at7147           -           1168   1.2e-16   59.0   0.0   1   2      0.11       8.5    3.2   0.0   373   430    29    90    19    95 0.66 -
Dbuz00140-RA         -            300 2213at7147           -           1168   1.2e-16   59.0   0.0   2   2   5.2e-17     4e-15   54.0   0.0   464   593   100   232    92   291 0.74 -
Dbuz00665-RA         -            295 2213at7147           -           1168   1.3e-16   58.9   0.0   1   2   0.00057     0.043   10.8   0.1   369   430     9    70     5    76 0.93 -
Dbuz00665-RA         -            295 2213at7147           -           1168   1.3e-16   58.9   0.0   2   2   1.3e-14     1e-12   46.0   0.0   499   595   115   212   101   231 0.82 -
Dbuz03088-RA         -            724 2213at7147           -           1168   1.3e-16   58.9   2.3   1   2     0.014       1.1    6.1   0.1   371   430     6    64     2    67 0.83 -
Dbuz03088-RA         -            724 2213at7147           -           1168   1.3e-16   58.9   2.3   2   2   1.2e-15   9.5e-14   49.4   0.0   457   613    67   221    65   284 0.90 -
Dbuz10446-RA         -            306 2213at7147           -           1168   3.2e-16   57.6   0.0   1   2       4.7   3.6e+02   -2.2   0.0   364   401     9    46     6    53 0.83 -
Dbuz10446-RA         -            306 2213at7147           -           1168   3.2e-16   57.6   0.0   2   2     1e-17   7.6e-16   56.4   0.0   494   646    78   231    63   259 0.77 -
Dbuz01350-RA         -            315 2213at7147           -           1168   3.4e-16   57.5   0.1   1   2   0.00039      0.03   11.3   0.3   367   433    56   123    25   129 0.86 -
Dbuz01350-RA         -            315 2213at7147           -           1168   3.4e-16   57.5   0.1   2   2   3.2e-14   2.5e-12   44.7   0.0   461   591   127   256   123   301 0.80 -
Dbuz00137-RA         -            612 2213at7147           -           1168   4.6e-16   57.1   0.2   1   3     2e-07   1.5e-05   22.2   0.0   367   439   174   245   170   248 0.90 -
