#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02331-RA         -           1800 977at7147            -           1479         0 2371.9 219.3   1   1         0         0 2363.2 219.3     1  1463    42  1750    42  1766 0.89 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   1  11   6.7e-53     5e-50  169.5  17.0    19   361    37   411    25   417 0.77 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   2  11     3e-06    0.0022   14.9  15.3   704   995   417   462   413   469 0.62 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   3  11   2.2e-18   1.6e-15   55.2  30.5   659   742   466   547   457   548 0.94 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   4  11   1.1e-17   8.2e-15   52.8  33.6   933  1031   540   635   538   635 0.97 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   5  11   2.2e-13   1.7e-10   38.6  35.7   675   775   574   674   574   675 0.91 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   6  11   3.8e-07   0.00028   17.9  20.3   934   995   632   689   629   693 0.75 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   7  11   1.7e-34   1.3e-31  108.5  34.3   353   507   675   830   674   857 0.88 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   8  11   2.6e-14     2e-11   41.7  20.7   678   756  1358  1438  1341  1438 0.84 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6   9  11   5.3e-20     4e-17   60.5  33.1   661   755  1434  1534  1430  1534 0.88 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6  10  11   2.3e-09   1.7e-06   25.2  18.0   410   467  1512  1569  1512  1578 0.88 -
Dbuz04419-RA         -           3706 977at7147            -           1479  7.5e-214  712.4 423.6  11  11   1.1e-81   8.6e-79  264.9 105.0   708  1104  1773  2188  1762  2222 0.86 -
Dbuz04450-RA         -           1641 977at7147            -           1479  1.8e-135  452.7 184.6   1   4   1.1e-53   7.9e-51  172.2  19.7    25   365    81   423    68   429 0.81 -
Dbuz04450-RA         -           1641 977at7147            -           1479  1.8e-135  452.7 184.6   2   4   2.5e-23   1.9e-20   71.5  38.6   649   754   414   530   409   539 0.89 -
