#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00824-RA         -           1991 3096at7147           -           1541         0 2521.0  44.4   1   4  1.9e-281  1.4e-278  926.7  12.6     1   556    79   699    79   709 0.92 -
Dbuz00824-RA         -           1991 3096at7147           -           1541         0 2521.0  44.4   2   4         0         0 1105.9   9.2   546  1231   728  1528   715  1543 0.91 -
Dbuz00824-RA         -           1991 3096at7147           -           1541         0 2521.0  44.4   3   4  1.3e-152  9.7e-150  499.7   1.9  1220  1536  1585  1949  1574  1955 0.91 -
Dbuz00824-RA         -           1991 3096at7147           -           1541         0 2521.0  44.4   4   4    0.0062       4.7    3.6   0.2  1523  1541  1973  1991  1945  1991 0.79 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   1  23   2.9e-06    0.0021   14.7   0.0  1197  1284   110   200   102   214 0.72 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   2  23   2.8e-16   2.1e-13   47.9   0.0   842   937   246   342   226   350 0.84 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   3  23   9.5e-09   7.1e-06   22.9   0.1   843   947   365   479   359   481 0.82 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   4  23   3.5e-16   2.6e-13   47.5   0.1   841   951   475   588   473   588 0.92 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   5  23   1.9e-19   1.4e-16   58.3   0.0   842   999   581   739   578   746 0.87 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   6  23   6.5e-14   4.9e-11   40.0   2.0   767   948   710   911   704   916 0.78 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   7  23   3.6e-15   2.7e-12   44.2   0.0  1037  1152   930  1050   918  1057 0.86 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   8  23   1.1e-06    0.0008   16.1   0.0   880   947  1058  1124  1051  1126 0.91 -
Dbuz05251-RA         -           5186 3096at7147           -           1541         0 1166.0  81.6   9  23   7.5e-16   5.6e-13   46.4   0.0   842   939  1121  1219  1119  1227 0.92 -
