#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05215-RA         -            718 14432at7147          -            552         0 1094.3  22.8   1   3   9.2e-41   7.3e-38  129.9   0.2     1    88     1   103     1   106 0.91 -
Dbuz05215-RA         -            718 14432at7147          -            552         0 1094.3  22.8   2   3   1.2e-06   0.00098   17.3   2.3    81   113   168   200   142   220 0.81 -
Dbuz05215-RA         -            718 14432at7147          -            552         0 1094.3  22.8   3   3  8.6e-291  6.9e-288  955.2   7.8   108   552   236   707   221   707 0.96 -
Dbuz07741-RA         -            707 14432at7147          -            552   4.6e-52  176.8   4.1   1   1     1e-54     8e-52  176.0   4.1   234   525   351   645   343   654 0.93 -
Dbuz12198-RA         -           1199 14432at7147          -            552   1.6e-38  132.1   8.1   1   2   1.7e-12   1.4e-09   36.6   0.0   232   291   591   650   537   671 0.92 -
Dbuz12198-RA         -           1199 14432at7147          -            552   1.6e-38  132.1   8.1   2   2   7.2e-30   5.8e-27   93.9   7.1   315   518   990  1193   975  1197 0.92 -
Dbuz09287-RA         -            839 14432at7147          -            552   1.3e-30  106.0   0.1   1   2   1.6e-28   1.3e-25   89.5   0.0   231   386   209   371   202   384 0.85 -
Dbuz09287-RA         -            839 14432at7147          -            552   1.3e-30  106.0   0.1   2   2   9.9e-06    0.0079   14.3   0.1   463   526   771   834   768   839 0.92 -
Dbuz04150-RA         -            415 14432at7147          -            552   3.4e-14   51.8   0.3   1   1   6.6e-17   5.2e-14   51.2   0.3   333   492   222   396   199   404 0.82 -
Dbuz03212-RA         -            556 14432at7147          -            552   3.8e-14   51.6   3.6   1   2   6.7e-08   5.4e-05   21.4   0.0   237   369   243   367   202   375 0.73 -
Dbuz03212-RA         -            556 14432at7147          -            552   3.8e-14   51.6   3.6   2   2   2.1e-10   1.7e-07   29.7   2.0   374   493   397   518   383   553 0.82 -
Dbuz01988-RA         -            323 14432at7147          -            552   2.4e-09   35.8   3.2   1   1   3.9e-12   3.1e-09   35.4   3.2   296   489    95   294    76   318 0.79 -
Dbuz01515-RA         -           1093 14432at7147          -            552   9.7e-09   33.8   0.7   1   2       2.4   1.9e+03   -3.5   0.1   429   468   316   355   305   358 0.85 -
Dbuz01515-RA         -           1093 14432at7147          -            552   9.7e-09   33.8   0.7   2   2     2e-11   1.6e-08   33.1   0.1   321   468   854  1002   845  1015 0.82 -
Dbuz12197-RA         -            977 14432at7147          -            552   1.1e-08   33.6   0.1   1   2      0.51   4.1e+02   -1.3   0.0    20    50   335   362   321   379 0.78 -
Dbuz12197-RA         -            977 14432at7147          -            552   1.1e-08   33.6   0.1   2   2   7.1e-11   5.7e-08   31.2   0.0   230   293   627   690   609   714 0.87 -
Dbuz02817-RA         -            655 14432at7147          -            552   2.7e-08   32.3   4.8   1   2   4.1e-09   3.3e-06   25.4   0.1   309   383   154   226   139   240 0.84 -
Dbuz02817-RA         -            655 14432at7147          -            552   2.7e-08   32.3   4.8   2   2   0.00089      0.71    7.8   1.5   398   515   294   411   287   425 0.73 -
Dbuz11654-RA         -            796 14432at7147          -            552   4.9e-08   31.5   0.2   1   1   1.3e-10     1e-07   30.4   0.2   311   462   147   300   134   330 0.80 -
Dbuz03763-RA         -            607 14432at7147          -            552   2.5e-07   29.1   1.5   1   1   4.6e-10   3.6e-07   28.6   1.5   314   463   159   308   129   337 0.72 -
Dbuz02006-RA         -            803 14432at7147          -            552   1.3e-06   26.8   0.4   1   1   2.4e-09   1.9e-06   26.2   0.4   310   480   207   375   180   408 0.77 -
Dbuz01399-RA         -           3139 14432at7147          -            552   1.1e-05   23.7   0.0   1   1   2.2e-08   1.7e-05   23.0   0.0   315   453   279   429   253   457 0.72 -
Dbuz12384-RA         -           1345 14432at7147          -            552   3.2e-05   22.1   0.4   1   1   1.5e-07   0.00012   20.3   0.4   336   491   810   964   720   983 0.74 -
Dbuz07439-RA         -           1220 14432at7147          -            552   6.4e-05   21.2   0.1   1   1   1.8e-07   0.00014   20.0   0.1   312   445   714   848   701   878 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14432at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14432at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14432at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:46 2021
# [ok]
