#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05796-RA         -           1052 9534at7147           -            701         0 1210.9  27.7   1   5   0.00018      0.12    9.9   0.2     1    28    67   102    67   108 0.74 -
Dbuz05796-RA         -           1052 9534at7147           -            701         0 1210.9  27.7   2   5   1.2e-18   7.8e-16   56.8   0.7    24    90   124   204   116   215 0.75 -
Dbuz05796-RA         -           1052 9534at7147           -            701         0 1210.9  27.7   3   5   1.1e-50     7e-48  162.7   0.1    64   167   227   330   209   336 0.90 -
Dbuz05796-RA         -           1052 9534at7147           -            701         0 1210.9  27.7   4   5   2.2e-18   1.4e-15   55.9   0.0   166   219   382   449   378   459 0.84 -
Dbuz05796-RA         -           1052 9534at7147           -            701         0 1210.9  27.7   5   5  8.9e-285  5.7e-282  936.4   9.0   215   694   505  1036   494  1050 0.93 -
Dbuz08744-RA         -            674 9534at7147           -            701   7.7e-23   79.9   0.2   1   2   4.7e-13     3e-10   38.3   0.0    20   192   322   506   306   516 0.62 -
Dbuz08744-RA         -            674 9534at7147           -            701   7.7e-23   79.9   0.2   2   2     2e-13   1.3e-10   39.5   0.0   102   184   549   638   541   648 0.80 -
Dbuz02479-RA         -            467 9534at7147           -            701   3.4e-21   74.5   0.3   1   2   1.7e-13   1.1e-10   39.8   0.1   101   437   201   296   123   311 0.59 -
Dbuz02479-RA         -            467 9534at7147           -            701   3.4e-21   74.5   0.3   2   2   2.4e-11   1.5e-08   32.6   0.0   102   420   335   413   323   439 0.53 -
Dbuz03152-RA         -           1154 9534at7147           -            701   6.9e-17   60.2   1.6   1   4   8.2e-14   5.2e-11   40.8   0.0    80   172   160   256   135   265 0.79 -
Dbuz03152-RA         -           1154 9534at7147           -            701   6.9e-17   60.2   1.6   2   4      0.18   1.1e+02    0.0   0.0   396   448   265   320   257   348 0.75 -
Dbuz03152-RA         -           1154 9534at7147           -            701   6.9e-17   60.2   1.6   3   4      0.86   5.5e+02   -2.2   0.1   560   599   528   563   514   604 0.60 -
Dbuz03152-RA         -           1154 9534at7147           -            701   6.9e-17   60.2   1.6   4   4   2.8e-06    0.0018   15.9   0.0    94   200   999  1117   923  1154 0.68 -
Dbuz03851-RA         -            698 9534at7147           -            701   9.9e-17   59.7   0.0   1   1   2.2e-19   1.4e-16   59.2   0.0   101   191   205   301   167   312 0.87 -
Dbuz03849-RA         -            671 9534at7147           -            701   2.6e-16   58.3   0.0   1   1   6.5e-19   4.2e-16   57.6   0.0   100   188   181   275   144   287 0.81 -
Dbuz09703-RA         -            503 9534at7147           -            701   1.8e-15   55.5   0.0   1   2   2.5e-13   1.6e-10   39.2   0.0   102   201   232   334   199   347 0.86 -
Dbuz09703-RA         -            503 9534at7147           -            701   1.8e-15   55.5   0.0   2   2   8.9e-06    0.0057   14.2   0.0   102   184   364   449   359   481 0.72 -
Dbuz00731-RA         -            714 9534at7147           -            701   2.8e-14   51.6   0.0   1   2   1.8e-08   1.2e-05   23.1   0.0    96   187   387   486   377   502 0.77 -
Dbuz00731-RA         -            714 9534at7147           -            701   2.8e-14   51.6   0.0   2   2   2.4e-09   1.5e-06   26.1   0.0   347   429   567   658   534   674 0.80 -
Dbuz08943-RA         -            601 9534at7147           -            701   4.9e-14   50.8   0.1   1   2   2.2e-14   1.4e-11   42.7   0.0    96   205   350   463   336   479 0.84 -
Dbuz08943-RA         -            601 9534at7147           -            701   4.9e-14   50.8   0.1   2   2    0.0025       1.6    6.1   0.0   117   158   497   544   482   561 0.68 -
Dbuz05432-RA         -           1365 9534at7147           -            701   3.8e-12   44.6   1.6   1   4    0.0054       3.4    5.0   0.0   350   376   344   370   332   374 0.84 -
Dbuz05432-RA         -           1365 9534at7147           -            701   3.8e-12   44.6   1.6   2   4   0.00034      0.22    9.0   0.3   386   420   446   481   436   488 0.81 -
Dbuz05432-RA         -           1365 9534at7147           -            701   3.8e-12   44.6   1.6   3   4       0.5   3.2e+02   -1.5   0.0   424   457   518   552   512   569 0.75 -
Dbuz05432-RA         -           1365 9534at7147           -            701   3.8e-12   44.6   1.6   4   4   1.8e-09   1.1e-06   26.5   0.0   102   189  1208  1306  1197  1337 0.76 -
Dbuz01710-RA         -            471 9534at7147           -            701     1e-11   43.1   0.2   1   2   1.9e-07   0.00012   19.7   0.0   119   215   225   329   217   346 0.79 -
Dbuz01710-RA         -            471 9534at7147           -            701     1e-11   43.1   0.2   2   2   6.4e-08   4.1e-05   21.3   0.0   101   156   344   403   334   435 0.80 -
Dbuz01942-RA         -           1624 9534at7147           -            701   2.1e-07   28.9   0.0   1   1   5.6e-10   3.6e-07   28.1   0.0   102   196     5   103     4   117 0.86 -
Dbuz02065-RA         -            494 9534at7147           -            701   2.8e-06   25.2   0.4   1   2   2.5e-06    0.0016   16.0   0.2   271   418    65   214    59   236 0.74 -
Dbuz02065-RA         -            494 9534at7147           -            701   2.8e-06   25.2   0.4   2   2    0.0031         2    5.8   0.0   101   153   376   432   354   453 0.76 -
Dbuz04185-RA         -           1630 9534at7147           -            701   1.1e-05   23.1   0.3   1   3       2.5   1.6e+03   -3.8   0.0   124   155    35    65    27    89 0.80 -
Dbuz04185-RA         -           1630 9534at7147           -            701   1.1e-05   23.1   0.3   2   3     3e-07   0.00019   19.1   0.0    94   187  1128  1222  1115  1231 0.88 -
Dbuz04185-RA         -           1630 9534at7147           -            701   1.1e-05   23.1   0.3   3   3     0.097        62    0.9   0.0   163   190  1460  1487  1452  1494 0.86 -
Dbuz03297-RA         -           2122 9534at7147           -            701   1.5e-05   22.7   0.0   1   2    0.0001     0.066   10.7   0.0   350   447   445   552   440   570 0.79 -
Dbuz03297-RA         -           2122 9534at7147           -            701   1.5e-05   22.7   0.0   2   2   0.00024      0.15    9.5   0.0   103   192  1988  2083  1977  2091 0.77 -
Dbuz01050-RA         -            409 9534at7147           -            701     7e-05   20.5   0.0   1   1   1.5e-07   9.3e-05   20.1   0.0   119   193    36   109    19   155 0.80 -
Dbuz04218-RA         -           1006 9534at7147           -            701   0.00046   17.8   0.0   1   1   1.4e-06   0.00091   16.9   0.0   101   191    33   116     3   142 0.71 -
Dbuz10480-RA         -            962 9534at7147           -            701    0.0038   14.8   0.1   1   2   3.6e-05     0.023   12.2   0.0   100   201    68   166    59   189 0.75 -
Dbuz10480-RA         -            962 9534at7147           -            701    0.0038   14.8   0.1   2   2       0.2   1.3e+02   -0.2   0.1   271   315   829   872   811   892 0.79 -
Dbuz10743-RA         -            827 9534at7147           -            701     0.045   11.3   0.0   1   1     7e-05     0.045   11.3   0.0   350   449    29   134    25   159 0.80 -
Dbuz11751-RA         -            953 9534at7147           -            701      0.11   10.0   0.7   1   2    0.0034       2.2    5.7   0.0   105   189   380   471   374   483 0.74 -
Dbuz11751-RA         -            953 9534at7147           -            701      0.11   10.0   0.7   2   2     0.054        34    1.7   0.8    31    75   722   764   705   777 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9534at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9534at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9534at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:23:36 2021
# [ok]
