#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01974-RA         -           1492 6417at7147           -            960         0 1942.1  12.6   1   3  1.6e-261  1.7e-258  859.8   0.3     1   418   317   750   317   780 0.96 -
Dbuz01974-RA         -           1492 6417at7147           -            960         0 1942.1  12.6   2   3         0         0 1079.4   3.4   414   934   793  1343   767  1353 0.96 -
Dbuz01974-RA         -           1492 6417at7147           -            960         0 1942.1  12.6   3   3    0.0036       3.9    4.7   0.1   933   953  1371  1391  1365  1397 0.86 -
Dbuz01063-RA         -            933 6417at7147           -            960   6.1e-32  109.9   5.3   1   2   2.4e-07   0.00026   18.5   0.0   437   515   477   553   449   594 0.78 -
Dbuz01063-RA         -            933 6417at7147           -            960   6.1e-32  109.9   5.3   2   2   4.8e-29   5.1e-26   90.3   4.2   637   918   637   905   621   927 0.81 -
Dbuz10326-RA         -           1217 6417at7147           -            960     1e-29  102.6   0.1   1   2   3.7e-09   3.9e-06   24.5   0.1   438   503   459   523   443   533 0.90 -
Dbuz10326-RA         -           1217 6417at7147           -            960     1e-29  102.6   0.1   2   2   1.5e-24   1.6e-21   75.5   0.0   637   915   590   864   545   886 0.78 -
Dbuz01062-RA         -            913 6417at7147           -            960   2.8e-23   81.3   0.1   1   2   1.2e-05     0.013   12.9   0.0   435   500   459   527   433   555 0.79 -
Dbuz01062-RA         -            913 6417at7147           -            960   2.8e-23   81.3   0.1   2   2   9.9e-22     1e-18   66.1   0.2   701   916   676   880   616   890 0.79 -
Dbuz11990-RA         -            895 6417at7147           -            960   1.5e-15   55.7   0.4   1   2     5e-07   0.00053   17.5   0.0   450   504   316   370   262   397 0.71 -
Dbuz11990-RA         -            895 6417at7147           -            960   1.5e-15   55.7   0.4   2   2   9.9e-13     1e-09   36.4   0.2   645   911   445   725   429   748 0.73 -
Dbuz05909-RA         -            773 6417at7147           -            960   5.3e-13   47.3   0.1   1   2   4.1e-08   4.3e-05   21.1   0.0   439   511   250   326   238   349 0.79 -
Dbuz05909-RA         -            773 6417at7147           -            960   5.3e-13   47.3   0.1   2   2     1e-08   1.1e-05   23.1   0.0   601   916   337   659   325   704 0.64 -
Dbuz05908-RA         -            686 6417at7147           -            960   1.2e-12   46.1   0.4   1   2   8.2e-07   0.00088   16.8   0.0   434   511   218   299   205   310 0.81 -
Dbuz05908-RA         -            686 6417at7147           -            960   1.2e-12   46.1   0.4   2   2   7.7e-10   8.2e-07   26.8   0.2   667   912   376   630   325   660 0.68 -
Dbuz04221-RA         -           1164 6417at7147           -            960   1.8e-12   45.5   0.0   1   3   6.6e-05      0.07   10.5   0.0   455   499   701   745   677   767 0.85 -
Dbuz04221-RA         -           1164 6417at7147           -            960   1.8e-12   45.5   0.0   2   3    0.0062       6.6    3.9   0.0   661   721   827   885   801   960 0.76 -
Dbuz04221-RA         -           1164 6417at7147           -            960   1.8e-12   45.5   0.0   3   3   5.6e-10     6e-07   27.2   0.0   805   915  1001  1115   963  1129 0.77 -
Dbuz04903-RA         -           1370 6417at7147           -            960   5.9e-12   43.8   0.2   1   2   0.00027      0.28    8.4   0.0   450   499   880   933   833  1003 0.76 -
