#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11353-RA         -           2028 12185at7147          -            810         0 1200.3  14.7   1   3   6.6e-68     3e-65  220.2   0.0     1   154     1   169     1   177 0.94 -
Dbuz11353-RA         -           2028 12185at7147          -            810         0 1200.3  14.7   2   3  2.4e-280  1.1e-277  922.8   5.7   163   755   244   944   229   964 0.88 -
Dbuz11353-RA         -           2028 12185at7147          -            810         0 1200.3  14.7   3   3   2.5e-19   1.1e-16   59.5   0.8   753   810  1969  2028  1964  2028 0.93 -
Dbuz04689-RA         -            875 12185at7147          -            810  2.2e-121  405.8   0.1   1   3         2     9e+02   -3.0   0.0    50    92   149   191   141   194 0.88 -
Dbuz04689-RA         -            875 12185at7147          -            810  2.2e-121  405.8   0.1   2   3   4.9e-53   2.2e-50  170.9   0.0   533   766   275   511   271   545 0.92 -
Dbuz04689-RA         -            875 12185at7147          -            810  2.2e-121  405.8   0.1   3   3   3.2e-71   1.5e-68  231.1   0.0   533   790   548   830   517   841 0.87 -
Dbuz04061-RA         -           1522 12185at7147          -            810  6.5e-119  397.6   0.0   1   2   1.3e-46   5.8e-44  149.7   0.0   528   759   839  1075   820  1092 0.91 -
Dbuz04061-RA         -           1522 12185at7147          -            810  6.5e-119  397.6   0.0   2   2   1.2e-75   5.4e-73  245.8   0.0   533   796  1240  1513  1232  1522 0.92 -
Dbuz07695-RA         -            802 12185at7147          -            810   2.5e-78  263.4   0.0   1   2   2.3e-22     1e-19   69.5   0.0   501   752   250   507   240   533 0.82 -
Dbuz07695-RA         -            802 12185at7147          -            810   2.5e-78  263.4   0.0   2   2   2.3e-59     1e-56  191.9   0.0   540   790   548   799   539   802 0.94 -
