#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12833-RA         -           1013 14255at7147          -            655         0 1255.7  11.3   1   3         0         0 1147.3   2.0     1   547    71   650    71   661 0.96 -
Dbuz12833-RA         -           1013 14255at7147          -            655         0 1255.7  11.3   2   3   6.1e-36   3.9e-33  114.1   0.3   547   619   675   747   669   764 0.88 -
Dbuz12833-RA         -           1013 14255at7147          -            655         0 1255.7  11.3   3   3      0.83   5.3e+02   -2.0   0.1   644   655   938   949   934   949 0.90 -
Dbuz09354-RA         -           1140 14255at7147          -            655   1.2e-08   33.2   0.5   1   2     0.014         9    3.9   0.0   301   384   846   930   833   940 0.72 -
Dbuz09354-RA         -           1140 14255at7147          -            655   1.2e-08   33.2   0.5   2   2   1.5e-09   9.6e-07   26.9   0.1    68   148   946  1031   934  1073 0.80 -
Dbuz09573-RA         -            623 14255at7147          -            655   8.1e-08   30.4   1.4   1   2   2.6e-05     0.017   12.9   0.0    83   148    79   144    67   156 0.86 -
Dbuz09573-RA         -            623 14255at7147          -            655   8.1e-08   30.4   1.4   2   2   1.5e-06   0.00099   16.9   0.5   301   424   152   274   145   308 0.76 -
Dbuz06919-RA         -            751 14255at7147          -            655   5.1e-06   24.5   0.1   1   2   5.8e-08   3.7e-05   21.6   0.0    83   157    61   134    46   173 0.73 -
Dbuz06919-RA         -            751 14255at7147          -            655   5.1e-06   24.5   0.1   2   2      0.14        89    0.6   0.1   357   401   189   233   146   237 0.76 -
Dbuz11918-RA         -            479 14255at7147          -            655   0.00011   20.0   0.0   1   1   2.5e-07   0.00016   19.6   0.0    81   156    30   101    17   121 0.87 -
Dbuz03356-RA         -           1001 14255at7147          -            655   0.00013   19.8   1.0   1   2   0.00012     0.075   10.7   0.0   203   261   319   375   287   390 0.67 -
Dbuz03356-RA         -           1001 14255at7147          -            655   0.00013   19.8   1.0   2   2    0.0018       1.2    6.8   0.4   340   404   428   493   405   505 0.82 -
Dbuz01361-RA         -            572 14255at7147          -            655   0.00037   18.3   0.1   1   2   0.00035      0.22    9.2   0.0    83   156    38   109    27   115 0.83 -
Dbuz01361-RA         -            572 14255at7147          -            655   0.00037   18.3   0.1   2   2    0.0016       1.1    6.9   0.1   339   402   142   210   110   219 0.72 -
Dbuz11758-RA         -            845 14255at7147          -            655    0.0004   18.3   0.0   1   1   9.6e-07   0.00061   17.6   0.0    76   149   146   218   137   234 0.79 -
Dbuz09982-RA         -            750 14255at7147          -            655    0.0006   17.7   0.8   1   2    0.0012      0.78    7.4   0.0    71   113   259   304   250   324 0.78 -
Dbuz09982-RA         -            750 14255at7147          -            655    0.0006   17.7   0.8   2   2   0.00076      0.49    8.0   0.6    84   160   491   565   484   582 0.75 -
Dbuz07833-RA         -            615 14255at7147          -            655    0.0016   16.3   0.0   1   1   3.7e-06    0.0024   15.7   0.0    60   153    14    99     6   109 0.78 -
Dbuz09574-RA         -            228 14255at7147          -            655    0.0016   16.2   0.0   1   1   4.6e-06    0.0029   15.4   0.0    83   149    95   161    82   173 0.85 -
Dbuz02617-RA         -            533 14255at7147          -            655    0.0039   15.0   0.0   1   1   9.3e-06    0.0059   14.4   0.0    58   150   329   424   297   436 0.82 -
Dbuz10862-RA         -            621 14255at7147          -            655     0.012   13.4   2.2   1   2    0.0045       2.9    5.5   0.2    85   156    74   145    57   154 0.81 -
Dbuz10862-RA         -            621 14255at7147          -            655     0.012   13.4   2.2   2   2     0.001      0.64    7.7   0.2   336   408   179   252   153   264 0.81 -
Dbuz05898-RA         -            127 14255at7147          -            655     0.013   13.3   0.0   1   1   2.2e-05     0.014   13.1   0.0    82   149    32    95    16   108 0.82 -
Dbuz12658-RA         -            269 14255at7147          -            655     0.016   12.9   0.0   1   1     3e-05     0.019   12.7   0.0    93   168    80   153    69   221 0.84 -
