#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   1   8   2.3e-07   0.00098   16.5   0.0     3    28     1    26     1    35 0.91 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   2   8   7.5e-93   3.2e-89  299.7   4.4    39   197   141   312   125   319 0.92 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   3   8   4.2e-10   1.8e-06   25.6   7.0   176   242   323   393   311   417 0.66 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   4   8     0.042   1.8e+02   -0.9   0.2   229   269   503   542   474   556 0.72 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   5   8   0.00075       3.2    4.9   0.0   263   283   612   632   568   638 0.79 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   6   8   8.5e-39   3.6e-35  120.6  13.3   282   413   680   816   647   829 0.81 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   7   8         3   1.3e+04  -20.2  33.9   675   739   826   894   819   920 0.66 -
Dbuz05407-RA         -           1654 16029at7147          -           1214         0 1417.1 202.2   8   8  2.2e-300  9.4e-297  987.1 107.3   365   999   918  1641   902  1648 0.87 -
Dbuz05408-RA         -            280 16029at7147          -           1214   1.2e-84  284.6   0.0   1   1   3.6e-88   1.5e-84  284.1   0.0   989  1214    12   253     5   253 0.92 -
Dbuz11821-RA         -            331 16029at7147          -           1214      0.02   12.2   0.3   1   1     6e-06     0.026   11.8   0.3  1106  1197   179   271   160   283 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16029at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16029at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16029at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:40 2021
# [ok]
