#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   1  11     1e-06   0.00015   20.3   0.2     1    24   113   136   113   141 0.93 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   2  11   3.9e-16   5.5e-14   51.4   0.1    23    56   175   208   162   224 0.84 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   3  11   8.6e-24   1.2e-21   76.7   1.1    51    96   237   282   227   286 0.92 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   4  11   3.7e-22   5.2e-20   71.3   2.4    93   137   311   355   305   366 0.90 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   5  11   1.9e-23   2.7e-21   75.5   7.8   132   219   407   500   396   548 0.71 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   6  11   8.3e-14   1.2e-11   43.7   6.3   204   237   576   609   562   618 0.89 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   7  11     0.022       3.1    6.1   1.7   221   264   619   668   612   676 0.74 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   8  11   9.9e-26   1.4e-23   83.1   1.8   259   303   703   747   697   758 0.90 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1   9  11   1.2e-64   1.7e-62  211.4  16.2   304   435   774   940   768   947 0.90 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1  10  11    0.0096       1.3    7.3   0.0   424   450   972   996   959  1007 0.76 -
Dbuz02226-RA         -           1172 7592at7147           -            485  2.8e-195  649.3 102.1  11  11   3.9e-14   5.5e-12   44.8   1.3   454   485  1097  1128  1092  1128 0.94 -
Dbuz10722-RA         -            375 7592at7147           -            485   2.5e-11   42.7  10.7   1   3   2.7e-07   3.8e-05   22.3   0.3   349   407   211   269   180   274 0.82 -
Dbuz10722-RA         -            375 7592at7147           -            485   2.5e-11   42.7  10.7   2   3   2.2e-07   3.1e-05   22.6   2.0   349   411   269   329   267   332 0.84 -
Dbuz10722-RA         -            375 7592at7147           -            485   2.5e-11   42.7  10.7   3   3     0.079        11    4.3   0.1   459   482   331   354   324   357 0.82 -
Dbuz08792-RA         -            390 7592at7147           -            485   4.9e-11   41.7  25.0   1   3   0.00073       0.1   10.9   3.7    65   410     9    68     2    89 0.52 -
Dbuz08792-RA         -            390 7592at7147           -            485   4.9e-11   41.7  25.0   2   3   1.5e-06   0.00021   19.8   4.9   356   409   143   201   138   231 0.86 -
Dbuz08792-RA         -            390 7592at7147           -            485   4.9e-11   41.7  25.0   3   3   7.1e-07   9.9e-05   20.9   1.3   337   428   268   363   255   372 0.86 -
Dbuz02931-RA         -            586 7592at7147           -            485   1.4e-10   40.2  36.3   1   5     5e-08     7e-06   24.7   2.3   351   411   104   163    95   166 0.90 -
Dbuz02931-RA         -            586 7592at7147           -            485   1.4e-10   40.2  36.3   2   5       0.2        28    2.9   1.3   357   391   165   199   161   216 0.78 -
Dbuz02931-RA         -            586 7592at7147           -            485   1.4e-10   40.2  36.3   3   5   2.8e-06    0.0004   18.9   7.7   315   411   198   304   188   306 0.73 -
Dbuz02931-RA         -            586 7592at7147           -            485   1.4e-10   40.2  36.3   4   5   0.00043     0.061   11.7   1.5   357   408   306   357   303   365 0.88 -
Dbuz02931-RA         -            586 7592at7147           -            485   1.4e-10   40.2  36.3   5   5       1.1   1.5e+02    0.5   0.3    14    59   371   414   360   460 0.56 -
Dbuz01260-RA         -            595 7592at7147           -            485   5.7e-10   38.2  37.8   1   4   8.4e-05     0.012   14.1  17.8   286   407   306   445   286   450 0.47 -
Dbuz01260-RA         -            595 7592at7147           -            485   5.7e-10   38.2  37.8   2   4   0.00037     0.051   11.9   7.2   356   409   422   475   412   483 0.90 -
Dbuz01260-RA         -            595 7592at7147           -            485   5.7e-10   38.2  37.8   3   4    0.0012      0.17   10.2   2.3   357   408   451   502   447   506 0.94 -
Dbuz01260-RA         -            595 7592at7147           -            485   5.7e-10   38.2  37.8   4   4   8.1e-06    0.0011   17.4   4.7   356   409   506   559   481   591 0.81 -
Dbuz04259-RA         -            834 7592at7147           -            485   7.1e-09   34.6  50.0   1   8   7.6e-06    0.0011   17.5   1.6    53    90   296   333   287   337 0.85 -
Dbuz04259-RA         -            834 7592at7147           -            485   7.1e-09   34.6  50.0   2   8     0.028       3.9    5.7   2.1   356   408   336   388   333   393 0.82 -
Dbuz04259-RA         -            834 7592at7147           -            485   7.1e-09   34.6  50.0   3   8     0.018       2.5    6.4   6.0   357   408   365   417   355   422 0.85 -
Dbuz04259-RA         -            834 7592at7147           -            485   7.1e-09   34.6  50.0   4   8   0.00014      0.02   13.3   6.4   351   411   388   448   372   451 0.87 -
Dbuz04259-RA         -            834 7592at7147           -            485   7.1e-09   34.6  50.0   5   8   4.3e-05     0.006   15.0   1.5   357   407   422   472   417   478 0.87 -
