#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02367-RA         -           1223 2841at7147           -            714         0 1043.4  62.9   1   4       3.1   2.6e+02   -1.1   0.1     4    33   132   162   130   177 0.78 -
Dbuz02367-RA         -           1223 2841at7147           -            714         0 1043.4  62.9   2   4   1.6e-12   1.3e-10   39.5   7.8    13   141   172   302   158   303 0.86 -
Dbuz02367-RA         -           1223 2841at7147           -            714         0 1043.4  62.9   3   4  2.4e-146    2e-144  481.9  28.0    72   436   279   685   278   690 0.91 -
Dbuz02367-RA         -           1223 2841at7147           -            714         0 1043.4  62.9   4   4  2.5e-166  2.1e-164  547.9  13.6   435   714   723  1037   705  1037 0.89 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   1   8   2.5e-08     2e-06   25.7   0.0   164   251    20   110    10   123 0.44 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   2   8   4.6e-18   3.7e-16   57.9   3.1   119   248   134   265   114   270 0.89 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   3   8   2.1e-18   1.7e-16   59.0   7.9    79   237   259   421   251   421 0.90 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   4   8   1.2e-23     1e-21   76.3  19.0    98   301   400   602   391   611 0.91 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   5   8   4.4e-18   3.6e-16   57.9  13.5    96   233   622   761   613   763 0.93 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   6   8   1.3e-11   1.1e-09   36.5   7.2    95   235   717   861   712   863 0.85 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   7   8   3.6e-16     3e-14   51.6  14.0    52   251   794   998   792  1002 0.84 -
Dbuz08346-RA         -           1537 2841at7147           -            714   8.9e-91  304.5  93.2   8   8      0.61        50    1.2   0.2   327   356   985  1014   977  1019 0.87 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   1   8   1.1e-07   8.8e-06   23.6   2.1   170   252   103   194    84   200 0.66 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   2   8   3.8e-15   3.1e-13   48.2   4.8   118   233   177   294   174   299 0.92 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   3   8     1e-20   8.4e-19   66.6   1.1    96   237   299   444   295   446 0.94 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   4   8   2.2e-19   1.9e-17   62.2   1.3    98   230   423   557   420   562 0.92 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   5   8   1.7e-23   1.4e-21   75.8   4.6    70   232   489   655   486   662 0.92 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   6   8   4.3e-21   3.5e-19   67.8  11.3    98   238   663   807   656   825 0.89 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   7   8     1e-12   8.6e-11   40.1  12.2    51   199   832   982   828  1010 0.87 -
Dbuz02598-RA         -           1405 2841at7147           -            714   1.6e-90  303.7  77.4   8   8     0.033       2.7    5.4   0.0   327   416  1107  1207  1077  1243 0.68 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   1  10   2.7e-06   0.00022   19.0   0.0    98   161    11    74     4    81 0.94 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   2  10   2.8e-15   2.3e-13   48.6   9.4    71   256   124   317   120   320 0.88 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   3  10   6.5e-10   5.3e-08   30.9   0.1    97   221   322   443   318   445 0.89 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   4  10   1.7e-21   1.4e-19   69.2  15.5    51   250   422   636   413   638 0.85 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   5  10   9.1e-18   7.5e-16   56.9  16.5   101   250   605   754   604   758 0.84 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   6  10   2.9e-16   2.4e-14   51.9   9.2    70   230   714   876   712   882 0.90 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   7  10   8.2e-12   6.8e-10   37.2  11.2    77   250   769   943   764   960 0.86 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   8  10   1.8e-05    0.0015   16.2   0.5   120   210   882   972   877   987 0.78 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6   9  10   5.4e-05    0.0044   14.6   0.4    98   233   932  1070   926  1078 0.72 -
Dbuz11469-RA         -           1192 2841at7147           -            714   2.5e-76  256.8  79.6  10  10      0.29        24    2.3   0.1   336   354  1095  1113  1087  1135 0.74 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   1   6      0.83        68    0.8   0.0   200   263    58   125    52   132 0.82 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   2   6   6.5e-18   5.4e-16   57.3   5.2    82   234   133   291   122   296 0.87 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   3   6   3.7e-19     3e-17   61.5   7.9    53   208   274   431   274   436 0.89 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   4   6   5.2e-15   4.3e-13   47.7   8.3    70   183   434   549   418   553 0.83 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   5   6   2.8e-20   2.3e-18   65.2   5.4    98   256   556   718   548   724 0.93 -
Dbuz08008-RA         -           1100 2841at7147           -            714   3.6e-75  252.9  66.7   6   6   4.9e-17     4e-15   54.4  13.5    75   238   700   876   697   890 0.87 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   1   6    0.0042      0.35    8.4   0.5   122   210    66   155    56   184 0.76 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   2   6   3.3e-11   2.7e-09   35.2   4.1    58   237   142   329   136   350 0.79 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   3   6     2e-07   1.6e-05   22.7   0.1   116   182   353   419   330   422 0.89 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   4   6   2.9e-16   2.4e-14   51.9   1.1    88   232   421   566   420   570 0.91 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   5   6   1.4e-23   1.2e-21   76.1  12.7    73   233   547   710   541   718 0.94 -
Dbuz05035-RA         -           1551 2841at7147           -            714   9.7e-65  218.5  61.1   6   6     1e-15   8.5e-14   50.1  15.3   122   367   717   950   710   975 0.49 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   1   7   3.9e-06   0.00032   18.4   0.0   165   249    89   183    79   191 0.54 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   2   7   6.1e-28     5e-26   90.5  12.2    42   257   175   400   169   400 0.87 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   3   7   3.2e-17   2.7e-15   55.0  12.3    73   228   379   537   374   541 0.79 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   4   7   2.3e-15   1.9e-13   48.9   3.0   118   256   449   587   446   587 0.76 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   5   7   7.1e-13   5.9e-11   40.7   5.5    71   231   496   656   494   663 0.83 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   6   7       1.2     1e+02    0.2   0.0   336   350   678   692   673   704 0.79 -
Dbuz06350-RA         -           1261 2841at7147           -            714   3.1e-64  216.8  71.5   7   7   5.8e-11   4.8e-09   34.4   4.6    99   227   794   921   772   946 0.84 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   1   8   5.6e-06   0.00046   17.9   1.3   140   256    92   193    50   201 0.47 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   2   8   3.8e-08   3.1e-06   25.1   1.9   117   236    93   230    86   232 0.79 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   3   8   7.8e-26   6.4e-24   83.5   5.8    75   237   209   377   206   380 0.93 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   4   8   1.1e-11   9.3e-10   36.7  10.1    96   245   378   522   376   525 0.91 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   5   8     4e-13   3.3e-11   41.5   1.7    96   230   514   648   508   655 0.87 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   6   8   0.00091     0.075   10.6   0.4   101   189   612   699   609   703 0.74 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   7   8     0.072         6    4.3   0.3   330   357   711   738   699   758 0.75 -
Dbuz03495-RA         -           1347 2841at7147           -            714   3.8e-61  206.6  60.0   8   8     4e-14   3.3e-12   44.8   3.4   125   250   835   962   825   988 0.76 -
Dbuz03490-RA         -           1532 2841at7147           -            714     6e-61  205.9  59.5   1   5   3.1e-09   2.5e-07   28.7   0.6   140   232   150   250   125   264 0.76 -
Dbuz03490-RA         -           1532 2841at7147           -            714     6e-61  205.9  59.5   2   5   4.4e-16   3.6e-14   51.3   7.8   122   229   289   399   285   402 0.91 -
Dbuz03490-RA         -           1532 2841at7147           -            714     6e-61  205.9  59.5   3   5   6.5e-16   5.4e-14   50.7   7.3    90   207   403   522   402   523 0.96 -
Dbuz03490-RA         -           1532 2841at7147           -            714     6e-61  205.9  59.5   4   5   6.6e-19   5.5e-17   60.6  14.7    97   350   507   770   504   782 0.79 -
Dbuz03490-RA         -           1532 2841at7147           -            714     6e-61  205.9  59.5   5   5   2.5e-12   2.1e-10   38.9   1.5    84   184   880   981   871  1007 0.92 -
Dbuz06338-RA         -           1423 2841at7147           -            714   4.6e-58  196.4  52.1   1   5   1.1e-07     9e-06   23.5   0.0   112   206   120   222   104   229 0.80 -
Dbuz06338-RA         -           1423 2841at7147           -            714   4.6e-58  196.4  52.1   2   5   7.5e-13   6.2e-11   40.6   1.1   118   236   181   316   172   319 0.84 -
Dbuz06338-RA         -           1423 2841at7147           -            714   4.6e-58  196.4  52.1   3   5   6.9e-19   5.7e-17   60.6  10.7    89   236   310   462   307   464 0.91 -
