#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07776-RA         -            582 26149at7147          -            403  9.8e-237  785.4  17.5   1   1  1.5e-236  3.5e-234  777.0  17.5     1   403   109   582   109   582 0.92 -
Dbuz09941-RA         -            580 26149at7147          -            403  4.8e-128  427.5  15.6   1   2   1.6e-09   3.7e-07   29.4   0.2    17    50    63    96    41   107 0.76 -
Dbuz09941-RA         -            580 26149at7147          -            403  4.8e-128  427.5  15.6   2   2  8.3e-121  1.9e-118  395.8  10.1    12   398   111   572   106   576 0.84 -
Dbuz09942-RA         -            539 26149at7147          -            403  1.1e-123  413.0  18.8   1   1  1.7e-124    4e-122  408.0  18.8     5   399    64   533    61   536 0.86 -
Dbuz12461-RA         -           2838 26149at7147          -            403   2.6e-87  293.3   7.3   1   2   0.00067      0.16   10.9   0.0     4    46    53    94    51   108 0.90 -
Dbuz12461-RA         -           2838 26149at7147          -            403   2.6e-87  293.3   7.3   2   2     2e-86   4.6e-84  282.6   4.5    93   396  2480  2819  2466  2824 0.84 -
Dbuz05981-RA         -            412 26149at7147          -            403   1.1e-73  248.4   3.4   1   1   1.1e-75   2.5e-73  247.3   3.4    89   403    57   411    52   411 0.82 -
Dbuz09294-RA         -            321 26149at7147          -            403   1.5e-60  205.2   2.6   1   2   3.4e-59   7.9e-57  192.9   1.0   151   373     7   244     2   260 0.88 -
Dbuz09294-RA         -            321 26149at7147          -            403   1.5e-60  205.2   2.6   2   2    0.0003      0.07   12.0   0.1   371   398   263   290   249   295 0.82 -
Dbuz06807-RA         -            279 26149at7147          -            403   1.1e-14   54.2  19.7   1   4   1.5e-06   0.00034   19.6   2.7     4    61    50   107    48   108 0.84 -
Dbuz06807-RA         -            279 26149at7147          -            403   1.1e-14   54.2  19.7   2   4   1.2e-05    0.0027   16.7   1.4     4    45   105   146   102   153 0.92 -
Dbuz06807-RA         -            279 26149at7147          -            403   1.1e-14   54.2  19.7   3   4   3.9e-07   9.1e-05   21.5   0.8     3    47   164   207   162   218 0.90 -
Dbuz06807-RA         -            279 26149at7147          -            403   1.1e-14   54.2  19.7   4   4     0.002      0.47    9.3   0.0     7    36   243   272   237   279 0.86 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   1   9   9.3e-05     0.022   13.7   5.0    55    84   132   161   125   174 0.81 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   2   9    0.0032      0.74    8.6  10.0    55    88   175   210   158   220 0.72 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   3   9    0.0003     0.069   12.0   9.4    48    87   209   248   203   259 0.78 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   4   9    0.0007      0.16   10.8   9.2    56    93   258   295   248   296 0.84 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   5   9     0.011       2.5    6.9   5.6    55    83   295   323   292   333 0.91 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   6   9   4.5e-05     0.011   14.7   9.3    44   105   323   383   321   385 0.79 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   7   9     0.015       3.6    6.4   6.8    54    84   378   409   370   419 0.78 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   8   9   0.00031     0.073   11.9   8.8    43    94   409   460   405   465 0.89 -
Dbuz01444-RA         -            899 26149at7147          -            403   3.5e-13   49.2 115.0   9   9       1.5   3.5e+02   -0.2  11.0    55    93   465   505   453   526 0.75 -
Dbuz06808-RA         -            294 26149at7147          -            403   1.1e-12   47.6  18.8   1   4   3.9e-05     0.009   14.9   2.7     5    61    65   121    62   121 0.78 -
Dbuz06808-RA         -            294 26149at7147          -            403   1.1e-12   47.6  18.8   2   4    0.0003     0.068   12.0   1.3     4    45   119   160   115   168 0.91 -
Dbuz06808-RA         -            294 26149at7147          -            403   1.1e-12   47.6  18.8   3   4   5.1e-08   1.2e-05   24.4   0.7     3    53   178   227   176   243 0.90 -
Dbuz06808-RA         -            294 26149at7147          -            403   1.1e-12   47.6  18.8   4   4    0.0099       2.3    7.0   0.0     7    36   257   286   250   293 0.87 -
Dbuz07127-RA         -           1786 26149at7147          -            403   6.6e-12   45.0  12.9   1   5       1.1   2.5e+02    0.3   0.0     8    39    40    72    35    81 0.76 -
Dbuz07127-RA         -           1786 26149at7147          -            403   6.6e-12   45.0  12.9   2   5     7e-05     0.016   14.1   0.3     4    51   696   747   694   780 0.81 -
Dbuz07127-RA         -           1786 26149at7147          -            403   6.6e-12   45.0  12.9   3   5   6.5e-06    0.0015   17.5   0.1     4    44  1588  1628  1585  1650 0.90 -
