#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   1  10         0         0 1639.6  25.3     1   820    83   998    83  1006 0.93 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   2  10    0.0029        19    1.8   0.1   815   828  1017  1030  1013  1031 0.89 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   3  10  8.4e-172  5.3e-168  560.7   1.2   896  1157  1030  1297  1025  1306 0.97 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   4  10   2.3e-86   1.5e-82  277.4   0.1  1153  1343  1530  1774  1520  1789 0.87 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   5  10   1.2e-12   7.7e-09   32.9   0.3  1332  1382  1789  1844  1779  1861 0.76 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   6  10    0.0018        11    2.5   0.3  1353  1394  1880  1919  1851  1943 0.72 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   7  10   5.1e-12   3.3e-08   30.8   0.3  1404  1455  2078  2154  2065  2173 0.73 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   8  10  5.3e-196  3.3e-192  641.0   0.3  1460  1834  2271  2717  2260  2720 0.90 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0   9  10   4.8e-47     3e-43  147.0   2.5  1831  1910  2750  2839  2741  2847 0.90 -
Dbuz00993-RA         -           2958 869at7147            -           2003         0 3461.6  84.0  10  10   3.8e-50   2.4e-46  157.3   3.5  1905  2003  2856  2958  2845  2958 0.94 -
Dbuz12054-RA         -            731 869at7147            -           2003       3.8    4.1   7.8   1   1     0.001       6.6    3.3   7.8  1316  1404   257   346   253   353 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/869at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/869at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/869at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:22:37 2021
# [ok]
