#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   1  10   8.1e-09   4.8e-07   28.3   7.2     2    79   242   321   241   324 0.90 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   2  10   3.8e-13   2.3e-11   42.6  10.9     2    79   298   377   297   380 0.90 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   3  10   9.6e-06   0.00056   18.2   4.5   189   242   377   430   375   431 0.87 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   4  10   1.9e-09   1.1e-07   30.4   7.8    14    79   423   490   419   493 0.90 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   5  10   5.7e-10   3.3e-08   32.2   6.2   449   501   496   548   492   551 0.93 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   6  10   3.4e-08     2e-06   26.3   8.6   448   501   523   576   522   580 0.92 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   7  10   1.1e-07   6.2e-06   24.7   9.0   449   500   552   603   549   604 0.94 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   8  10   4.2e-09   2.5e-07   29.3   7.9   449   500   580   631   575   633 0.92 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5   9  10   3.9e-07   2.3e-05   22.8   5.4   192   243   633   685   629   693 0.88 -
Dbuz11095-RA         -            997 2948at7147           -            582   2.8e-50  171.1 136.5  10  10   2.7e-12   1.6e-10   39.8   3.6   177   246   678   748   673   752 0.89 -
