#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12166-RA         -           1678 3841at7147           -            883         0 1510.8 135.7   1   5  5.8e-210  4.3e-208  692.7   5.5     1   316    41   363    41   366 0.98 -
Dbuz12166-RA         -           1678 3841at7147           -            883         0 1510.8 135.7   2   5   5.2e-17   3.9e-15   54.3   8.7   321   433   631   754   595   761 0.80 -
Dbuz12166-RA         -           1678 3841at7147           -            883         0 1510.8 135.7   3   5   1.6e-07   1.2e-05   22.9   2.8   375   411   754   787   741   791 0.77 -
Dbuz12166-RA         -           1678 3841at7147           -            883         0 1510.8 135.7   4   5  1.5e-229  1.1e-227  757.5  93.9   437   850   932  1349   905  1358 0.96 -
Dbuz12166-RA         -           1678 3841at7147           -            883         0 1510.8 135.7   5   5      0.67        50    1.0   0.0   852   877  1404  1443  1359  1449 0.61 -
Dbuz08054-RA         -            441 3841at7147           -            883   3.1e-74  249.8   0.0   1   1   5.3e-76     4e-74  249.5   0.0     5   327    33   346    30   366 0.88 -
Dbuz00622-RA         -            665 3841at7147           -            883   1.4e-72  244.3   3.7   1   2   3.4e-74   2.6e-72  243.5   0.1     3   302     7   302     5   317 0.89 -
Dbuz00622-RA         -            665 3841at7147           -            883   1.4e-72  244.3   3.7   2   2       0.6        44    1.2   0.9   288   341   495   549   476   570 0.73 -
Dbuz11005-RA         -           1267 3841at7147           -            883   4.1e-71  239.5   0.1   1   1   9.1e-73   6.8e-71  238.8   0.1    27   271    15   268    12   307 0.88 -
Dbuz08099-RA         -           1036 3841at7147           -            883   4.6e-64  216.2   0.1   1   1   6.2e-66   4.6e-64  216.2   0.1     3   340    21   358    19   398 0.80 -
Dbuz11752-RA         -            303 3841at7147           -            883   2.6e-61  207.1   1.3   1   1   4.1e-62   3.1e-60  203.5   1.3    21   282    15   261    12   273 0.96 -
