#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   1   6   4.7e-50   3.7e-47  160.1   0.1     1   110     1   125     1   171 0.84 -
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   2   6     0.082        65    0.4   0.2   101   142   207   251   192   265 0.75 -
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   3   6   1.5e-11   1.2e-08   32.6   0.0   115   155   391   430   370   439 0.79 -
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   4   6  1.1e-243  8.7e-241  800.7  14.2   153   629   460   987   434   994 0.91 -
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   5   6  7.1e-144  5.7e-141  470.5   3.7   598   851  1006  1260   996  1266 0.95 -
Dbuz01072-RA         -           1296 2598at7147           -            864         0 1453.5  39.9   6   6     0.027        22    2.0   0.0   852   864  1284  1296  1277  1296 0.92 -
Dbuz03562-RA         -           1034 2598at7147           -            864  2.4e-145  484.9  14.1   1   3   1.3e-31   1.1e-28   99.0   0.3     5   156    18   173    14   194 0.81 -
Dbuz03562-RA         -           1034 2598at7147           -            864  2.4e-145  484.9  14.1   2   3  3.8e-102     3e-99  332.4   2.3   154   625   203   738   185   746 0.83 -
Dbuz03562-RA         -           1034 2598at7147           -            864  2.4e-145  484.9  14.1   3   3   5.3e-20   4.2e-17   60.6   0.4   627   829   782   981   776  1012 0.88 -
Dbuz05289-RA         -            970 2598at7147           -            864  1.7e-113  379.6  20.1   1   3   5.4e-33   4.3e-30  103.6   0.9     1   156     3   163     3   173 0.86 -
Dbuz05289-RA         -            970 2598at7147           -            864  1.7e-113  379.6  20.1   2   3     2e-27   1.6e-24   85.2   0.3   154   312   193   359   169   362 0.85 -
Dbuz05289-RA         -            970 2598at7147           -            864  1.7e-113  379.6  20.1   3   3   6.7e-62   5.3e-59  199.2   6.9   356   802   376   879   367   889 0.82 -
Dbuz11477-RA         -           2167 2598at7147           -            864  1.1e-100  337.2   3.7   1   1    7e-101   5.6e-98  328.2   3.7     7   628    65   774    60   791 0.79 -
Dbuz05260-RA         -           2160 2598at7147           -            864   3.1e-95  319.1   8.1   1   2   1.5e-30   1.2e-27   95.5   0.1     9   155    70   216    64   223 0.87 -
Dbuz05260-RA         -           2160 2598at7147           -            864   3.1e-95  319.1   8.1   2   2   1.1e-69   8.9e-67  225.0   4.2   154   633   247   785   227   815 0.81 -
Dbuz07781-RA         -            924 2598at7147           -            864   1.1e-92  310.7  25.2   1   4   1.7e-27   1.4e-24   85.4   0.2    12   173   141   311   132   323 0.77 -
Dbuz07781-RA         -            924 2598at7147           -            864   1.1e-92  310.7  25.2   2   4   3.6e-38   2.9e-35  120.7   2.7   155   382   325   573   314   575 0.83 -
Dbuz07781-RA         -            924 2598at7147           -            864   1.1e-92  310.7  25.2   3   4   3.3e-12   2.7e-09   34.8   3.2   326   382   573   630   567   632 0.88 -
Dbuz07781-RA         -            924 2598at7147           -            864   1.1e-92  310.7  25.2   4   4   3.5e-27   2.8e-24   84.4   1.0   326   540   630   889   626   923 0.75 -
Dbuz12046-RA         -           2323 2598at7147           -            864   1.8e-88  296.8   0.0   1   2   1.8e-25   1.5e-22   78.7   0.0     7   157   160   312   153   331 0.83 -
Dbuz12046-RA         -           2323 2598at7147           -            864   1.8e-88  296.8   0.0   2   2   6.6e-67   5.2e-64  215.8   0.0   154   630   340   886   320   898 0.77 -
Dbuz06596-RA         -           2036 2598at7147           -            864   7.9e-85  284.7   8.6   1   3   2.4e-21   1.9e-18   65.1   0.2    12   124    93   220    86   256 0.74 -
Dbuz06596-RA         -           2036 2598at7147           -            864   7.9e-85  284.7   8.6   2   3   3.9e-07   0.00031   18.0   0.1   126   172   283   329   231   337 0.75 -
Dbuz06596-RA         -           2036 2598at7147           -            864   7.9e-85  284.7   8.6   3   3   2.6e-63     2e-60  203.9   1.6   149   621   338   876   330   899 0.79 -
Dbuz00805-RA         -           1251 2598at7147           -            864   2.6e-79  266.5   6.8   1   3   6.8e-27   5.4e-24   83.4   0.3    12   171    84   245    78   255 0.81 -
Dbuz00805-RA         -           1251 2598at7147           -            864   2.6e-79  266.5   6.8   2   3   0.00099      0.79    6.8   0.0   154   182   259   287   250   300 0.82 -
Dbuz00805-RA         -           1251 2598at7147           -            864   2.6e-79  266.5   6.8   3   3   4.2e-55   3.4e-52  176.7   0.7   197   602   331   799   319   834 0.78 -
Dbuz06540-RA         -           1796 2598at7147           -            864   1.6e-77  260.6  33.9   1   3   3.1e-21   2.5e-18   64.7   0.0     6   158    71   226    68   236 0.82 -
Dbuz06540-RA         -           1796 2598at7147           -            864   1.6e-77  260.6  33.9   2   3   1.1e-50   8.6e-48  162.2   9.3   153   447   256   594   233   604 0.75 -
Dbuz06540-RA         -           1796 2598at7147           -            864   1.6e-77  260.6  33.9   3   3   3.7e-13   2.9e-10   38.0  16.0   458   737   635   931   615   955 0.76 -
Dbuz09525-RA         -           1323 2598at7147           -            864   6.2e-48  162.6   0.1   1   4   4.8e-10   3.8e-07   27.7   0.0    15   156   272   410   261   418 0.79 -
Dbuz09525-RA         -           1323 2598at7147           -            864   6.2e-48  162.6   0.1   2   4   4.2e-15   3.3e-12   44.4   0.0   156   314   441   607   430   619 0.79 -
Dbuz09525-RA         -           1323 2598at7147           -            864   6.2e-48  162.6   0.1   3   4   2.3e-14   1.8e-11   42.0   0.0   314   445   661   816   649   829 0.77 -
Dbuz09525-RA         -           1323 2598at7147           -            864   6.2e-48  162.6   0.1   4   4   1.4e-14   1.1e-11   42.7   0.1   464   608   864  1026   859  1037 0.77 -
Dbuz02967-RA         -           1335 2598at7147           -            864   5.6e-34  116.5  18.6   1   2   7.6e-28     6e-25   86.6   9.2    11   425   132   614   125   651 0.65 -
Dbuz02967-RA         -           1335 2598at7147           -            864   5.6e-34  116.5  18.6   2   2   4.4e-12   3.5e-09   34.4   1.9   465   609   697   848   690   855 0.78 -
Dbuz12634-RA         -            280 2598at7147           -            864   1.1e-22   79.2   1.6   1   2   3.3e-16   2.6e-13   48.1   0.2    49   157     4   106     2   122 0.83 -
Dbuz12634-RA         -            280 2598at7147           -            864   1.1e-22   79.2   1.6   2   2   1.1e-10   8.4e-08   29.9   0.1   153   254   134   237   118   272 0.70 -
Dbuz01991-RA         -           1525 2598at7147           -            864   2.3e-16   58.2   0.0   1   2   3.3e-17   2.6e-14   51.4   0.0    12   366   790  1215   784  1241 0.65 -
Dbuz01991-RA         -           1525 2598at7147           -            864   2.3e-16   58.2   0.0   2   2      0.28   2.2e+02   -1.3   0.0   496   569  1447  1520  1443  1523 0.81 -
Dbuz12635-RA         -            249 2598at7147           -            864   6.7e-14   50.0   4.7   1   2   1.9e-10   1.5e-07   29.0   0.8   437   510    78   156    29   160 0.73 -
Dbuz12635-RA         -            249 2598at7147           -            864   6.7e-14   50.0   4.7   2   2   9.1e-09   7.3e-06   23.5   0.2   551   628   158   234   153   239 0.83 -
Dbuz09238-RA         -            730 2598at7147           -            864     0.005   14.1   0.0   1   1   9.9e-06    0.0079   13.4   0.0    44    99    55   113    51   140 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2598at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2598at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2598at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:01 2021
# [ok]
