#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   1   9   1.1e-28   4.7e-26   89.8   0.1     1    76     3    94     3   102 0.85 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   2   9   4.8e-79   2.1e-76  256.7   0.6    59   282   111   378   104   402 0.82 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   3   9   1.9e-75   8.3e-73  244.8   0.3   276   412   478   614   441   625 0.91 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   4   9         0         0 1024.4   1.6   410   934   768  1325   758  1355 0.94 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   5   9   9.9e-05     0.044   10.4   0.1   920   964  1354  1398  1333  1425 0.79 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   6   9     4e-20   1.8e-17   61.4   2.4   958  1037  1496  1579  1479  1628 0.87 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   7   9       1.8   8.1e+02   -3.7   0.0  1051  1066  1665  1680  1648  1687 0.85 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   8   9  3.8e-103  1.7e-100  336.6   0.0  1066  1220  1721  1875  1718  1889 0.98 -
Dbuz00838-RA         -           2270 976at7147            -           1548         0 2712.4  38.7   9   9  2.8e-215  1.2e-212  708.2   0.0  1216  1548  1901  2269  1879  2269 0.93 -
Dbuz09637-RA         -           1706 976at7147            -           1548  1.6e-151  505.7  14.2   1   5      0.13        56    0.1   0.0    10    53     8    51     2    56 0.87 -
Dbuz09637-RA         -           1706 976at7147            -           1548  1.6e-151  505.7  14.2   2   5   1.4e-44   6.2e-42  142.5   3.5    54   546   113   674    93   698 0.69 -
Dbuz09637-RA         -           1706 976at7147            -           1548  1.6e-151  505.7  14.2   3   5   1.9e-33   8.3e-31  105.6   0.8   593   919   699  1026   690  1040 0.80 -
Dbuz09637-RA         -           1706 976at7147            -           1548  1.6e-151  505.7  14.2   4   5   7.4e-61   3.3e-58  196.4   0.0  1085  1421  1179  1532  1162  1548 0.86 -
Dbuz09637-RA         -           1706 976at7147            -           1548  1.6e-151  505.7  14.2   5   5   2.6e-20   1.2e-17   62.0   0.0  1425  1542  1587  1704  1577  1706 0.89 -
Dbuz06077-RA         -           1304 976at7147            -           1548   3.5e-22   77.0   5.2   1   4       1.4   6.3e+02   -3.4   0.1   602   707   388   492   382   502 0.63 -
Dbuz06077-RA         -           1304 976at7147            -           1548   3.5e-22   77.0   5.2   2   4     4e-05     0.018   11.7   0.0  1304  1359   698   763   682   766 0.70 -
Dbuz06077-RA         -           1304 976at7147            -           1548   3.5e-22   77.0   5.2   3   4   2.2e-06   0.00097   15.9   0.1  1343  1399   791   847   783   859 0.86 -
Dbuz06077-RA         -           1304 976at7147            -           1548   3.5e-22   77.0   5.2   4   4   1.2e-16   5.2e-14   49.9   0.1  1238  1403   864  1030   856  1040 0.80 -
Dbuz10695-RA         -            423 976at7147            -           1548   2.7e-08   31.0   0.0   1   1   7.4e-11   3.3e-08   30.7   0.0   332   397   297   362   221   367 0.86 -
Dbuz00806-RA         -            610 976at7147            -           1548   3.3e-08   30.7   4.5   1   2   2.4e-10     1e-07   29.0   0.0   344   400   304   360   299   388 0.89 -
Dbuz00806-RA         -            610 976at7147            -           1548   3.3e-08   30.7   4.5   2   2      0.12        52    0.2   3.7   923  1003   495   575   471   605 0.62 -
Dbuz02371-RA         -            516 976at7147            -           1548   3.3e-08   30.7   0.1   1   1   1.1e-10   4.8e-08   30.2   0.1   342   436   334   432   288   453 0.80 -
Dbuz01596-RA         -            470 976at7147            -           1548   4.5e-08   30.2   0.1   1   2      0.32   1.4e+02   -1.2   0.0   109   165    54   111    47   119 0.82 -
Dbuz01596-RA         -            470 976at7147            -           1548   4.5e-08   30.2   0.1   2   2   3.1e-10   1.4e-07   28.6   0.0   316   399   348   428   273   465 0.74 -
Dbuz10208-RA         -            798 976at7147            -           1548   1.6e-07   28.4   0.0   1   1   4.9e-10   2.2e-07   28.0   0.0   339   398   585   644   547   653 0.84 -
Dbuz09184-RA         -            823 976at7147            -           1548   2.3e-06   24.6   0.0   1   1   8.7e-09   3.8e-06   23.9   0.0   339   423   582   669   568   673 0.78 -
Dbuz03816-RA         -           1379 976at7147            -           1548   2.5e-06   24.5   0.0   1   2      0.18        80   -0.4   0.0    13    53    57    97    49   110 0.89 -
Dbuz03816-RA         -           1379 976at7147            -           1548   2.5e-06   24.5   0.0   2   2   3.2e-08   1.4e-05   22.0   0.0   343   412   478   549   466   577 0.75 -
Dbuz08870-RA         -            955 976at7147            -           1548   2.5e-06   24.4   0.0   1   1     8e-09   3.5e-06   24.0   0.0   293   398   464   580   450   599 0.74 -
Dbuz06818-RA         -            465 976at7147            -           1548   1.8e-05   21.6   0.0   1   1   6.1e-08   2.7e-05   21.1   0.0   347   395   359   407   347   451 0.93 -
Dbuz06441-RA         -            906 976at7147            -           1548   3.2e-05   20.8   0.0   1   1     1e-07   4.5e-05   20.3   0.0   346   417   625   698   615   712 0.83 -
Dbuz10863-RA         -            596 976at7147            -           1548   4.7e-05   20.3   0.0   1   1   1.5e-07   6.7e-05   19.7   0.0   337   398   403   464   391   481 0.88 -
Dbuz00469-RA         -            694 976at7147            -           1548   4.8e-05   20.2   0.0   1   2       1.2   5.2e+02   -3.1   3.5   906   991    33   122     5   134 0.60 -
Dbuz00469-RA         -            694 976at7147            -           1548   4.8e-05   20.2   0.0   2   2   1.1e-07   4.8e-05   20.2   0.0   290   401   424   541   378   586 0.77 -
Dbuz11474-RA         -            638 976at7147            -           1548   0.00026   17.8   0.0   1   1   7.8e-07   0.00034   17.4   0.0   343   398   504   559   457   565 0.84 -
Dbuz04695-RA         -            402 976at7147            -           1548   0.00027   17.7   0.1   1   1   8.1e-07   0.00036   17.3   0.1   344   400   167   225   110   237 0.85 -
Dbuz08721-RA         -           1231 976at7147            -           1548   0.00034   17.4   0.0   1   1   1.2e-06   0.00054   16.7   0.0   350   399   822   871   805   887 0.83 -
Dbuz00352-RA         -            724 976at7147            -           1548   0.00036   17.3   0.0   1   1   1.1e-06   0.00047   16.9   0.0   344   399   559   614   498   634 0.88 -
Dbuz12136-RA         -            785 976at7147            -           1548   0.00047   16.9   0.0   1   1   1.7e-06   0.00076   16.2   0.0   343   403   440   501   431   555 0.82 -
Dbuz04989-RA         -            672 976at7147            -           1548   0.00052   16.8   0.7   1   2       0.9   3.9e+02   -2.7   0.2   392   445   218   272   215   289 0.78 -
Dbuz04989-RA         -            672 976at7147            -           1548   0.00052   16.8   0.7   2   2   1.7e-06   0.00074   16.3   0.0   339   402   483   547   431   619 0.77 -
Dbuz02538-RA         -            619 976at7147            -           1548   0.00059   16.6   0.0   1   1     2e-06   0.00086   16.1   0.0   345   406   463   527   407   562 0.71 -
Dbuz07482-RA         -            612 976at7147            -           1548   0.00085   16.1   0.0   1   1   2.6e-06    0.0012   15.6   0.0   345   398   399   452   375   468 0.91 -
Dbuz04831-RA         -            800 976at7147            -           1548    0.0012   15.6   0.0   1   1   3.6e-06    0.0016   15.2   0.0   340   398   553   611   479   628 0.80 -
Dbuz09116-RA         -           1775 976at7147            -           1548    0.0019   14.9   0.0   1   1   6.6e-06    0.0029   14.3   0.0   328   399  1105  1176  1059  1189 0.82 -
Dbuz12937-RA         -            389 976at7147            -           1548    0.0034   14.1   0.2   1   1     1e-05    0.0046   13.7   0.2   338   398   321   381   268   385 0.78 -
Dbuz04236-RA         -            784 976at7147            -           1548    0.0045   13.7   0.1   1   1   1.4e-05    0.0059   13.3   0.1   291   399   366   488   329   529 0.76 -
Dbuz04302-RA         -            377 976at7147            -           1548     0.014   12.0   0.0   1   2    0.0017      0.76    6.3   0.0   157   202    17    62     5    75 0.84 -
Dbuz04302-RA         -            377 976at7147            -           1548     0.014   12.0   0.0   2   2     0.011       4.8    3.6   0.0   454   501   278   327   244   344 0.80 -
Dbuz00086-RA         -            687 976at7147            -           1548     0.038   10.6   0.0   1   1   0.00012     0.052   10.2   0.0   303   399   516   618   496   638 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/976at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/976at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/976at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:23:54 2021
# [ok]
