#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz04951-RA         -           1380 8902at7147           -           1005         0 1505.5 170.0   1   5   5.6e-93   2.4e-89  299.7   0.4     1   167    10   199    10   210 0.91 -
Dbuz04951-RA         -           1380 8902at7147           -           1005         0 1505.5 170.0   2   5  3.5e-222  1.5e-218  727.5 106.1   166   654   243   802   238   810 0.89 -
Dbuz04951-RA         -           1380 8902at7147           -           1005         0 1505.5 170.0   3   5  1.1e-145  4.5e-142  474.3  40.9   654   973   838  1198   833  1219 0.90 -
Dbuz04951-RA         -           1380 8902at7147           -           1005         0 1505.5 170.0   4   5   5.7e-07    0.0024   15.0   0.1   968   988  1248  1268  1209  1271 0.82 -
Dbuz04951-RA         -           1380 8902at7147           -           1005         0 1505.5 170.0   5   5     0.015        62    0.4   0.1   987   998  1315  1326  1270  1333 0.65 -
Dbuz12091-RA         -            678 8902at7147           -           1005    0.0004   17.6   7.0   1   2   9.4e-08    0.0004   17.6   7.0    54   143    66   156    28   227 0.76 -
Dbuz12091-RA         -            678 8902at7147           -           1005    0.0004   17.6   7.0   2   2      0.22   9.3e+02   -3.4  48.8   185   521   249   629   242   667 0.61 -
Dbuz06942-RA         -            139 8902at7147           -           1005       0.4    7.7   6.2   1   1   0.00011      0.45    7.5   6.2   231   299    57   127    37   136 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8902at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8902at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8902at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:22:59 2021
# [ok]
