#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   1   9     0.014       2.9    4.8   0.0     2    33    11    46    10    53 0.78 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   2   9   2.2e-52   4.4e-50  169.8   0.6    28   191    68   290    63   300 0.80 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   3   9  9.3e-163  1.9e-160  535.6   2.3   190   452   329   621   321   636 0.89 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   4   9     0.013       2.5    5.0   0.1   446   471   655   685   650   692 0.83 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   5   9   1.8e-78   3.5e-76  256.3   1.3   480   684   745   986   734   996 0.84 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   6   9   3.1e-32   6.2e-30  103.1   0.1   682   749  1009  1083  1005  1127 0.83 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   7   9     2e-12   3.9e-10   37.5   0.3   769   813  1175  1223  1172  1230 0.88 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   8   9  5.2e-120    1e-117  394.0   5.1   802  1071  1239  1543  1230  1564 0.89 -
Dbuz02458-RA         -           1943 2501at7147           -           1416         0 2119.5  50.6   9   9  6.6e-193  1.3e-190  635.5   0.3  1068  1416  1572  1943  1551  1943 0.95 -
Dbuz05482-RA         -            878 2501at7147           -           1416   3.4e-25   87.4   4.5   1   3   2.3e-27   4.6e-25   86.9   0.9   198   399   195   430   189   437 0.74 -
Dbuz05482-RA         -            878 2501at7147           -           1416   3.4e-25   87.4   4.5   2   3      0.43        85   -0.1   0.0  1130  1167   624   661   614   694 0.71 -
Dbuz05482-RA         -            878 2501at7147           -           1416   3.4e-25   87.4   4.5   3   3       3.4   6.9e+02   -3.1   0.0  1148  1351   719   750   700   782 0.61 -
Dbuz06309-RA         -           3320 2501at7147           -           1416   1.2e-21   75.6   0.8   1   3   7.4e-23   1.5e-20   72.0   0.1   196   402  2657  2894  2650  2902 0.76 -
Dbuz06309-RA         -           3320 2501at7147           -           1416   1.2e-21   75.6   0.8   2   3       1.2   2.4e+02   -1.6   0.0  1121  1204  3087  3174  3023  3200 0.65 -
Dbuz06309-RA         -           3320 2501at7147           -           1416   1.2e-21   75.6   0.8   3   3       6.1   1.2e+03   -3.9   0.0  1267  1294  3277  3304  3271  3305 0.91 -
Dbuz10711-RA         -           3380 2501at7147           -           1416   3.3e-18   64.2   2.4   1   2   1.8e-19   3.5e-17   60.8   0.4   197   450  2539  2846  2534  2863 0.68 -
Dbuz10711-RA         -           3380 2501at7147           -           1416   3.3e-18   64.2   2.4   2   2      0.22        43    0.9   0.1  1129  1164  2969  3004  2891  3058 0.72 -
Dbuz03403-RA         -           3585 2501at7147           -           1416   9.6e-18   62.7   0.7   1   2   0.00021     0.043   10.8   0.1   198   240  2851  2894  2840  2933 0.76 -
Dbuz03403-RA         -           3585 2501at7147           -           1416   9.6e-18   62.7   0.7   2   2   3.3e-16   6.6e-14   50.0   0.1   324   399  3006  3092  2993  3097 0.80 -
Dbuz02217-RA         -            488 2501at7147           -           1416   4.4e-13   47.2   2.5   1   3   4.1e-07   8.1e-05   19.8   0.0  1130  1224   114   203   108   238 0.86 -
Dbuz02217-RA         -            488 2501at7147           -           1416   4.4e-13   47.2   2.5   2   3     0.041       8.2    3.3   0.0  1129  1164   245   279   227   308 0.73 -
Dbuz02217-RA         -            488 2501at7147           -           1416   4.4e-13   47.2   2.5   3   3   5.8e-08   1.1e-05   22.7   0.4  1119  1293   315   484   296   488 0.85 -
Dbuz09829-RA         -            667 2501at7147           -           1416   3.2e-12   44.4   7.9   1   2     0.068        14    2.5   0.1  1126  1171    19    64     2    68 0.74 -
Dbuz09829-RA         -            667 2501at7147           -           1416   3.2e-12   44.4   7.9   2   2   2.6e-14   5.1e-12   43.7   4.7  1128  1357    66   300    61   318 0.76 -
Dbuz10251-RA         -            358 2501at7147           -           1416   3.3e-12   44.4   4.9   1   2   2.6e-12   5.2e-10   37.1   1.3  1130  1340    64   271    45   282 0.85 -
Dbuz10251-RA         -            358 2501at7147           -           1416   3.3e-12   44.4   4.9   2   2    0.0079       1.6    5.6   0.1  1128  1163   318   355   295   358 0.85 -
Dbuz03330-RA         -            467 2501at7147           -           1416   4.5e-12   43.9   2.8   1   2   5.2e-06     0.001   16.2   0.5  1231  1337   213   318   194   326 0.77 -
Dbuz03330-RA         -            467 2501at7147           -           1416   4.5e-12   43.9   2.8   2   2   1.4e-09   2.8e-07   28.0   0.1  1131  1254   329   439   320   445 0.85 -
Dbuz05140-RA         -            925 2501at7147           -           1416   7.6e-12   43.1   0.0   1   2   0.00082      0.16    8.9   0.0  1227  1336    17   128     6   133 0.81 -
Dbuz05140-RA         -            925 2501at7147           -           1416   7.6e-12   43.1   0.0   2   2   7.4e-11   1.5e-08   32.2   0.0  1130  1295   137   298   130   326 0.84 -
Dbuz06619-RA         -            373 2501at7147           -           1416   9.4e-12   42.8   0.3   1   1   6.1e-14   1.2e-11   42.5   0.3  1126  1355   109   339    84   359 0.82 -
Dbuz09197-RA         -            712 2501at7147           -           1416   1.8e-11   41.9   1.2   1   1   1.4e-13   2.9e-11   41.2   1.2  1129  1339   452   658   429   676 0.86 -
Dbuz02330-RA         -            328 2501at7147           -           1416   6.6e-11   40.0   0.3   1   1   4.1e-13   8.1e-11   39.7   0.3  1131  1337    70   273    53   300 0.84 -
Dbuz07252-RA         -            844 2501at7147           -           1416   7.6e-11   39.8   0.4   1   2   3.5e-12   6.9e-10   36.7   0.1  1119  1294    87   258    27   286 0.82 -
Dbuz07252-RA         -            844 2501at7147           -           1416   7.6e-11   39.8   0.4   2   2      0.22        43    0.9   0.0    39   157   591   713   582   736 0.78 -
Dbuz07128-RA         -            317 2501at7147           -           1416     8e-11   39.7   5.8   1   2      0.36        71    0.2   0.0  1148  1168    29    49     5    56 0.70 -
Dbuz07128-RA         -            317 2501at7147           -           1416     8e-11   39.7   5.8   2   2   8.9e-13   1.8e-10   38.6   4.1  1128  1292    57   217    51   278 0.87 -
Dbuz00468-RA         -            570 2501at7147           -           1416   3.6e-10   37.6   0.5   1   1     3e-12     6e-10   36.9   0.5  1126  1282   270   423   264   500 0.74 -
Dbuz02936-RA         -            419 2501at7147           -           1416   1.1e-09   35.9   4.1   1   2   2.2e-06   0.00044   17.4   0.1  1130  1210   139   221   120   226 0.80 -
Dbuz02936-RA         -            419 2501at7147           -           1416   1.1e-09   35.9   4.1   2   2   2.7e-06   0.00053   17.1   0.8  1130  1257   246   368   227   370 0.81 -
Dbuz05478-RA         -           1387 2501at7147           -           1416   1.3e-09   35.7   7.0   1   2   4.6e-06   0.00092   16.3   0.5  1128  1252  1089  1200  1085  1207 0.88 -
Dbuz05478-RA         -           1387 2501at7147           -           1416   1.3e-09   35.7   7.0   2   2   8.5e-08   1.7e-05   22.1   0.3  1125  1263  1206  1334  1202  1342 0.86 -
Dbuz12948-RA         -            340 2501at7147           -           1416   1.7e-09   35.4   0.2   1   2   5.5e-05     0.011   12.8   0.1  1240  1339    69   174    40   178 0.80 -
Dbuz12948-RA         -            340 2501at7147           -           1416   1.7e-09   35.4   0.2   2   2   3.7e-07   7.4e-05   20.0   0.0  1127  1286   176   330   173   333 0.84 -
Dbuz10260-RA         -            477 2501at7147           -           1416     2e-09   35.1   4.9   1   2     0.046       9.3    3.1   0.1  1269  1292   168   191   132   201 0.84 -
Dbuz10260-RA         -            477 2501at7147           -           1416     2e-09   35.1   4.9   2   2   7.9e-11   1.6e-08   32.2   2.2  1127  1354   202   422   192   449 0.84 -
Dbuz11629-RA         -            356 2501at7147           -           1416   5.7e-09   33.6   1.1   1   2    0.0025       0.5    7.3   0.1  1240  1341    82   190    62   191 0.64 -
Dbuz11629-RA         -            356 2501at7147           -           1416   5.7e-09   33.6   1.1   2   2   4.7e-09   9.3e-07   26.3   0.1  1128  1286   191   346   184   354 0.84 -
Dbuz12614-RA         -            406 2501at7147           -           1416   7.5e-09   33.2   0.3   1   2   1.5e-10     3e-08   31.2   0.1  1122  1353    47   275    32   290 0.81 -
Dbuz12614-RA         -            406 2501at7147           -           1416   7.5e-09   33.2   0.3   2   2     0.088        18    2.2   0.0  1129  1163   265   299   259   346 0.84 -
Dbuz12097-RA         -            317 2501at7147           -           1416   2.9e-08   31.3   0.0   1   3     0.019       3.9    4.3   0.0  1304  1378    18    89     5   100 0.75 -
Dbuz12097-RA         -            317 2501at7147           -           1416   2.9e-08   31.3   0.0   2   3   6.1e-06    0.0012   16.0   0.0  1128  1166   102   140    88   152 0.88 -
Dbuz12097-RA         -            317 2501at7147           -           1416   2.9e-08   31.3   0.0   3   3    0.0034      0.68    6.8   0.0  1198  1245   257   304   233   309 0.84 -
Dbuz09428-RA         -            346 2501at7147           -           1416   4.2e-08   30.8   0.6   1   1   3.1e-08   6.3e-06   23.5   0.6  1180  1334   174   341   170   346 0.69 -
Dbuz09939-RA         -            346 2501at7147           -           1416   1.9e-07   28.6   0.8   1   3    0.0086       1.7    5.5   0.2  1234  1295    67   129    52   184 0.65 -
Dbuz09939-RA         -            346 2501at7147           -           1416   1.9e-07   28.6   0.8   2   3   0.00025      0.05   10.6   0.0  1124  1169   179   224   152   226 0.88 -
Dbuz09939-RA         -            346 2501at7147           -           1416   1.9e-07   28.6   0.8   3   3   0.00018     0.036   11.1   0.0  1127  1240   224   333   221   345 0.80 -
Dbuz02797-RA         -            927 2501at7147           -           1416   3.3e-07   27.8   0.1   1   2   5.8e-05     0.012   12.7   0.0  1177  1365   113   309   106   324 0.78 -
Dbuz02797-RA         -            927 2501at7147           -           1416   3.3e-07   27.8   0.1   2   2   5.2e-05      0.01   12.9   0.0  1182  1339   500   661   487   687 0.63 -
Dbuz07736-RA         -            347 2501at7147           -           1416   4.8e-07   27.2   0.2   1   1     5e-09   9.9e-07   26.2   0.2  1130  1346    93   313    76   324 0.72 -
Dbuz02237-RA         -            724 2501at7147           -           1416   7.9e-07   26.5   1.0   1   2    0.0007      0.14    9.1   0.0  1128  1166   551   589   545   607 0.88 -
Dbuz02237-RA         -            724 2501at7147           -           1416   7.9e-07   26.5   1.0   2   2   9.4e-06    0.0019   15.3   0.2  1150  1257   624   723   615   724 0.77 -
Dbuz09732-RA         -            739 2501at7147           -           1416   1.3e-06   25.8   0.2   1   2   0.00012     0.023   11.7   0.0  1131  1195   420   488   409   507 0.81 -
Dbuz09732-RA         -            739 2501at7147           -           1416   1.3e-06   25.8   0.2   2   2   9.2e-05     0.018   12.1   0.2  1130  1299   525   699   515   733 0.75 -
Dbuz00654-RA         -           1279 2501at7147           -           1416   1.4e-06   25.6   4.8   1   2    0.0061       1.2    6.0   0.2   111   180    94   163    73   168 0.74 -
Dbuz00654-RA         -           1279 2501at7147           -           1416   1.4e-06   25.6   4.8   2   2   1.9e-07   3.8e-05   20.9   0.8  1132  1353   901  1139   888  1159 0.73 -
Dbuz02278-RA         -            789 2501at7147           -           1416   1.9e-06   25.3   0.2   1   3     0.036       7.2    3.5   0.0  1132  1209    15    94     4   102 0.72 -
Dbuz02278-RA         -            789 2501at7147           -           1416   1.9e-06   25.3   0.2   2   3     0.045       8.9    3.2   0.0  1128  1171   102   145    99   182 0.87 -
Dbuz02278-RA         -            789 2501at7147           -           1416   1.9e-06   25.3   0.2   3   3   1.3e-05    0.0025   14.9   0.0  1124  1254   183   306   166   320 0.80 -
Dbuz00126-RA         -            494 2501at7147           -           1416   2.8e-06   24.7   1.9   1   3   0.00052       0.1    9.5   0.1  1128  1214   160   241   136   250 0.84 -
Dbuz00126-RA         -            494 2501at7147           -           1416   2.8e-06   24.7   1.9   2   3      0.04         8    3.3   0.0  1128  1166   320   358   289   361 0.88 -
Dbuz00126-RA         -            494 2501at7147           -           1416   2.8e-06   24.7   1.9   3   3   0.00055      0.11    9.5   0.1  1129  1166   364   400   359   407 0.84 -
Dbuz04766-RA         -            460 2501at7147           -           1416   3.6e-06   24.3   0.1   1   1   2.5e-08     5e-06   23.9   0.1  1130  1254   268   394   262   401 0.80 -
Dbuz04049-RA         -            509 2501at7147           -           1416   9.3e-06   23.0   0.1   1   3    0.0034      0.69    6.8   0.0  1316  1366   223   273   213   290 0.88 -
Dbuz04049-RA         -            509 2501at7147           -           1416   9.3e-06   23.0   0.1   2   3      0.84   1.7e+02   -1.1   0.0  1133  1166   305   338   295   344 0.78 -
Dbuz04049-RA         -            509 2501at7147           -           1416   9.3e-06   23.0   0.1   3   3   4.8e-05    0.0095   13.0   0.0  1128  1166   342   380   332   388 0.90 -
Dbuz00258-RA         -            331 2501at7147           -           1416   2.1e-05   21.8   2.6   1   2   4.2e-06   0.00084   16.5   0.1  1203  1355    61   218    54   250 0.79 -
Dbuz00258-RA         -            331 2501at7147           -           1416   2.1e-05   21.8   2.6   2   2     0.017       3.4    4.5   0.5  1130  1202   249   314   229   326 0.78 -
Dbuz08109-RA         -            534 2501at7147           -           1416   3.3e-05   21.1   0.3   1   2     0.077        15    2.4   0.0  1181  1257   119   197   108   204 0.73 -
Dbuz08109-RA         -            534 2501at7147           -           1416   3.3e-05   21.1   0.3   2   2   1.8e-06   0.00035   17.7   0.1  1150  1294   181   317   162   332 0.80 -
Dbuz09663-RA         -            467 2501at7147           -           1416   3.5e-05   21.1   0.0   1   2   0.00038     0.076   10.0   0.0  1128  1214   116   211   105   222 0.80 -
Dbuz09663-RA         -            467 2501at7147           -           1416   3.5e-05   21.1   0.0   2   2   0.00087      0.17    8.8   0.0  1088  1165   226   304   221   308 0.81 -
Dbuz12278-RA         -            955 2501at7147           -           1416   5.9e-05   20.3   2.4   1   3      0.58   1.1e+02   -0.5   0.0  1360  1415    29    82    21   115 0.81 -
Dbuz12278-RA         -            955 2501at7147           -           1416   5.9e-05   20.3   2.4   2   3    0.0045       0.9    6.4   0.0  1256  1336   382   465   364   496 0.75 -
