#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00709-RA         -           1711 19575at7147          -            667         0 1075.7  24.4   1   3   1.4e-30   5.9e-28   97.0   0.0   330   665   449   831   405   834 0.74 -
Dbuz00709-RA         -           1711 19575at7147          -            667         0 1075.7  24.4   2   3    6e-135  2.5e-132  441.9  15.7     8   354   902  1324   884  1333 0.85 -
Dbuz00709-RA         -           1711 19575at7147          -            667         0 1075.7  24.4   3   3    8e-164  3.3e-161  537.3   1.1   341   665  1333  1683  1323  1685 0.93 -
Dbuz11345-RA         -            628 19575at7147          -            667   2.2e-33  114.9   0.9   1   1   2.7e-34   1.1e-31  109.3   0.9   318   665    90   484    77   486 0.74 -
Dbuz02625-RA         -            970 19575at7147          -            667   1.1e-27   96.1   0.0   1   1   3.9e-30   1.6e-27   95.5   0.0   284   665   386   826   382   828 0.77 -
Dbuz02375-RA         -           1375 19575at7147          -            667   8.3e-27   93.2   1.3   1   2   4.2e-26   1.7e-23   82.2   0.3   325   544   885  1132   839  1138 0.79 -
Dbuz02375-RA         -           1375 19575at7147          -            667   8.3e-27   93.2   1.3   2   2   0.00038      0.16    9.7   0.0   577   665  1209  1301  1204  1303 0.88 -
Dbuz10668-RA         -           1187 19575at7147          -            667   1.1e-24   86.2   0.8   1   2   2.8e-24   1.1e-21   76.2   0.2   306   533   354   607   325   630 0.80 -
Dbuz10668-RA         -           1187 19575at7147          -            667   1.1e-24   86.2   0.8   2   2    0.0011      0.47    8.1   0.0   548   665   987  1104   960  1106 0.76 -
Dbuz12679-RA         -            533 19575at7147          -            667   2.6e-24   84.9  10.3   1   3   8.9e-07   0.00036   18.4   0.2   411   476    23   100    11   108 0.77 -
Dbuz12679-RA         -            533 19575at7147          -            667   2.6e-24   84.9  10.3   2   3    0.0025         1    6.9   0.7   411   453   109   151   103   160 0.89 -
Dbuz12679-RA         -            533 19575at7147          -            667   2.6e-24   84.9  10.3   3   3   1.4e-20   5.7e-18   64.0   0.2   452   667   222   455   216   455 0.72 -
Dbuz00686-RA         -            924 19575at7147          -            667   7.1e-23   80.2   0.0   1   1   3.1e-25   1.3e-22   79.3   0.0   368   664   514   846   444   849 0.71 -
Dbuz00977-RA         -            979 19575at7147          -            667   1.3e-22   79.3   0.0   1   1   9.9e-25   4.1e-22   77.7   0.0   325   664   455   840   389   843 0.75 -
Dbuz12366-RA         -            832 19575at7147          -            667   1.8e-22   78.8   0.6   1   1   6.3e-25   2.6e-22   78.3   0.6   307   623   254   610   240   663 0.74 -
Dbuz12890-RA         -            934 19575at7147          -            667   2.1e-22   78.6   0.0   1   1   7.6e-25   3.1e-22   78.1   0.0   332   530   420   636   362   658 0.82 -
Dbuz00685-RA         -            901 19575at7147          -            667   8.7e-21   73.3   0.0   1   1   3.4e-23   1.4e-20   72.6   0.0   328   664   446   832   387   835 0.72 -
Dbuz10670-RA         -            733 19575at7147          -            667   9.3e-21   73.2   0.0   1   1   3.3e-23   1.4e-20   72.6   0.0   325   534   456   686   337   692 0.84 -
Dbuz04385-RA         -           1006 19575at7147          -            667   2.4e-18   65.2   0.3   1   2   2.3e-06   0.00096   17.0   0.0   369   449   567   648   559   654 0.87 -
Dbuz04385-RA         -           1006 19575at7147          -            667   2.4e-18   65.2   0.3   2   2   3.7e-15   1.5e-12   46.1   0.0   457   537   694   774   682   786 0.92 -
Dbuz04641-RA         -            958 19575at7147          -            667   7.4e-18   63.6   0.1   1   1   3.4e-19   1.4e-16   59.4   0.1   331   664   466   844   448   848 0.71 -
Dbuz05637-RA         -           1102 19575at7147          -            667   9.6e-18   63.2   0.0   1   2   2.1e-06   0.00088   17.1   0.0   370   452   595   678   522   686 0.87 -
Dbuz05637-RA         -           1102 19575at7147          -            667   9.6e-18   63.2   0.0   2   2   1.9e-14     8e-12   43.7   0.1   457   537   761   841   754   853 0.94 -
Dbuz10869-RA         -           1614 19575at7147          -            667   4.4e-14   51.1  15.9   1   4   4.4e-06    0.0018   16.1   0.4   384   526   292   437   247   473 0.80 -
Dbuz10869-RA         -           1614 19575at7147          -            667   4.4e-14   51.1  15.9   2   4       1.9   7.7e+02   -2.5   0.0   571   630   506   564   482   594 0.70 -
Dbuz10869-RA         -           1614 19575at7147          -            667   4.4e-14   51.1  15.9   3   4   4.3e-07   0.00018   19.4   0.6   403   526   897  1022   829  1064 0.80 -
Dbuz10869-RA         -           1614 19575at7147          -            667   4.4e-14   51.1  15.9   4   4   9.7e-09     4e-06   24.8   1.1   346   526  1340  1525  1327  1560 0.79 -
Dbuz07167-RA         -            759 19575at7147          -            667   7.3e-10   37.2   0.1   1   2   3.6e-05     0.015   13.1   0.0   315   461   228   388   207   395 0.70 -
Dbuz07167-RA         -            759 19575at7147          -            667   7.3e-10   37.2   0.1   2   2   1.5e-07   6.3e-05   20.9   0.0   457   527   432   502   402   611 0.79 -
Dbuz09965-RA         -            705 19575at7147          -            667   1.2e-09   36.5   3.9   1   1   9.5e-12   3.9e-09   34.8   3.9   403   548   397   540   314   653 0.68 -
Dbuz08446-RA         -            346 19575at7147          -            667   5.3e-06   24.4   2.1   1   2   0.00057      0.24    9.1   0.2   404   455    42    93     2   163 0.83 -
Dbuz08446-RA         -            346 19575at7147          -            667   5.3e-06   24.4   2.1   2   2     7e-06    0.0029   15.4   0.1   576   664   233   321   213   324 0.90 -
Dbuz08433-RA         -            632 19575at7147          -            667   3.2e-05   21.9   0.0   1   2   0.00074       0.3    8.7   0.0   322   517   229   426   188   465 0.74 -
Dbuz08433-RA         -            632 19575at7147          -            667   3.2e-05   21.9   0.0   2   2   0.00014     0.057   11.1   0.0   584   635   508   560   498   576 0.85 -
Dbuz02788-RA         -            805 19575at7147          -            667     4e-05   21.5   6.1   1   1   4.4e-07   0.00018   19.4   6.2   332   657   420   760   412   773 0.64 -
Dbuz08435-RA         -            638 19575at7147          -            667   0.00049   17.9   0.0   1   1   1.8e-06   0.00074   17.3   0.0   333   526   254   457   212   580 0.71 -
Dbuz11985-RA         -            535 19575at7147          -            667   0.00061   17.6   3.0   1   1   9.7e-06     0.004   14.9   2.9   391   629   199   454   184   458 0.69 -
Dbuz01699-RA         -            656 19575at7147          -            667   0.00066   17.5   1.3   1   2   1.4e-05     0.006   14.3   0.9   387   544   319   483   307   498 0.73 -
Dbuz01699-RA         -            656 19575at7147          -            667   0.00066   17.5   1.3   2   2      0.14        59    1.1   0.0   599   626   555   582   552   622 0.77 -
Dbuz03205-RA         -            642 19575at7147          -            667   0.00085   17.1   0.0   1   1   4.9e-06     0.002   15.9   0.0   466   647   393   594   374   603 0.73 -
Dbuz11116-RA         -            770 19575at7147          -            667    0.0011   16.8   0.9   1   3       5.4   2.2e+03   -4.1   0.0   315   331   222   238   212   242 0.72 -
Dbuz11116-RA         -            770 19575at7147          -            667    0.0011   16.8   0.9   2   3    0.0013      0.52    7.9   0.0   385   449   330   393   314   402 0.85 -
Dbuz11116-RA         -            770 19575at7147          -            667    0.0011   16.8   0.9   3   3    0.0044       1.8    6.2   0.1   458   533   446   521   414   645 0.83 -
Dbuz08436-RA         -            603 19575at7147          -            667    0.0016   16.2   0.2   1   2   8.1e-06    0.0033   15.2   0.0   327   434   244   361   217   385 0.74 -
Dbuz08436-RA         -            603 19575at7147          -            667    0.0016   16.2   0.2   2   2       2.3   9.3e+02   -2.8   0.0   584   637   487   540   481   561 0.70 -
Dbuz07953-RA         -            427 19575at7147          -            667    0.0021   15.9   0.0   1   1   6.9e-06    0.0029   15.4   0.0   347   443    56   158    23   173 0.80 -
Dbuz10587-RA         -            598 19575at7147          -            667    0.0088   13.8   0.0   1   1   3.7e-05     0.015   13.0   0.0   597   663   499   573   496   577 0.69 -
Dbuz10671-RA         -            292 19575at7147          -            667     0.063   11.0   0.0   1   1    0.0002     0.081   10.6   0.0   577   664    13   107     5   111 0.79 -
Dbuz10868-RA         -            582 19575at7147          -            667      0.12   10.0   2.9   1   2   0.00016     0.065   10.9   0.4   416   527   285   401   271   426 0.80 -
Dbuz10868-RA         -            582 19575at7147          -            667      0.12   10.0   2.9   2   2         1   4.1e+02   -1.6   0.1   602   666   500   564   474   565 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
