#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11123-RA         -           2463 27701at7147          -            357         0 1018.7  11.6   1   4     5e-69     4e-66  223.4   0.0     6   349   240   605   236   610 0.83 -
Dbuz11123-RA         -           2463 27701at7147          -            357         0 1018.7  11.6   2   4   1.6e-80   1.3e-77  261.2   0.6     6   326  1048  1396  1044  1407 0.87 -
Dbuz11123-RA         -           2463 27701at7147          -            357         0 1018.7  11.6   3   4   7.2e-83   5.7e-80  268.9   1.1     4   348  1554  1918  1551  1921 0.86 -
Dbuz11123-RA         -           2463 27701at7147          -            357         0 1018.7  11.6   4   4   4.7e-83   3.8e-80  269.5   0.2     5   347  2085  2448  2081  2452 0.86 -
Dbuz07511-RA         -            474 27701at7147          -            357  1.5e-191  636.0   0.1   1   1  2.3e-194  1.8e-191  635.7   0.1     1   357    31   430    31   430 0.92 -
Dbuz07386-RA         -           1000 27701at7147          -            357  5.1e-152  505.9   0.2   1   2   1.1e-77   8.9e-75  251.9   0.0     7   327   112   460   107   476 0.86 -
Dbuz07386-RA         -           1000 27701at7147          -            357  5.1e-152  505.9   0.2   2   2   1.7e-77   1.3e-74  251.3   0.0     6   348   546   904   541   909 0.85 -
Dbuz08045-RA         -            477 27701at7147          -            357  1.9e-101  339.6   0.0   1   1  3.3e-104  2.7e-101  339.1   0.0     3   350    24   395    22   398 0.89 -
Dbuz12270-RA         -            488 27701at7147          -            357   8.8e-89  297.9   0.0   1   1   1.4e-91   1.1e-88  297.6   0.0     4   327    21   354    18   373 0.90 -
Dbuz12271-RA         -            368 27701at7147          -            357   1.5e-87  293.9   1.2   1   1   2.3e-90   1.9e-87  293.6   1.2     4   347    20   363    17   367 0.88 -
Dbuz12273-RA         -            364 27701at7147          -            357   3.3e-87  292.7   0.1   1   1   5.3e-90   4.2e-87  292.4   0.1     4   347     5   350     2   355 0.89 -
Dbuz11944-RA         -           4572 27701at7147          -            357   2.9e-86  289.6   0.1   1   1   6.7e-89   5.3e-86  288.8   0.1     6   327    57   414    53   431 0.87 -
Dbuz00307-RA         -            585 27701at7147          -            357   5.6e-77  259.1   0.8   1   1   2.5e-79     2e-76  257.3   0.8     7   326    30   384    25   390 0.86 -
Dbuz12575-RA         -            559 27701at7147          -            357   3.9e-47  160.9   0.0   1   4   1.3e-16     1e-13   51.0   0.0     7   123    29   155    25   159 0.83 -
Dbuz12575-RA         -            559 27701at7147          -            357   3.9e-47  160.9   0.0   2   4   4.2e-18   3.4e-15   55.9   0.0    25   131   162   278   156   285 0.79 -
Dbuz12575-RA         -            559 27701at7147          -            357   3.9e-47  160.9   0.0   3   4   1.4e-14   1.1e-11   44.2   0.0   136   273   309   468   302   476 0.77 -
Dbuz12575-RA         -            559 27701at7147          -            357   3.9e-47  160.9   0.0   4   4     0.019        15    4.4   0.0   291   346   506   555   501   559 0.82 -
Dbuz08044-RA         -            480 27701at7147          -            357   1.1e-43  149.5   0.1   1   1     2e-46   1.6e-43  149.0   0.1     9   327    31   370    24   381 0.83 -
