#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03608-RA         -           1229 2750at7147           -           1078         0 2225.3   0.0   1   2         0         0 1726.3   0.0     1   829     1   906     1   915 0.95 -
Dbuz03608-RA         -           1229 2750at7147           -           1078         0 2225.3   0.0   2   2  1.3e-150  5.3e-147  490.5   0.0   824  1078   938  1208   926  1208 0.93 -
Dbuz00190-RA         -           1140 2750at7147           -           1078   9.4e-43  145.3   4.5   1   2     1e-31   4.3e-28   96.8   1.3     3   710     4   691     2   731 0.77 -
Dbuz00190-RA         -           1140 2750at7147           -           1078   9.4e-43  145.3   4.5   2   2   3.1e-16   1.3e-12   45.5   0.1   843  1069   872  1098   850  1104 0.81 -
Dbuz10338-RA         -           1466 2750at7147           -           1078   0.00015   18.8   1.8   1   4    0.0076        32    1.1   0.0    48   125    69   154    61   172 0.74 -
Dbuz10338-RA         -           1466 2750at7147           -           1078   0.00015   18.8   1.8   2   4     0.009        38    0.9   0.1   293   347   350   406   343   426 0.79 -
Dbuz10338-RA         -           1466 2750at7147           -           1078   0.00015   18.8   1.8   3   4   4.9e-06     0.021   11.7   0.1   446   528   586   670   532   700 0.72 -
Dbuz10338-RA         -           1466 2750at7147           -           1078   0.00015   18.8   1.8   4   4     0.015        62    0.2   0.0  1000  1068  1355  1429  1312  1434 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2750at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2750at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2750at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:17:55 2021
# [ok]
