#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05716-RA         -           1168 9161at7147           -            872         0 1730.0  22.7   1   4         0         0 1574.2   2.9     1   732     3   773     3   788 0.96 -
Dbuz05716-RA         -           1168 9161at7147           -            872         0 1730.0  22.7   2   4   4.1e-09   7.7e-07   26.8   6.0   704   772   824   900   798   927 0.76 -
Dbuz05716-RA         -           1168 9161at7147           -            872         0 1730.0  22.7   3   4   4.1e-11   7.9e-09   33.4   0.1   766   801   946   984   934  1002 0.81 -
Dbuz05716-RA         -           1168 9161at7147           -            872         0 1730.0  22.7   4   4   2.5e-32   4.8e-30  103.6   0.0   813   872  1106  1168  1085  1168 0.92 -
Dbuz01185-RA         -            832 9161at7147           -            872   7.1e-43  146.0  10.2   1   2   3.2e-42   6.1e-40  136.3   6.8    33   515    19   497    11   515 0.80 -
Dbuz01185-RA         -            832 9161at7147           -            872   7.1e-43  146.0  10.2   2   2   0.00061      0.12    9.7   0.1   600   648   721   769   656   819 0.81 -
Dbuz11856-RA         -            945 9161at7147           -            872   1.6e-29  101.8   0.6   1   2      0.84   1.6e+02   -0.7   0.0   290   319   404   433   398   439 0.91 -
Dbuz11856-RA         -            945 9161at7147           -            872   1.6e-29  101.8   0.6   2   2   3.7e-31   7.1e-29   99.7   0.0   344   567   591   822   576   850 0.77 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   1   9   0.00014     0.027   11.8   0.0   586   652    41   108    22   122 0.78 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   2   9    0.0017      0.33    8.2   0.0   594   641   116   163   111   174 0.89 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   3   9    0.0064       1.2    6.3   0.0   583   640   191   249   186   263 0.79 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   4   9   0.00031     0.058   10.7   0.1   597   650   272   325   250   331 0.81 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   5   9    0.0086       1.6    5.9   0.5   559   638   366   442   338   468 0.75 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   6   9      0.22        41    1.2   0.0   585   653   510   578   492   583 0.79 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   7   9    0.0083       1.6    5.9   0.0   596   642   587   633   576   643 0.86 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   8   9    0.0014      0.27    8.4   0.0   588   644   665   722   658   734 0.77 -
Dbuz01434-RA         -           1195 9161at7147           -            872   2.2e-21   74.9  12.0   9   9   1.7e-05    0.0033   14.8   0.1   587   655   731   799   716   822 0.86 -
Dbuz10389-RA         -            519 9161at7147           -            872   7.1e-20   69.9   0.5   1   2   5.3e-22     1e-19   69.4   0.0   405   517    23   136     8   152 0.85 -
Dbuz10389-RA         -            519 9161at7147           -            872   7.1e-20   69.9   0.5   2   2       9.2   1.7e+03   -4.1   0.7   691   719   202   230   199   245 0.78 -
Dbuz02370-RA         -           1114 9161at7147           -            872   2.7e-16   58.1   0.0   1   4   2.7e-08   5.1e-06   24.1   0.0   816   872   693   749   689   749 0.96 -
