#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07386-RA         -           1000 4986at7147           -            815         0 1759.6   5.3   1   1         0         0 1752.2   5.3     7   815   110   992   105   992 0.95 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   1   9   1.2e-71   3.2e-69  233.5   0.1     7   355   239   605   233   611 0.87 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   2   9     0.029       7.7    4.0   0.5   771   811   748   789   727   793 0.79 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   3   9     5e-05     0.014   13.1   0.2   767   813   876   922   847   924 0.81 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   4   9    0.0084       2.3    5.7   0.5   775   810   953   988   933   992 0.86 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   5   9   1.5e-30   4.1e-28   97.5   0.3     7   146  1047  1201  1042  1203 0.86 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   6   9   6.1e-57   1.7e-54  184.8   0.0   524   732  1195  1409  1180  1449 0.87 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   7   9   1.7e-33   4.7e-31  107.2   0.3     8   159  1556  1719  1552  1720 0.86 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   8   9   2.1e-63   5.6e-61  206.2   7.4   503   813  1690  2023  1680  2025 0.82 -
Dbuz11123-RA         -           2463 4986at7147           -            815         0 1111.0  51.4   9   9   7.5e-90     2e-87  293.7   0.9     7   360  2085  2455  2082  2462 0.87 -
Dbuz08045-RA         -            477 4986at7147           -            815  1.9e-106  356.6   0.0   1   2   2.7e-65   7.4e-63  212.4   0.0     7   278    26   318    21   322 0.84 -
Dbuz08045-RA         -            477 4986at7147           -            815  1.9e-106  356.6   0.0   2   2   1.8e-46   4.8e-44  150.2   0.1   601   813   257   476   256   477 0.87 -
Dbuz11944-RA         -           4572 4986at7147           -            815  1.4e-102  343.8   2.8   1   2  7.2e-101     2e-98  330.1   0.7   391   731    56   425    52   448 0.89 -
Dbuz11944-RA         -           4572 4986at7147           -            815  1.4e-102  343.8   2.8   2   2   0.00026     0.071   10.7   0.1   759   812   530   587   501   590 0.74 -
Dbuz00307-RA         -            585 4986at7147           -            815   6.9e-90  301.8  10.2   1   2   2.4e-90   6.5e-88  295.3   2.4     5   342    26   388    23   401 0.88 -
Dbuz00307-RA         -            585 4986at7147           -            815   6.9e-90  301.8  10.2   2   2    0.0023      0.64    7.6   1.0   771   813   527   569   504   571 0.87 -
Dbuz12270-RA         -            488 4986at7147           -            815   1.2e-89  301.0   4.0   1   3   4.6e-45   1.2e-42  145.5   0.0     9   202    24   226    16   226 0.88 -
Dbuz12270-RA         -            488 4986at7147           -            815   1.2e-89  301.0   4.0   2   3   9.9e-48   2.7e-45  154.3   0.1   533   740   177   373   173   385 0.92 -
Dbuz12270-RA         -            488 4986at7147           -            815   1.2e-89  301.0   4.0   3   3   3.8e-06     0.001   16.8   0.3   765   813   439   485   417   487 0.78 -
Dbuz12273-RA         -            364 4986at7147           -            815   7.5e-86  288.5   0.8   1   2   1.1e-42   2.9e-40  137.7   0.0     9   203     8   211     3   212 0.88 -
Dbuz12273-RA         -            364 4986at7147           -            815   7.5e-86  288.5   0.8   2   2   1.7e-48   4.6e-46  156.9   0.4   535   730   163   347   159   354 0.93 -
