#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11349-RA         -            838 14525at7147          -            620         0 1019.8  13.8   1   3  6.9e-265    8e-262  869.2   2.6     1   467     1   507     1   515 0.94 -
Dbuz11349-RA         -            838 14525at7147          -            620         0 1019.8  13.8   2   3   7.2e-13   8.4e-10   36.7   0.2   465   512   571   629   564   633 0.77 -
Dbuz11349-RA         -            838 14525at7147          -            620         0 1019.8  13.8   3   3   1.7e-37     2e-34  118.0   0.4   503   615   645   793   637   796 0.84 -
Dbuz01577-RA         -            640 14525at7147          -            620   7.3e-99  330.9   3.3   1   2   2.3e-98   2.7e-95  319.1   0.0     1   422     1   436     1   447 0.90 -
Dbuz01577-RA         -            640 14525at7147          -            620   7.3e-99  330.9   3.3   2   2    0.0001      0.12    9.8   2.9   431   514   470   550   457   599 0.71 -
Dbuz01085-RA         -            642 14525at7147          -            620   2.2e-97  326.0   4.1   1   1   1.7e-98     2e-95  319.5   4.1     1   530     1   566     1   605 0.78 -
Dbuz07211-RA         -            796 14525at7147          -            620   1.4e-95  320.0   2.2   1   2   5.8e-95   6.8e-92  307.9   0.0     3   422   158   590   156   604 0.91 -
Dbuz07211-RA         -            796 14525at7147          -            620   1.4e-95  320.0   2.2   2   2   3.8e-05     0.044   11.2   0.8   431   513   624   703   614   752 0.74 -
Dbuz00181-RA         -            636 14525at7147          -            620   1.4e-94  316.7   1.8   1   1   5.9e-96   6.8e-93  311.2   1.6     3   418     6   435     4   574 0.84 -
Dbuz01804-RA         -            660 14525at7147          -            620   1.7e-93  313.2   7.9   1   2   2.1e-95   2.5e-92  309.3   0.3     4   422    12   443     9   457 0.92 -
Dbuz01804-RA         -            660 14525at7147          -            620   1.7e-93  313.2   7.9   2   2   0.00062      0.72    7.2   2.3   431   514   477   557   466   604 0.68 -
Dbuz10328-RA         -            657 14525at7147          -            620   7.8e-87  291.2   7.0   1   2   1.1e-87   1.3e-84  283.8   0.1     2   384    30   421    29   429 0.92 -
Dbuz10328-RA         -            657 14525at7147          -            620   7.8e-87  291.2   7.0   2   2   0.00019      0.22    8.9   2.5   431   513   495   574   483   619 0.80 -
Dbuz08003-RA         -            688 14525at7147          -            620   1.3e-73  247.4   0.7   1   2   1.1e-76   1.3e-73  247.4   0.7     2   417    54   478    53   496 0.86 -
Dbuz08003-RA         -            688 14525at7147          -            620   1.3e-73  247.4   0.7   2   2      0.11   1.2e+02   -0.2   1.0   431   536   517   620   505   648 0.71 -
Dbuz08110-RA         -            940 14525at7147          -            620   4.6e-59  199.4   0.2   1   3   3.9e-62   4.6e-59  199.4   0.2     2   391    38   451    37   491 0.82 -
Dbuz08110-RA         -            940 14525at7147          -            620   4.6e-59  199.4   0.2   2   3     0.056        65    0.7   3.2   473   541   690   761   671   828 0.69 -
Dbuz08110-RA         -            940 14525at7147          -            620   4.6e-59  199.4   0.2   3   3      0.16   1.8e+02   -0.7   0.5   573   611   834   872   798   880 0.84 -
Dbuz07440-RA         -            555 14525at7147          -            620   3.4e-26   90.9   0.0   1   1     4e-29   4.7e-26   90.4   0.0     4   367     5   401     3   410 0.81 -
Dbuz08243-RA         -             86 14525at7147          -            620      0.12    9.7   0.1   1   1   0.00011      0.13    9.7   0.1   542   587    34    77    15    83 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14525at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14525at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14525at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:07 2021
# [ok]
