#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09011-RA         -            778 36818at7147          -            191   2.1e-57  193.9  83.0   1   5    0.0021      0.12   12.0   9.5    19    85    23    91    17   106 0.72 -
Dbuz09011-RA         -            778 36818at7147          -            191   2.1e-57  193.9  83.0   2   5     0.038       2.3    7.9   7.9     8    72    68   140    67   148 0.68 -
Dbuz09011-RA         -            778 36818at7147          -            191   2.1e-57  193.9  83.0   3   5      0.27        16    5.1   1.7   127   158   393   424   374   436 0.74 -
Dbuz09011-RA         -            778 36818at7147          -            191   2.1e-57  193.9  83.0   4   5   1.2e-55   7.1e-54  182.4  41.6    15   191   448   662   435   662 0.87 -
Dbuz09011-RA         -            778 36818at7147          -            191   2.1e-57  193.9  83.0   5   5    0.0036      0.22   11.2   0.9    90   119   657   689   657   701 0.79 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   1   9     1e-05   0.00061   19.5   5.2   137   190   241   300   236   301 0.89 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   2   9   3.3e-11     2e-09   37.4  19.5    92   190   270   384   270   385 0.83 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   3   9   2.6e-06   0.00016   21.4   9.6   136   184   352   406   351   409 0.88 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   4   9     1e-06   6.1e-05   22.8  12.0   136   191   380   441   379   441 0.88 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   5   9   6.4e-08   3.9e-06   26.7   7.5   133   184   405   462   402   464 0.86 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   6   9   1.8e-08   1.1e-06   28.5  12.5   131   191   460   526   459   526 0.88 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   7   9   7.7e-07   4.6e-05   23.2  11.1   136   184   521   575   519   577 0.89 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   8   9   7.3e-07   4.4e-05   23.2  27.9    94   183   581   687   581   693 0.77 -
Dbuz11095-RA         -            997 36818at7147          -            191   2.9e-34  118.4 160.5   9   9   2.3e-05    0.0014   18.4   6.3   135   181   693   745   688   749 0.82 -
Dbuz00605-RA         -            561 36818at7147          -            191   1.2e-29  103.3  76.1   1   5   4.6e-12   2.7e-10   40.2   9.3   110   184   145   228   129   233 0.84 -
Dbuz00605-RA         -            561 36818at7147          -            191   1.2e-29  103.3  76.1   2   5     5e-11     3e-09   36.8   8.4   105   191   260   352   248   352 0.83 -
Dbuz00605-RA         -            561 36818at7147          -            191   1.2e-29  103.3  76.1   3   5     7e-06   0.00042   20.0   9.3   138   186   321   375   321   379 0.85 -
Dbuz00605-RA         -            561 36818at7147          -            191   1.2e-29  103.3  76.1   4   5   5.3e-10   3.2e-08   33.5   4.8   136   191   479   540   465   540 0.88 -
Dbuz00605-RA         -            561 36818at7147          -            191   1.2e-29  103.3  76.1   5   5   7.4e-09   4.5e-07   29.7  12.4   117   183   485   560   483   561 0.83 -
Dbuz02931-RA         -            586 36818at7147          -            191   1.7e-29  102.8  78.4   1   4   6.9e-11   4.1e-09   36.4  16.5    89   190   106   224    98   224 0.83 -
Dbuz02931-RA         -            586 36818at7147          -            191   1.7e-29  102.8  78.4   2   4   1.6e-13   9.6e-12   45.0  17.4    89   191   190   309   169   309 0.80 -
