#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09881-RA         -            467 68516at7147          -            198     5e-56  189.3  55.9   1   2     2e-48   1.2e-46  158.7  44.1     4   180    41   238    38   248 0.84 -
Dbuz09881-RA         -            467 68516at7147          -            198     5e-56  189.3  55.9   2   2   1.1e-10   6.5e-09   35.6   4.1   158   198   249   295   241   295 0.91 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   1   6   0.00029     0.018   14.6   4.7    78   120   242   283   237   290 0.87 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   2   6   5.8e-13   3.6e-11   42.9  20.6    11   120   283   395   281   402 0.88 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   3   6   1.7e-14   1.1e-12   47.9  28.2     4   119   387   507   387   514 0.87 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   4   6   5.6e-07   3.4e-05   23.4  12.3    67   119   512   563   505   569 0.88 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   5   6   4.1e-12   2.6e-10   40.2  29.3    10   117   563   674   562   691 0.87 -
Dbuz11095-RA         -            997 68516at7147          -            198   5.1e-43  146.9 149.9   6   6   4.2e-05    0.0026   17.3   7.9    63   125   681   744   676   750 0.76 -
Dbuz10799-RA         -            938 68516at7147          -            198   7.4e-29  100.7 100.0   1   5   2.5e-05    0.0015   18.0   4.5    54   120   128   193    71   195 0.79 -
Dbuz10799-RA         -            938 68516at7147          -            198   7.4e-29  100.7 100.0   2   5   3.8e-10   2.3e-08   33.8  16.8    50   158   147   268   115   270 0.80 -
Dbuz10799-RA         -            938 68516at7147          -            198   7.4e-29  100.7 100.0   3   5   9.6e-08   5.9e-06   25.9  12.9    12   118   194   289   192   291 0.83 -
Dbuz10799-RA         -            938 68516at7147          -            198   7.4e-29  100.7 100.0   4   5   4.1e-13   2.5e-11   43.4  17.3    20   120   243   347   238   353 0.84 -
Dbuz10799-RA         -            938 68516at7147          -            198   7.4e-29  100.7 100.0   5   5   6.9e-12   4.3e-10   39.4  16.5    16   118   268   373   267   388 0.89 -
Dbuz08882-RA         -            891 68516at7147          -            198   1.8e-27   96.2  91.0   1   5   1.4e-08   8.5e-07   28.7   7.3    79   159   114   198   103   224 0.82 -
Dbuz08882-RA         -            891 68516at7147          -            198   1.8e-27   96.2  91.0   2   5   2.9e-05    0.0018   17.8  23.2     4   102   471   586   471   588 0.68 -
Dbuz08882-RA         -            891 68516at7147          -            198   1.8e-27   96.2  91.0   3   5   4.3e-06   0.00026   20.5   6.2    77   118   589   629   585   633 0.92 -
Dbuz08882-RA         -            891 68516at7147          -            198   1.8e-27   96.2  91.0   4   5   5.8e-08   3.6e-06   26.6   4.2    67   119   635   686   631   690 0.94 -
Dbuz08882-RA         -            891 68516at7147          -            198   1.8e-27   96.2  91.0   5   5   6.2e-07   3.8e-05   23.3  10.2    64   124   688   748   684   764 0.82 -
Dbuz00936-RA         -           1030 68516at7147          -            198   7.5e-27   94.1  79.3   1   5   1.4e-05   0.00086   18.8  15.9    67   122   283   337   268   343 0.84 -
