#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11495-RA         -           1179 3067at7147           -            929         0 1615.1  24.3   1   2         0         0 1562.6  20.1     1   854    16   999    16  1015 0.91 -
Dbuz11495-RA         -           1179 3067at7147           -            929         0 1615.1  24.3   2   2   1.4e-18   6.1e-15   53.6   0.1   853   928  1043  1154  1041  1155 0.77 -
Dbuz05936-RA         -           1195 3067at7147           -            929  6.7e-225  748.4  17.0   1   4   1.8e-12   7.8e-09   33.4   0.2     1    87    36   125    36   131 0.84 -
Dbuz05936-RA         -           1195 3067at7147           -            929  6.7e-225  748.4  17.0   2   4  9.5e-107    4e-103  345.4   0.1    98   398   160   475   157   478 0.94 -
Dbuz05936-RA         -           1195 3067at7147           -            929  6.7e-225  748.4  17.0   3   4  2.5e-114  1.1e-110  370.5   4.9   358   841   486  1009   476  1033 0.79 -
Dbuz05936-RA         -           1195 3067at7147           -            929  6.7e-225  748.4  17.0   4   4   0.00043       1.8    5.7   0.0   863   890  1089  1116  1057  1145 0.83 -
Dbuz07575-RA         -           1153 3067at7147           -            929  1.3e-169  565.5   0.1   1   3  7.6e-126  3.2e-122  408.6   0.0    95   578    47   586    22   632 0.85 -
Dbuz07575-RA         -           1153 3067at7147           -            929  1.3e-169  565.5   0.1   2   3   2.4e-45     1e-41  142.2   0.1   614   822   661   890   647   901 0.84 -
Dbuz07575-RA         -           1153 3067at7147           -            929  1.3e-169  565.5   0.1   3   3   1.4e-05      0.06   10.6   0.0   868   920  1048  1101  1037  1110 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3067at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3067at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3067at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:53 2021
# [ok]
