#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01248-RA         -           1193 3861at7147           -            926         0 1591.5  23.0   1   3   7.3e-25     1e-21   75.9   0.0    10    77    41   115    34   186 0.88 -
Dbuz01248-RA         -           1193 3861at7147           -            926         0 1591.5  23.0   2   3         0         0 1148.9  10.4    95   724   216   923   198   945 0.91 -
Dbuz01248-RA         -           1193 3861at7147           -            926         0 1591.5  23.0   3   3  2.3e-112  3.3e-109  365.4   3.5   718   926   960  1192   938  1192 0.90 -
Dbuz05098-RA         -           1067 3861at7147           -            926  1.4e-201  671.1   5.2   1   2  2.8e-173  3.9e-170  567.0   0.8   120   594   151   644   122   664 0.91 -
Dbuz05098-RA         -           1067 3861at7147           -            926  1.4e-201  671.1   5.2   2   2   1.6e-32   2.2e-29  101.3   0.3   707   924   818  1066   808  1067 0.79 -
Dbuz00846-RA         -           2178 3861at7147           -            926   5.4e-60  202.6   3.6   1   4   8.8e-14   1.2e-10   39.2   0.2   146   311   499   691   477   705 0.75 -
Dbuz00846-RA         -           2178 3861at7147           -            926   5.4e-60  202.6   3.6   2   4   6.3e-17   8.9e-14   49.6   0.0   423   541   778   898   725   922 0.85 -
Dbuz00846-RA         -           2178 3861at7147           -            926   5.4e-60  202.6   3.6   3   4     1e-15   1.4e-12   45.7   0.0   136   313  1338  1535  1317  1547 0.78 -
Dbuz00846-RA         -           2178 3861at7147           -            926   5.4e-60  202.6   3.6   4   4   1.2e-21   1.7e-18   65.2   0.0   423   539  1616  1734  1604  1739 0.90 -
Dbuz02585-RA         -           2167 3861at7147           -            926   4.4e-25   87.0   0.0   1   2      0.39   5.5e+02   -2.6   0.0   125   166   288   327   277   339 0.74 -
Dbuz02585-RA         -           2167 3861at7147           -            926   4.4e-25   87.0   0.0   2   2   9.9e-28   1.4e-24   85.4   0.0   237   526   408   692   383   733 0.78 -
Dbuz04904-RA         -           1068 3861at7147           -            926   7.9e-18   63.0   0.0   1   1   9.3e-21   1.3e-17   62.3   0.0   239   534   396   682   387   709 0.74 -
Dbuz02780-RA         -            767 3861at7147           -            926   1.4e-07   29.1   0.0   1   2    0.0014         2    5.5   0.0   147   272   189   308   184   334 0.69 -
Dbuz02780-RA         -            767 3861at7147           -            926   1.4e-07   29.1   0.0   2   2   2.1e-08     3e-05   21.4   0.0   456   538   407   495   379   507 0.87 -
Dbuz05079-RA         -            714 3861at7147           -            926     5e-06   24.0   0.0   1   1     5e-09   7.1e-06   23.5   0.0   144   321   493   696   462   704 0.72 -
Dbuz01883-RA         -            828 3861at7147           -            926   0.00013   19.3   0.0   1   1   1.7e-07   0.00024   18.4   0.0   137   286    65   231    57   235 0.68 -
Dbuz09116-RA         -           1775 3861at7147           -            926    0.0032   14.7   0.0   1   1   3.4e-06    0.0048   14.1   0.0   392   516  1072  1187  1059  1208 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3861at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3861at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3861at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:57 2021
# [ok]
