#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   1   8  2.4e-162  5.5e-160  533.8   5.2     1   251     1   255     1   261 0.98 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   2   8  7.6e-168  1.8e-165  552.0   0.0   240   565   290   660   281   670 0.90 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   3   8         0         0 1264.9  22.3   558  1233   692  1474   687  1498 0.92 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   4   8       1.1   2.5e+02   -2.2  10.2  1224  1261  1507  1552  1491  1610 0.74 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   5   8   0.00014     0.032   10.7   2.1  1256  1277  1618  1639  1580  1674 0.82 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   6   8     0.001      0.24    7.8   0.7  1269  1300  1731  1762  1704  1766 0.76 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   7   8  9.7e-249  2.3e-246  820.3  23.8  1295  1772  1792  2400  1764  2429 0.85 -
Dbuz12666-RA         -           2708 556at7147            -           1924         0 3404.4 107.5   8   8   9.2e-71   2.1e-68  230.1   0.7  1753  1924  2422  2615  2409  2615 0.86 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   1   8     1e-07   2.4e-05   21.0   0.0   354   448    46   141    16   161 0.74 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   2   8   3.2e-05    0.0074   12.8   0.0   369   434    96   163    93   181 0.88 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   3   8   0.00031     0.072    9.5   0.0   387   432   203   248   172   250 0.90 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   4   8   3.4e-05     0.008   12.7   0.0   350   435   230   317   225   328 0.89 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   5   8     0.054        12    2.1   0.0   373   433   382   444   336   458 0.82 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   6   8    0.0011      0.24    7.8   0.0   389   432   521   564   487   566 0.80 -
Dbuz01434-RA         -           1195 556at7147            -           1924     5e-32  109.5   1.3   7   8   5.2e-11   1.2e-08   32.0   0.1   351   465   547   659   545   676 0.84 -
