#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz02569-RA         -            918 16499at7147          -            377  1.8e-154  513.9  76.9   1   4      0.51        29    3.1   1.1     7    23   224   240   216   253 0.62 -
Dbuz02569-RA         -            918 16499at7147          -            377  1.8e-154  513.9  76.9   2   4  3.7e-112  2.2e-110  368.8  50.9    18   257   254   541   243   544 0.88 -
Dbuz02569-RA         -            918 16499at7147          -            377  1.8e-154  513.9  76.9   3   4   2.4e-06   0.00014   20.6   7.7   165   255   542   633   541   681 0.70 -
Dbuz02569-RA         -            918 16499at7147          -            377  1.8e-154  513.9  76.9   4   4   3.4e-40   1.9e-38  132.0   0.1   280   376   777   880   748   881 0.91 -
Dbuz11095-RA         -            997 16499at7147          -            377   6.8e-85  284.9 171.5   1   5   1.5e-26   8.9e-25   87.1  33.9    84   242   259   433   258   435 0.87 -
Dbuz11095-RA         -            997 16499at7147          -            377   6.8e-85  284.9 171.5   2   5   8.3e-26   4.8e-24   84.6  28.4    85   217   428   562   426   564 0.89 -
Dbuz11095-RA         -            997 16499at7147          -            377   6.8e-85  284.9 171.5   3   5   2.3e-15   1.3e-13   50.3  22.7   123   217   525   618   525   622 0.74 -
Dbuz11095-RA         -            997 16499at7147          -            377   6.8e-85  284.9 171.5   4   5   4.8e-19   2.8e-17   62.4  30.7    97   238   581   715   580   715 0.86 -
Dbuz11095-RA         -            997 16499at7147          -            377   6.8e-85  284.9 171.5   5   5   1.4e-18     8e-17   60.9  23.7    83   199   623   745   621   751 0.88 -
Dbuz00936-RA         -           1030 16499at7147          -            377   1.1e-59  201.9  80.7   1   5   9.1e-22   5.3e-20   71.3  26.7   123   324   268   485   263   518 0.70 -
Dbuz00936-RA         -           1030 16499at7147          -            377   1.1e-59  201.9  80.7   2   5   2.5e-12   1.5e-10   40.3   7.6   151   209   620   679   583   680 0.76 -
Dbuz00936-RA         -           1030 16499at7147          -            377   1.1e-59  201.9  80.7   3   5   3.2e-11   1.8e-09   36.6   7.3   153   209   678   735   676   800 0.91 -
Dbuz00936-RA         -           1030 16499at7147          -            377   1.1e-59  201.9  80.7   4   5   2.9e-11   1.7e-09   36.8   7.0   155   209   922   976   903   977 0.84 -
Dbuz00936-RA         -           1030 16499at7147          -            377   1.1e-59  201.9  80.7   5   5   5.2e-11     3e-09   35.9   2.8   154   206   977  1029   976  1030 0.96 -
Dbuz02931-RA         -            586 16499at7147          -            377   5.7e-54  183.1  57.4   1   5   2.1e-07   1.2e-05   24.1   0.8   174   209   105   140    99   141 0.94 -
Dbuz02931-RA         -            586 16499at7147          -            377   5.7e-54  183.1  57.4   2   5   1.9e-15   1.1e-13   50.5   4.4   151   209   137   196   137   197 0.95 -
Dbuz02931-RA         -            586 16499at7147          -            377   5.7e-54  183.1  57.4   3   5   3.6e-13   2.1e-11   43.0   5.8   122   209   166   253   166   254 0.92 -
Dbuz02931-RA         -            586 16499at7147          -            377   5.7e-54  183.1  57.4   4   5     1e-23   5.9e-22   77.8  11.1    93   209   191   309   191   310 0.92 -
