#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   1   6  1.3e-130  4.1e-127  424.7   1.2    67   248     1   182     1   185 0.99 -
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   2   6  1.6e-156    5e-153  510.4   5.7   245   501   206   483   197   502 0.93 -
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   3   6     6e-24   1.9e-20   72.3   0.8   493   558   501   585   489   599 0.81 -
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   4   6     1e-08   3.2e-05   22.0   0.1   563   588   634   659   627   669 0.89 -
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   5   6   4.9e-06     0.016   13.1   0.1   578   612   673   717   665   727 0.77 -
Dbuz12231-RA         -           1013 9166at7147           -            649         0 1073.1  35.5   6   6   2.6e-16   8.4e-13   47.0   0.3   607   649   754   800   740   800 0.86 -
Dbuz08326-RA         -            949 9166at7147           -            649   6.3e-45  153.2   0.6   1   2   3.9e-35   1.3e-31  109.2   0.1    16   216    46   248    35   264 0.92 -
Dbuz08326-RA         -            949 9166at7147           -            649   6.3e-45  153.2   0.6   2   2   8.4e-15   2.7e-11   42.1   0.1   276   363   349   436   328   533 0.78 -
Dbuz02240-RA         -            936 9166at7147           -            649   4.1e-37  127.4   8.3   1   2   1.6e-23     5e-20   70.9   0.5    18   220    12   223     9   241 0.88 -
Dbuz02240-RA         -            936 9166at7147           -            649   4.1e-37  127.4   8.3   2   2   3.3e-20   1.1e-16   59.9   2.1   276   462   330   509   305   517 0.82 -
Dbuz08572-RA         -            927 9166at7147           -            649   2.1e-10   39.1   3.7   1   2   1.2e-11   3.8e-08   31.7   2.2    40   212    15   189     2   225 0.88 -
Dbuz08572-RA         -            927 9166at7147           -            649   2.1e-10   39.1   3.7   2   2   0.00057       1.8    6.3   0.0   149   214   394   460   374   511 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9166at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9166at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9166at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:23:19 2021
# [ok]
