#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   1   9   4.5e-11   1.9e-07   29.2   0.5     1    28     1    28     1    32 0.94 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   2   9  8.4e-113  3.6e-109  365.6  32.3     8   219    38   275    29   339 0.75 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   3   9   1.4e-18   5.8e-15   54.0  24.6   198   309   322   446   302   447 0.72 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   4   9     0.032   1.3e+02   -0.1  32.8   236   339   441   561   434   573 0.65 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   5   9    0.0005       2.1    5.9  45.3   230   437   571   772   557   775 0.76 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   6   9   9.3e-47     4e-43  147.2  81.8   318   606   727  1028   714  1043 0.72 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   7   9   4.6e-09   1.9e-05   22.5  50.1   417   632   947  1175   945  1192 0.65 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   8   9   3.1e-06     0.013   13.2  28.8   525   649  1154  1273  1138  1286 0.63 -
Dbuz07849-RA         -           1432 4076at7147           -            770  1.2e-268  892.9 304.6   9   9   2.4e-83     1e-79  268.1  14.3   641   770  1304  1431  1277  1431 0.94 -
Dbuz10590-RA         -            573 4076at7147           -            770    0.0053   14.5  26.2   1   1   1.8e-06    0.0075   14.0  26.2   403   539   214   352   195   423 0.77 -
Dbuz07451-RA         -            489 4076at7147           -            770      0.13    9.9  11.6   1   2   1.1e-05     0.047   11.4   8.7   572   673    86   186    65   189 0.89 -
Dbuz07451-RA         -            489 4076at7147           -            770      0.13    9.9  11.6   2   2      0.12   5.2e+02   -2.0   0.0   606   641   226   261   214   270 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4076at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4076at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4076at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:20:43 2021
# [ok]
