#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06092-RA         -           1249 4244at7147           -            963         0 1072.3  60.0   1   3   5.7e-44     1e-40  139.1   1.9     1   112     1   121     1   170 0.85 -
Dbuz06092-RA         -           1249 4244at7147           -            963         0 1072.3  60.0   2   3   1.2e-20   2.2e-17   61.9  10.8   130   282   184   379   145   385 0.75 -
Dbuz06092-RA         -           1249 4244at7147           -            963         0 1072.3  60.0   3   3  1.8e-268  3.3e-265  882.1  32.7   247   952   386  1210   364  1218 0.87 -
Dbuz09404-RA         -           1052 4244at7147           -            963     1e-14   53.1   3.7   1   4   0.00054      0.98    6.8   0.1   592   656   102   166    46   177 0.75 -
Dbuz09404-RA         -           1052 4244at7147           -            963     1e-14   53.1   3.7   2   4     1e-08   1.9e-05   22.4   0.2   573   638   185   250   157   258 0.88 -
Dbuz09404-RA         -           1052 4244at7147           -            963     1e-14   53.1   3.7   3   4   0.00032      0.58    7.6   0.0   585   641   265   321   251   351 0.83 -
Dbuz09404-RA         -           1052 4244at7147           -            963     1e-14   53.1   3.7   4   4   5.8e-06     0.011   13.3   0.0   542   638   392   488   374   497 0.88 -
Dbuz09204-RA         -            933 4244at7147           -            963   7.5e-10   37.0   3.2   1   3   3.7e-10   6.8e-07   27.2   1.3   528   656   598   727   567   731 0.81 -
Dbuz09204-RA         -            933 4244at7147           -            963   7.5e-10   37.0   3.2   2   3     0.041        75    0.6   0.0   592   636   735   779   723   789 0.67 -
Dbuz09204-RA         -            933 4244at7147           -            963   7.5e-10   37.0   3.2   3   3    0.0012       2.2    5.6   0.0    23    77   795   853   790   860 0.85 -
Dbuz06401-RA         -            800 4244at7147           -            963   6.3e-09   33.9   0.2   1   4      0.13   2.3e+02   -1.1   0.0   610   639   213   242   147   271 0.67 -
Dbuz06401-RA         -            800 4244at7147           -            963   6.3e-09   33.9   0.2   2   4     0.001       1.8    5.9   0.0   754   798   397   445   312   459 0.76 -
Dbuz06401-RA         -            800 4244at7147           -            963   6.3e-09   33.9   0.2   3   4    0.0007       1.3    6.4   0.0   549   619   519   589   493   608 0.82 -
Dbuz06401-RA         -            800 4244at7147           -            963   6.3e-09   33.9   0.2   4   4   7.2e-07    0.0013   16.3   0.0   364   442   633   720   624   728 0.84 -
Dbuz02711-RA         -            708 4244at7147           -            963   1.6e-07   29.2  15.4   1   2     3e-09   5.5e-06   24.2   2.6   287   433   437   605   410   613 0.69 -
Dbuz02711-RA         -            708 4244at7147           -            963   1.6e-07   29.2  15.4   2   2   8.8e-08   0.00016   19.3   5.1   580   739   460   612   456   689 0.54 -
Dbuz06057-RA         -            485 4244at7147           -            963   2.2e-06   25.5   6.6   1   2   1.4e-06    0.0026   15.3   1.2   168   342    52   231    22   240 0.77 -
Dbuz06057-RA         -            485 4244at7147           -            963   2.2e-06   25.5   6.6   2   2   6.5e-06     0.012   13.2   0.4   533   626   283   377   259   383 0.91 -
Dbuz07052-RA         -            559 4244at7147           -            963   9.2e-05   20.1   0.3   1   2   6.1e-05      0.11    9.9   0.0   551   620   274   343   249   358 0.84 -
Dbuz07052-RA         -            559 4244at7147           -            963   9.2e-05   20.1   0.3   2   2   0.00019      0.35    8.3   0.1   358   634   409   471   386   521 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4244at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4244at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4244at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:21:11 2021
# [ok]
