#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06813-RA         -           1420 2407at7147           -            970         0 1559.8  23.4   1   5  8.6e-150  5.5e-146  487.4   0.1     1   340     1   434     1   440 0.86 -
Dbuz06813-RA         -           1420 2407at7147           -            970         0 1559.8  23.4   2   5  4.6e-270  2.9e-266  885.5   5.2   321   811   447  1010   436  1027 0.90 -
Dbuz06813-RA         -           1420 2407at7147           -            970         0 1559.8  23.4   3   5   1.9e-24   1.2e-20   72.6   0.1   813   872  1062  1121  1046  1134 0.94 -
Dbuz06813-RA         -           1420 2407at7147           -            970         0 1559.8  23.4   4   5      0.12   7.4e+02   -2.9   0.0   870   883  1146  1159  1120  1162 0.76 -
Dbuz06813-RA         -           1420 2407at7147           -            970         0 1559.8  23.4   5   5   1.3e-39   8.1e-36  122.8   1.3   882   970  1222  1316  1200  1316 0.86 -
Dbuz02237-RA         -            724 2407at7147           -            970     0.026   11.9   0.6   1   3   3.2e-05      0.21    8.9   0.1   181   256   388   467   373   483 0.82 -
Dbuz02237-RA         -            724 2407at7147           -            970     0.026   11.9   0.6   2   3     0.013        83    0.3   0.0   223   252   558   587   544   591 0.88 -
Dbuz02237-RA         -            724 2407at7147           -            970     0.026   11.9   0.6   3   3       0.2   1.3e+03   -3.6   0.0   225   260   653   688   647   691 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2407at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2407at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:44 2021
# [ok]
