#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11111-RA         -            959 7535at7147           -            737    3e-212  706.5  90.4   1   4   2.7e-13   1.8e-11   42.7   1.0     1    39   106   144   106   165 0.85 -
Dbuz11111-RA         -            959 7535at7147           -            737    3e-212  706.5  90.4   2   4   5.7e-21   3.8e-19   68.1   1.9    29   123   176   295   157   306 0.76 -
Dbuz11111-RA         -            959 7535at7147           -            737    3e-212  706.5  90.4   3   4  3.3e-147  2.2e-145  485.5  48.3   103   511   322   797   297   801 0.81 -
Dbuz11111-RA         -            959 7535at7147           -            737    3e-212  706.5  90.4   4   4   4.2e-38   2.8e-36  124.7  19.2   485   603   798   935   795   959 0.80 -
Dbuz11110-RA         -            108 7535at7147           -            737   1.4e-35  122.5  11.2   1   1   2.3e-37   1.5e-35  122.3  11.2   655   736    17   102     4   103 0.93 -
Dbuz07570-RA         -            322 7535at7147           -            737   8.2e-22   76.9  36.0   1   4   3.2e-06   0.00021   19.3   7.9   592   708    10   134     7   139 0.68 -
Dbuz07570-RA         -            322 7535at7147           -            737   8.2e-22   76.9  36.0   2   4   1.7e-07   1.1e-05   23.6   6.7   545   595   137   190   133   195 0.86 -
Dbuz07570-RA         -            322 7535at7147           -            737   8.2e-22   76.9  36.0   3   4   2.3e-09   1.6e-07   29.7   1.5   546   592   194   243   189   245 0.90 -
Dbuz07570-RA         -            322 7535at7147           -            737   8.2e-22   76.9  36.0   4   4   2.9e-08   1.9e-06   26.1   0.9   672   710   238   276   237   280 0.93 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   1   7   0.00011    0.0074   14.2   6.0   521   595   241   320   235   323 0.82 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   2   7   7.7e-08   5.1e-06   24.7  14.9   548   620   326   407   319   409 0.84 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   3   7   8.8e-10   5.9e-08   31.1  22.5   509   620   372   492   370   495 0.83 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   4   7   1.1e-07   7.1e-06   24.2  15.6   548   618   467   546   457   550 0.59 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   5   7   1.8e-06   0.00012   20.1  18.2   548   618   523   602   517   607 0.84 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   6   7   1.1e-05   0.00074   17.5  18.1   549   613   552   625   547   625 0.86 -
Dbuz11095-RA         -            997 7535at7147           -            737   1.1e-20   73.1 169.5   7   7   2.2e-07   1.5e-05   23.1  22.8   488   597   631   748   627   752 0.85 -
Dbuz12670-RA         -            871 7535at7147           -            737   2.4e-20   72.0  35.7   1   2     9e-13     6e-11   41.0   9.3   517   622   325   441   307   477 0.82 -
Dbuz12670-RA         -            871 7535at7147           -            737   2.4e-20   72.0  35.7   2   2   5.4e-14   3.6e-12   45.0   7.5   522   632   600   721   585   777 0.81 -
Dbuz00786-RA         -           1301 7535at7147           -            737   9.6e-19   66.7  65.3   1   5   3.9e-06   0.00026   19.0   1.0   549   594   151   199   130   276 0.77 -
Dbuz00786-RA         -           1301 7535at7147           -            737   9.6e-19   66.7  65.3   2   5         5   3.3e+02   -1.2   0.0   575   596   361   384   355   388 0.62 -
Dbuz00786-RA         -           1301 7535at7147           -            737   9.6e-19   66.7  65.3   3   5   1.8e-13   1.2e-11   43.3  34.1   367   618   388   657   383   661 0.80 -
Dbuz00786-RA         -           1301 7535at7147           -            737   9.6e-19   66.7  65.3   4   5   4.9e-08   3.2e-06   25.3  14.5   494   658   605   770   605   819 0.69 -
Dbuz00786-RA         -           1301 7535at7147           -            737   9.6e-19   66.7  65.3   5   5       9.9   6.5e+02   -2.1   0.3   237   377  1274  1287  1253  1300 0.46 -
Dbuz05169-RA         -           1382 7535at7147           -            737   3.2e-18   65.0  41.4   1   4   5.2e-09   3.4e-07   28.5   7.7   430   594   260   427   220   432 0.74 -
Dbuz05169-RA         -           1382 7535at7147           -            737   3.2e-18   65.0  41.4   2   4   7.2e-08   4.8e-06   24.8   8.8   549   619   666   749   657   812 0.64 -
Dbuz05169-RA         -           1382 7535at7147           -            737   3.2e-18   65.0  41.4   3   4       3.2   2.1e+02   -0.5   0.1   190   213   962   985   960   995 0.85 -
Dbuz05169-RA         -           1382 7535at7147           -            737   3.2e-18   65.0  41.4   4   4   4.8e-08   3.2e-06   25.4   3.8   549   594  1144  1192  1139  1206 0.89 -
Dbuz08792-RA         -            390 7535at7147           -            737   3.9e-18   64.7  26.7   1   3   6.5e-08   4.3e-06   24.9   4.8   286   349     6    69     3    91 0.75 -
Dbuz08792-RA         -            390 7535at7147           -            737   3.9e-18   64.7  26.7   2   3   1.6e-05    0.0011   17.0   5.6   287   345   141   199   139   207 0.85 -
Dbuz08792-RA         -            390 7535at7147           -            737   3.9e-18   64.7  26.7   3   3   1.3e-10   8.6e-09   33.8   1.2   642   713   272   347   248   374 0.78 -
Dbuz07874-RA         -            731 7535at7147           -            737   1.1e-17   63.2  66.1   1   3   4.1e-09   2.8e-07   28.9  16.2   472   605   278   420   258   422 0.77 -
Dbuz07874-RA         -            731 7535at7147           -            737   1.1e-17   63.2  66.1   2   3   2.3e-14   1.5e-12   46.2  23.3   545   726   295   475   292   476 0.85 -
Dbuz07874-RA         -            731 7535at7147           -            737   1.1e-17   63.2  66.1   3   3   1.2e-05   0.00081   17.4  10.6   493   599   467   577   466   618 0.82 -
Dbuz00605-RA         -            561 7535at7147           -            737   1.9e-17   62.4  56.0   1   4    0.0002     0.013   13.4   5.3   547   577   147   178   144   180 0.89 -
Dbuz00605-RA         -            561 7535at7147           -            737   1.9e-17   62.4  56.0   2   4   6.2e-11   4.1e-09   34.9  16.4   549   704   177   339   175   339 0.75 -
Dbuz00605-RA         -            561 7535at7147           -            737   1.9e-17   62.4  56.0   3   4    0.0028      0.19    9.6   3.2   673   711   336   373   331   378 0.71 -
Dbuz00605-RA         -            561 7535at7147           -            737   1.9e-17   62.4  56.0   4   4   2.1e-07   1.4e-05   23.2  10.9   550   614   483   556   476   561 0.65 -
Dbuz12345-RA         -            304 7535at7147           -            737     2e-17   62.4  50.5   1   3     1e-09   6.7e-08   30.9   6.4   547   593    10    59     3    65 0.86 -
Dbuz12345-RA         -            304 7535at7147           -            737     2e-17   62.4  50.5   2   3   1.2e-07   7.7e-06   24.1  25.9   547   682    66   206    57   208 0.80 -
Dbuz12345-RA         -            304 7535at7147           -            737     2e-17   62.4  50.5   3   3   5.6e-06   0.00037   18.5  16.9   493   598   154   264   151   281 0.80 -
Dbuz11138-RA         -            438 7535at7147           -            737   2.8e-17   61.9  70.5   1   3   2.6e-07   1.7e-05   22.9  13.0   548   701    11   169     5   172 0.65 -
Dbuz11138-RA         -            438 7535at7147           -            737   2.8e-17   61.9  70.5   2   3    0.0012     0.077   10.9  11.1   549   598   155   207   110   212 0.85 -
Dbuz11138-RA         -            438 7535at7147           -            737   2.8e-17   61.9  70.5   3   3   7.8e-13   5.2e-11   41.2  47.5   368   596   182   425   178   435 0.74 -
Dbuz08882-RA         -            891 7535at7147           -            737   6.8e-17   60.6 114.4   1   3   1.4e-05   0.00093   17.2   9.7   509   599   100   205    39   281 0.72 -
Dbuz08882-RA         -            891 7535at7147           -            737   6.8e-17   60.6 114.4   2   3   9.9e-10   6.5e-08   30.9  44.7   503   693   445   653   407   664 0.69 -
Dbuz08882-RA         -            891 7535at7147           -            737   6.8e-17   60.6 114.4   3   3   3.5e-13   2.3e-11   42.3  44.0   487   709   517   752   517   755 0.78 -
Dbuz07528-RA         -            463 7535at7147           -            737   7.2e-17   60.5  10.1   1   1   1.1e-18   7.2e-17   60.5  10.1   437   614   230   414   222   442 0.82 -
Dbuz07529-RA         -            677 7535at7147           -            737   9.2e-17   60.2  15.7   1   1   1.4e-18   9.2e-17   60.2  15.7   471   634   465   639   446   655 0.82 -
