#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12136-RA         -            785 24802at7147          -            590         0 1062.8  56.0   1   4   1.7e-31   6.1e-29  100.3  11.9     1    90     8   124     8   127 0.85 -
Dbuz12136-RA         -            785 24802at7147          -            590         0 1062.8  56.0   2   4  1.4e-283    5e-281  932.7   9.4    56   523   125   608   122   615 0.93 -
Dbuz12136-RA         -            785 24802at7147          -            590         0 1062.8  56.0   3   4   8.5e-13     3e-10   38.5   6.7   509   558   652   701   646   715 0.84 -
Dbuz12136-RA         -            785 24802at7147          -            590         0 1062.8  56.0   4   4    0.0061       2.2    6.0   5.7   555   590   723   777   709   777 0.75 -
Dbuz02371-RA         -            516 24802at7147          -            590   1.2e-86  290.8   0.2   1   1   4.8e-89   1.7e-86  290.3   0.2    62   435    31   407    25   421 0.90 -
Dbuz11474-RA         -            638 24802at7147          -            590   4.5e-73  246.0   0.1   1   1   1.8e-75   6.2e-73  245.5   0.1    90   444   223   586   204   589 0.91 -
Dbuz04831-RA         -            800 24802at7147          -            590   1.3e-71  241.1   0.0   1   1   5.8e-74   2.1e-71  240.5   0.0    88   457   272   651   268   657 0.92 -
Dbuz00352-RA         -            724 24802at7147          -            590   6.6e-70  235.5   0.0   1   1   2.7e-72   9.7e-70  235.0   0.0    83   443   265   638   243   652 0.87 -
Dbuz10208-RA         -            798 24802at7147          -            590   9.1e-68  228.5   0.0   1   1   4.9e-69   1.7e-66  224.3   0.0    89   447   287   673   283   686 0.87 -
Dbuz00469-RA         -            694 24802at7147          -            590   3.2e-66  223.4   0.0   1   1   9.1e-69   3.2e-66  223.4   0.0    98   425   207   545   186   595 0.92 -
Dbuz01883-RA         -            828 24802at7147          -            590   1.9e-65  220.8   0.0   1   2   5.4e-68   1.9e-65  220.8   0.0    80   432    26   385     2   420 0.91 -
Dbuz01883-RA         -            828 24802at7147          -            590   1.9e-65  220.8   0.0   2   2       0.2        72    1.0   3.3   450   522   550   623   539   686 0.79 -
Dbuz00086-RA         -            687 24802at7147          -            590   1.4e-64  217.9   0.0   1   1   5.6e-67     2e-64  217.5   0.0   102   444   291   643   275   668 0.89 -
Dbuz07482-RA         -            612 24802at7147          -            590   1.6e-64  217.8   0.0   1   1   6.1e-67   2.2e-64  217.3   0.0   102   443   123   477   106   495 0.87 -
Dbuz01596-RA         -            470 24802at7147          -            590   4.5e-63  213.0   5.4   1   1   2.2e-65   7.7e-63  212.2   5.4    75   443    80   452     8   466 0.88 -
Dbuz02538-RA         -            619 24802at7147          -            590   7.7e-63  212.2   0.3   1   2       3.7   1.3e+03   -3.2   2.2   494   537    70   113    25   130 0.64 -
Dbuz02538-RA         -            619 24802at7147          -            590   7.7e-63  212.2   0.3   2   2   2.2e-65   7.7e-63  212.2   0.3    90   439   176   541   150   562 0.88 -
Dbuz04236-RA         -            784 24802at7147          -            590   8.6e-63  212.0   0.1   1   1   3.5e-65   1.2e-62  211.5   0.1   102   444   154   513   143   531 0.85 -
Dbuz08870-RA         -            955 24802at7147          -            590   1.4e-61  208.1   0.0   1   1   6.3e-64   2.2e-61  207.4   0.0    92   431   238   593   187   608 0.84 -
Dbuz08721-RA         -           1231 24802at7147          -            590   1.3e-60  204.8   0.2   1   1   3.7e-63   1.3e-60  204.8   0.2    88   507   529   963   503  1047 0.80 -
Dbuz06879-RA         -            802 24802at7147          -            590   5.5e-60  202.8   0.0   1   1   1.5e-62   5.5e-60  202.8   0.0    60   428    29   425    22   469 0.81 -
Dbuz02433-RA         -            834 24802at7147          -            590   5.7e-60  202.7   0.2   1   3       5.9   2.1e+03   -3.9   3.3   478   532   138   192   126   213 0.47 -
Dbuz02433-RA         -            834 24802at7147          -            590   5.7e-60  202.7   0.2   2   3   2.7e-30   9.6e-28   96.3   0.5   101   256   416   584   355   591 0.84 -
Dbuz02433-RA         -            834 24802at7147          -            590   5.7e-60  202.7   0.2   3   3   2.5e-35   8.7e-33  113.0   0.0   256   445   609   796   592   818 0.85 -
Dbuz09184-RA         -            823 24802at7147          -            590   2.8e-59  200.4  13.1   1   2   4.9e-14   1.7e-11   42.6   0.0    87   151   212   277   194   282 0.92 -
Dbuz09184-RA         -            823 24802at7147          -            590   2.8e-59  200.4  13.1   2   2   1.4e-49   4.8e-47  160.0   0.1   157   439   348   662   337   723 0.76 -
Dbuz10863-RA         -            596 24802at7147          -            590   4.8e-58  196.4   0.1   1   1   1.8e-60   6.3e-58  196.0   0.1   101   524   136   576   118   596 0.80 -
Dbuz10695-RA         -            423 24802at7147          -            590   1.7e-56  191.2   0.8   1   1   6.4e-59   2.3e-56  190.8   0.8    91   425    30   370    24   382 0.93 -
Dbuz06883-RA         -            566 24802at7147          -            590   9.8e-53  178.8   3.8   1   2   1.7e-45   6.2e-43  146.5   1.8    86   385     3   312     1   315 0.90 -
Dbuz06883-RA         -            566 24802at7147          -            590   9.8e-53  178.8   3.8   2   2   7.4e-11   2.6e-08   32.1   0.0   386   439   336   389   324   398 0.90 -
Dbuz06441-RA         -            906 24802at7147          -            590   1.2e-51  175.2   1.9   1   3       4.2   1.5e+03   -3.4   3.6   477   577   123   224    73   238 0.60 -
Dbuz06441-RA         -            906 24802at7147          -            590   1.2e-51  175.2   1.9   2   3   3.3e-35   1.2e-32  112.5   0.0   109   288   279   482   265   494 0.85 -
Dbuz06441-RA         -            906 24802at7147          -            590   1.2e-51  175.2   1.9   3   3   2.6e-19   9.1e-17   60.1   0.0   350   475   609   731   606   762 0.81 -
Dbuz06818-RA         -            465 24802at7147          -            590   1.5e-51  174.9   0.4   1   1   5.4e-54   1.9e-51  174.6   0.4    89   450    76   449    65   462 0.90 -
Dbuz12937-RA         -            389 24802at7147          -            590   1.1e-49  168.7   0.2   1   1   3.8e-52   1.4e-49  168.5   0.2    91   425    58   388    37   389 0.92 -
Dbuz00806-RA         -            610 24802at7147          -            590   2.5e-48  164.3   0.0   1   1     7e-51   2.5e-48  164.3   0.0    89   427     5   367     1   386 0.86 -
Dbuz04989-RA         -            672 24802at7147          -            590   1.3e-44  152.0   7.3   1   2   1.3e-27   4.7e-25   87.4   0.1   115   251   176   326   146   390 0.73 -
Dbuz04989-RA         -            672 24802at7147          -            590   1.3e-44  152.0   7.3   2   2   2.4e-19   8.5e-17   60.2   4.1   321   524   441   663   430   672 0.73 -
Dbuz06719-RA         -           1053 24802at7147          -            590     2e-44  151.4   0.0   1   2   5.7e-47     2e-44  151.4   0.0    91   444    24   392     5   467 0.88 -
Dbuz06719-RA         -           1053 24802at7147          -            590     2e-44  151.4   0.0   2   2       8.5     3e+03   -4.4   0.3    10    28   996  1014   993  1022 0.77 -
Dbuz06811-RA         -            728 24802at7147          -            590   1.6e-40  138.5   0.1   1   3     7e-09   2.5e-06   25.6   0.0   100   151    11    62     1    71 0.88 -
Dbuz06811-RA         -            728 24802at7147          -            590   1.6e-40  138.5   0.1   2   3   1.9e-12   6.9e-10   37.3   0.0   158   294   291   436   286   481 0.74 -
Dbuz06811-RA         -            728 24802at7147          -            590   1.6e-40  138.5   0.1   3   3   6.1e-23   2.2e-20   72.0   0.0   327   434   506   616   486   623 0.90 -
Dbuz04695-RA         -            402 24802at7147          -            590   5.9e-40  136.6  15.7   1   2   1.2e-11   4.4e-09   34.7   0.0    87   152     3    68     1    72 0.93 -
Dbuz04695-RA         -            402 24802at7147          -            590   5.9e-40  136.6  15.7   2   2   1.1e-31   3.9e-29  100.9  14.1   328   582   133   396    92   402 0.70 -
Dbuz02202-RA         -            513 24802at7147          -            590   9.8e-40  135.9   2.4   1   1   4.3e-42   1.5e-39  135.3   2.4    95   446   101   475    85   502 0.81 -
Dbuz04619-RA         -            208 24802at7147          -            590   5.7e-24   83.8   0.0   1   1   1.9e-26   6.6e-24   83.6   0.0    93   243    43   200    11   206 0.87 -
Dbuz03816-RA         -           1379 24802at7147          -            590   2.5e-15   55.3   0.0   1   2   1.3e-07   4.7e-05   21.4   0.0   122   282    65   231    49   243 0.85 -
Dbuz03816-RA         -           1379 24802at7147          -            590   2.5e-15   55.3   0.0   2   2   1.2e-10   4.2e-08   31.5   0.0   360   446   475   562   443   580 0.89 -
Dbuz01512-RA         -           1401 24802at7147          -            590   1.7e-06   26.2   3.1   1   3       2.7   9.7e+02   -2.8   1.3   455   521   305   372   289   404 0.67 -
Dbuz01512-RA         -           1401 24802at7147          -            590   1.7e-06   26.2   3.1   2   3    0.0004      0.14    9.9   0.0    97   158   626   689   618   710 0.83 -
Dbuz01512-RA         -           1401 24802at7147          -            590   1.7e-06   26.2   3.1   3   3   6.6e-06    0.0023   15.8   0.0   346   424   883   961   857  1103 0.87 -
Dbuz08403-RA         -            665 24802at7147          -            590   8.2e-06   23.9   0.1   1   2    0.0081       2.9    5.6   0.0   127   159    37    67    13   121 0.78 -
Dbuz08403-RA         -            665 24802at7147          -            590   8.2e-06   23.9   0.1   2   2   6.1e-06    0.0022   15.9   0.0   331   435   243   347   238   358 0.84 -
Dbuz09116-RA         -           1775 24802at7147          -            590    0.0033   15.3   0.0   1   2      0.14        51    1.5   0.0   353   384   908   939   903   964 0.84 -
Dbuz09116-RA         -           1775 24802at7147          -            590    0.0033   15.3   0.0   2   2   9.3e-06    0.0033   15.3   0.0   357   423  1114  1180  1105  1221 0.77 -
