#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09627-RA         -           1482 2390at7147           -           1159         0 2151.4 111.0   1   2     4e-18   5.1e-16   57.0   0.5   493   604    96   207    93   208 0.97 -
Dbuz09627-RA         -           1482 2390at7147           -           1159         0 2151.4 111.0   2   2         0         0 2091.1 104.3     1  1159   207  1472   207  1472 0.94 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   1  14   2.2e-15   2.7e-13   48.0  41.3   696   847     5   185     2   194 0.74 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   2  14   2.7e-08   3.3e-06   24.5  20.1   787   846   196   262   187   266 0.92 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   3  14   1.4e-06   0.00018   18.8  16.9   701   772   252   328   251   328 0.89 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   4  14   7.1e-11   8.9e-09   33.0  23.2   698   772   289   366   276   367 0.89 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   5  14   7.4e-14   9.3e-12   42.9  22.5   700   772   367   442   363   442 0.93 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   6  14   2.1e-22   2.7e-20   71.2  53.9   701   836   406   557   405   558 0.91 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   7  14   1.4e-12   1.7e-10   38.7  19.7   701   773   557   632   556   633 0.94 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   8  14   6.3e-18   7.9e-16   56.4  29.8   700   795   632   737   629   739 0.86 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5   9  14     2e-09   2.5e-07   28.2  16.6   701   774   709   788   708   790 0.91 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5  10  14     6e-27   7.6e-25   86.2  56.9   696   845   745   911   741   912 0.91 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5  11  14   1.2e-08   1.5e-06   25.6  30.5   786   891   921  1035   913  1036 0.83 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5  12  14   2.2e-06   0.00027   18.2  20.5   789   846  1010  1073  1009  1073 0.80 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5  13  14   1.3e-15   1.7e-13   48.7  30.1   700   803  1062  1177  1062  1177 0.91 -
Dbuz07310-RA         -           2142 2390at7147           -           1159  1.7e-122  409.6 462.5  14  14   1.9e-06   0.00023   18.4  28.6   697   772  1176  1253  1167  1255 0.83 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   1  12    0.0015      0.18    8.8  24.9   782   849   191   268   165   273 0.73 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   2  12   5.8e-21   7.2e-19   66.4  56.6   706   871   260   442   259   461 0.81 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   3  12   0.00023     0.029   11.4  46.5   749   891   533   670   511   671 0.79 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   4  12   0.00049     0.061   10.4   5.9   804   836   666   698   665   699 0.96 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   5  12   8.8e-13   1.1e-10   39.3  22.2   700   772   697   772   696   776 0.90 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   6  12     1e-12   1.3e-10   39.1  31.0   701   797   736   843   735   845 0.88 -
Dbuz01934-RA         -           2131 2390at7147           -           1159   3.3e-78  263.0 371.7   7  12   1.7e-15   2.1e-13   48.4  42.6   696   846   770   925   769   927 0.78 -
