#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   1  11   4.3e-06   0.00035   18.6   0.1    17    53   187   228   177   258 0.78 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   2  11  2.6e-204  2.1e-202  673.4  13.8    54   413   294   674   268   749 0.86 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   3  11    0.0017      0.13   10.1   0.0   387   416   819   848   790   860 0.66 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   4  11    0.0018      0.15    9.9   2.8   408   447   900   957   895   976 0.66 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   5  11   2.1e-05    0.0016   16.4   7.2   440   485  1018  1078  1004  1101 0.66 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   6  11    0.0017      0.14   10.0   0.1   473   524  1116  1166  1109  1182 0.71 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   7  11   2.7e-07   2.2e-05   22.6   0.3   500   529  1263  1292  1248  1309 0.79 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   8  11    0.0096      0.77    7.5   1.4   524   556  1312  1344  1302  1377 0.70 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4   9  11       1.1        90    0.7   1.5   547   586  1391  1427  1367  1437 0.75 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4  10  11   3.4e-11   2.7e-09   35.5  17.2   560   628  1517  1640  1511  1643 0.79 -
Dbuz12726-RA         -           1668 2257at7147           -            633  7.9e-233  773.9 106.4  11  11      0.89        72    1.0   2.2   619   633  1654  1668  1648  1668 0.85 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   1   6   8.4e-05    0.0067   14.3   2.5   287   336   243   290   237   295 0.91 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   2   6   0.00064     0.052   11.4   3.0   286   338   298   348   294   353 0.90 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   3   6     8e-06   0.00064   17.7  10.6   180   262   354   431   351   436 0.91 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   4   6   2.8e-06   0.00022   19.2   5.8   180   265   438   518   433   522 0.94 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   5   6   5.9e-06   0.00047   18.1   8.8   180   265   523   602   519   603 0.93 -
Dbuz11095-RA         -            997 2257at7147           -            633   1.5e-19   69.4  91.7   6   6   2.3e-07   1.9e-05   22.8  26.0   181   339   580   747   577   753 0.82 -
Dbuz05169-RA         -           1382 2257at7147           -            633   2.6e-19   68.6  26.1   1   4     6e-10   4.8e-08   31.3   1.6   274   338   365   428   350   436 0.89 -
Dbuz05169-RA         -           1382 2257at7147           -            633   2.6e-19   68.6  26.1   2   4   8.3e-08   6.7e-06   24.3   3.5   281   335   660   712   640   725 0.83 -
Dbuz05169-RA         -           1382 2257at7147           -            633   2.6e-19   68.6  26.1   3   4       3.3   2.7e+02   -0.9   0.2   234   264   718   747   708   759 0.75 -
Dbuz05169-RA         -           1382 2257at7147           -            633   2.6e-19   68.6  26.1   4   4   2.4e-08   1.9e-06   26.0   2.7   288   335  1145  1190  1140  1205 0.90 -
Dbuz10799-RA         -            938 2257at7147           -            633   1.5e-18   66.1  30.2   1   5   1.5e-06   0.00012   20.1   0.5   280   316   146   182   108   184 0.77 -
Dbuz10799-RA         -            938 2257at7147           -            633   1.5e-18   66.1  30.2   2   5     1e-08   8.1e-07   27.3   2.4   287   352   181   243   180   247 0.92 -
Dbuz10799-RA         -            938 2257at7147           -            633   1.5e-18   66.1  30.2   3   5   0.00016     0.013   13.4   2.7   246   317   213   281   213   282 0.82 -
