#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07439-RA         -           1220 16573at7147          -            729         0 1205.3  26.4   1   3  1.5e-135  1.2e-132  443.0   3.5     1   303   218   590   218   598 0.86 -
Dbuz07439-RA         -           1220 16573at7147          -            729         0 1205.3  26.4   2   3  6.4e-213  4.8e-210  698.8   6.6   301   668   612  1007   604  1017 0.94 -
Dbuz07439-RA         -           1220 16573at7147          -            729         0 1205.3  26.4   3   3   9.4e-24   7.1e-21   73.4   1.2   657   724  1049  1123  1018  1128 0.84 -
Dbuz11654-RA         -            796 16573at7147          -            729   1.6e-81  273.9   7.2   1   3   2.2e-84   1.6e-81  273.9   7.2   299   643    53   409    20   486 0.79 -
Dbuz11654-RA         -            796 16573at7147          -            729   1.6e-81  273.9   7.2   2   3     0.054        40    1.5   9.5   628   717   484   572   421   584 0.75 -
Dbuz11654-RA         -            796 16573at7147          -            729   1.6e-81  273.9   7.2   3   3      0.46   3.4e+02   -1.6  14.2   583   705   643   769   605   783 0.66 -
Dbuz12384-RA         -           1345 16573at7147          -            729     5e-57  192.9   1.4   1   1   6.7e-60     5e-57  192.9   1.4   331   631   710  1031   701  1084 0.85 -
Dbuz03763-RA         -            607 16573at7147          -            729     5e-49  166.5   2.4   1   1   1.1e-51   8.5e-49  165.7   2.4   331   599    93   370    73   420 0.89 -
Dbuz01515-RA         -           1093 16573at7147          -            729   9.8e-37  125.9   0.3   1   1   1.9e-39   1.4e-36  125.4   0.3   331   549   785  1006   757  1069 0.87 -
Dbuz02006-RA         -            803 16573at7147          -            729   3.9e-29  100.8   0.8   1   1   7.9e-32   5.9e-29  100.1   0.8   332   559   144   379   134   388 0.84 -
Dbuz04875-RA         -           1302 16573at7147          -            729   5.9e-29  100.1   1.6   1   1   1.4e-31     1e-28   99.3   1.6   346   564   455   680   426   804 0.80 -
Dbuz01988-RA         -            323 16573at7147          -            729   3.5e-21   74.4   0.2   1   1   5.7e-24   4.3e-21   74.1   0.2   344   557    61   270    43   296 0.79 -
Dbuz01399-RA         -           3139 16573at7147          -            729   1.2e-18   66.1   0.0   1   3   1.6e-21   1.2e-18   66.1   0.0   311   557   189   456   170   509 0.77 -
Dbuz01399-RA         -           3139 16573at7147          -            729   1.2e-18   66.1   0.0   2   3       2.1   1.6e+03   -3.8   0.7   301   356   714   768   710   774 0.78 -
Dbuz01399-RA         -           3139 16573at7147          -            729   1.2e-18   66.1   0.0   3   3       3.2   2.4e+03   -4.4   3.3   562   667  1707  1790  1698  1833 0.55 -
Dbuz08448-RA         -            837 16573at7147          -            729   5.3e-09   34.2   0.3   1   1   7.1e-12   5.3e-09   34.2   0.3   353   566   449   662   424   695 0.82 -
Dbuz09287-RA         -            839 16573at7147          -            729   7.5e-06   23.8   0.0   1   1   1.9e-08   1.4e-05   22.9   0.0   391   454   297   361   272   371 0.87 -
Dbuz05215-RA         -            718 16573at7147          -            729     1e-05   23.3   2.8   1   1     2e-08   1.5e-05   22.8   2.8   390   554   465   634   448   657 0.76 -
Dbuz07741-RA         -            707 16573at7147          -            729   9.7e-05   20.1   0.6   1   1   1.9e-07   0.00014   19.5   0.6   389   516   432   559   423   615 0.79 -
Dbuz02889-RA         -            621 16573at7147          -            729    0.0037   14.9   0.1   1   1   8.5e-06    0.0064   14.1   0.1   440   557   181   301   161   357 0.74 -
Dbuz03212-RA         -            556 16573at7147          -            729    0.0042   14.7   3.7   1   1     1e-05    0.0077   13.8   3.7   481   586   425   536   407   543 0.79 -
Dbuz10743-RA         -            827 16573at7147          -            729         2    5.8   8.8   1   1    0.0044       3.3    5.1   8.8   605   692   593   682   570   710 0.75 -
Dbuz02817-RA         -            655 16573at7147          -            729       4.9    4.5   7.8   1   2    0.0018       1.3    6.4   0.1   391   446   158   211   151   221 0.87 -
Dbuz02817-RA         -            655 16573at7147          -            729       4.9    4.5   7.8   2   2      0.34   2.5e+02   -1.1   4.6   488   567   306   390   292   408 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16573at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16573at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16573at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:51 2021
# [ok]
