#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz12419-RA         -            651 16910at7147          -            515  7.1e-304 1007.4   8.5   1   3      0.66   1.1e+02    0.5   0.1     1    38     3    39     3    50 0.57 -
Dbuz12419-RA         -            651 16910at7147          -            515  7.1e-304 1007.4   8.5   2   3   3.2e-16   5.1e-14   51.1   0.4    12    74    51   122    36   134 0.81 -
Dbuz12419-RA         -            651 16910at7147          -            515  7.1e-304 1007.4   8.5   3   3  1.4e-291  2.2e-289  959.6   1.0    49   513   150   631   125   633 0.96 -
Dbuz01036-RA         -            448 16910at7147          -            515   9.3e-22   76.6   5.9   1   4    0.0095       1.5    6.6   0.1   172   246   120   195   107   203 0.84 -
Dbuz01036-RA         -            448 16910at7147          -            515   9.3e-22   76.6   5.9   2   4   1.3e-15     2e-13   49.1   1.0   171   305   204   335   195   346 0.86 -
Dbuz01036-RA         -            448 16910at7147          -            515   9.3e-22   76.6   5.9   3   4   5.5e-06   0.00088   17.3   0.0   265   339   337   413   333   417 0.80 -
Dbuz01036-RA         -            448 16910at7147          -            515   9.3e-22   76.6   5.9   4   4     0.034       5.3    4.8   0.0   173   203   418   448   413   448 0.82 -
Dbuz07736-RA         -            347 16910at7147          -            515   2.4e-21   75.3   0.1   1   2   3.8e-13     6e-11   40.9   0.1   169   322    49   200    40   201 0.89 -
Dbuz07736-RA         -            347 16910at7147          -            515   2.4e-21   75.3   0.1   2   2   7.6e-13   1.2e-10   39.9   0.0   177   325   184   337   182   344 0.87 -
Dbuz06619-RA         -            373 16910at7147          -            515   1.3e-19   69.6   0.2   1   2   3.7e-05    0.0059   14.6   0.0   267   323    80   138    71   147 0.77 -
Dbuz06619-RA         -            373 16910at7147          -            515   1.3e-19   69.6   0.2   2   2   1.1e-16   1.7e-14   52.6   0.1   179   366   165   351   153   358 0.82 -
Dbuz10251-RA         -            358 16910at7147          -            515   5.4e-19   67.5   3.2   1   3    0.0014      0.22    9.4   0.0   264   322    69   129    49   131 0.81 -
Dbuz10251-RA         -            358 16910at7147          -            515   5.4e-19   67.5   3.2   2   3   1.3e-09     2e-07   29.3   0.1   172   259   108   190    99   203 0.85 -
Dbuz10251-RA         -            358 16910at7147          -            515   5.4e-19   67.5   3.2   3   3     2e-11   3.2e-09   35.2   0.4   221   363   199   340   185   354 0.78 -
