#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz10308-RA         -           1326 2752at7147           -           1016         0 2111.2  19.4   1   4         0         0 1026.5   0.8     1   492     1   543     1   550 0.94 -
Dbuz10308-RA         -           1326 2752at7147           -           1016         0 2111.2  19.4   2   4   4.9e-64   3.2e-60  203.4   0.2   492   605   573   700   565   703 0.93 -
Dbuz10308-RA         -           1326 2752at7147           -           1016         0 2111.2  19.4   3   4   2.4e-23   1.5e-19   68.7   0.5   601   647   776   822   751   830 0.92 -
Dbuz10308-RA         -           1326 2752at7147           -           1016         0 2111.2  19.4   4   4  3.4e-249  2.2e-245  816.4   0.9   644  1016   916  1312   888  1312 0.96 -
Dbuz05381-RA         -           1095 2752at7147           -           1016  8.9e-154  513.1   3.8   1   4  5.5e-121  3.5e-117  392.0   0.2    10   492    58   582    51   592 0.84 -
Dbuz05381-RA         -           1095 2752at7147           -           1016  8.9e-154  513.1   3.8   2   4   5.8e-05      0.37    7.9   0.0   499   539   618   658   608   674 0.89 -
Dbuz05381-RA         -           1095 2752at7147           -           1016  8.9e-154  513.1   3.8   3   4   1.6e-21     1e-17   62.7   0.0   608   818   700   901   685   906 0.85 -
Dbuz05381-RA         -           1095 2752at7147           -           1016  8.9e-154  513.1   3.8   4   4   4.4e-17   2.8e-13   48.0   0.1   854   940   907   995   902  1025 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2752at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2752at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2752at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:17:57 2021
# [ok]
