#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09305-RA         -           2177 969at7147            -           1861         0 1872.8  11.0   1   3   2.6e-32   1.6e-28   98.0   0.3     2   162    35   218    34   225 0.84 -
Dbuz09305-RA         -           2177 969at7147            -           1861         0 1872.8  11.0   2   3         0         0 1660.7   3.8   162  1701   244  1929   241  1961 0.89 -
Dbuz09305-RA         -           2177 969at7147            -           1861         0 1872.8  11.0   3   3   1.6e-38     1e-34  118.6   0.1  1707  1861  1969  2168  1925  2168 0.72 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   1   6   6.1e-05      0.39    7.2   1.7   546   629   508   608   426   705 0.57 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   2   6   0.00011      0.73    6.3   0.0  1024  1081   827   887   819   894 0.77 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   3   6   4.4e-12   2.8e-08   30.9   0.1   967  1104   979  1120   903  1251 0.64 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   4   6    0.0002       1.3    5.5   0.0   583   675  1303  1398  1247  1403 0.75 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   5   6   6.3e-05       0.4    7.2   0.0  1204  1304  1318  1425  1289  1457 0.64 -
Dbuz06291-RA         -           1833 969at7147            -           1861   2.4e-19   67.6   7.6   6   6   2.3e-06     0.015   12.0   0.3  1772  1847  1691  1767  1648  1779 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/969at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/969at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:23:48 2021
# [ok]
