#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01905-RA         -           1174 981at7147            -           1223         0 1660.7  28.5   1   5   1.9e-63   9.1e-61  205.4   0.9     1   100    14   113    14   124 0.97 -
Dbuz01905-RA         -           1174 981at7147            -           1223         0 1660.7  28.5   2   5   1.3e-53   6.2e-51  172.8   1.2    97   189   175   267   161   283 0.89 -
Dbuz01905-RA         -           1174 981at7147            -           1223         0 1660.7  28.5   3   5         0         0 1236.9   2.7   180   772   282   917   275   953 0.91 -
Dbuz01905-RA         -           1174 981at7147            -           1223         0 1660.7  28.5   4   5   8.5e-19     4e-16   57.5   1.7   767   818   963  1014   917  1066 0.75 -
Dbuz01905-RA         -           1174 981at7147            -           1223         0 1660.7  28.5   5   5     0.019         9    3.3   0.1   816   852  1070  1113  1058  1120 0.80 -
Dbuz05165-RA         -           1897 981at7147            -           1223   2.1e-47  161.1  22.5   1   4       9.3   4.4e+03   -5.6   2.9   967   967   301   301   153   413 0.54 -
Dbuz05165-RA         -           1897 981at7147            -           1223   2.1e-47  161.1  22.5   2   4    0.0038       1.8    5.7   0.6    42   181   464   600   457   634 0.74 -
Dbuz05165-RA         -           1897 981at7147            -           1223   2.1e-47  161.1  22.5   3   4   1.2e-09   5.5e-07   27.2   0.0   286   364  1276  1355  1266  1361 0.88 -
Dbuz05165-RA         -           1897 981at7147            -           1223   2.1e-47  161.1  22.5   4   4   7.5e-44   3.5e-41  140.5   2.1   280   656  1478  1892  1466  1896 0.79 -
Dbuz11658-RA         -            779 981at7147            -           1223   3.1e-47  160.6  10.9   1   5   1.5e-18     7e-16   56.7   0.2     4    96    46   138    44   144 0.89 -
Dbuz11658-RA         -            779 981at7147            -           1223   3.1e-47  160.6  10.9   2   5   0.00013     0.061   10.5   0.3    16    74   189   252   180   269 0.78 -
Dbuz11658-RA         -            779 981at7147            -           1223   3.1e-47  160.6  10.9   3   5   3.7e-11   1.7e-08   32.2   0.2   275   366   281   375   271   510 0.79 -
Dbuz11658-RA         -            779 981at7147            -           1223   3.1e-47  160.6  10.9   4   5    0.0001     0.049   10.8   0.0   493   534   577   618   569   627 0.86 -
Dbuz11658-RA         -            779 981at7147            -           1223   3.1e-47  160.6  10.9   5   5   3.8e-17   1.8e-14   52.0   0.0   548   656   668   773   639   778 0.89 -
Dbuz01269-RA         -           1908 981at7147            -           1223   6.4e-29   99.9  11.9   1   5   6.3e-13     3e-10   38.1   0.3    14   100   102   188    93   204 0.91 -
Dbuz01269-RA         -           1908 981at7147            -           1223   6.4e-29   99.9  11.9   2   5   6.5e-08   3.1e-05   21.4   0.0     7    95   287   377   283   386 0.91 -
Dbuz01269-RA         -           1908 981at7147            -           1223   6.4e-29   99.9  11.9   3   5   6.6e-09   3.1e-06   24.7   0.0   297   358   647   709   627   720 0.94 -
Dbuz01269-RA         -           1908 981at7147            -           1223   6.4e-29   99.9  11.9   4   5   1.1e-07   5.1e-05   20.7   0.1    11    94   720   808   714   813 0.79 -
Dbuz01269-RA         -           1908 981at7147            -           1223   6.4e-29   99.9  11.9   5   5       9.8   4.6e+03   -5.6   2.7   756   887  1188  1331  1159  1345 0.53 -
Dbuz10561-RA         -            883 981at7147            -           1223   1.4e-16   59.0   0.3   1   2   9.8e-08   4.6e-05   20.9   0.1   249   342   283   388   276   406 0.72 -
Dbuz10561-RA         -            883 981at7147            -           1223   1.4e-16   59.0   0.3   2   2   2.4e-12   1.1e-09   36.2   0.0   252   356   462   566   453   570 0.80 -
Dbuz00116-RA         -            951 981at7147            -           1223   1.5e-12   45.7   0.1   1   4   1.4e-05    0.0067   13.7   0.0   265   356    68   163    27   170 0.78 -
Dbuz00116-RA         -            951 981at7147            -           1223   1.5e-12   45.7   0.1   2   4   5.4e-07   0.00026   18.4   0.1    16    94   397   474   384   492 0.81 -
Dbuz00116-RA         -            951 981at7147            -           1223   1.5e-12   45.7   0.1   3   4    0.0046       2.2    5.4   0.0   290   357   678   754   611   780 0.76 -
Dbuz00116-RA         -            951 981at7147            -           1223   1.5e-12   45.7   0.1   4   4      0.03        14    2.7   0.0    15    82   847   914   835   923 0.76 -
Dbuz11791-RA         -            339 981at7147            -           1223     2e-12   45.2   0.2   1   2   3.9e-08   1.8e-05   22.2   0.1   289   356    90   158    79   172 0.88 -
Dbuz11791-RA         -            339 981at7147            -           1223     2e-12   45.2   0.2   2   2   7.4e-08   3.5e-05   21.3   0.0   291   356   220   284   159   289 0.74 -
Dbuz08013-RA         -            659 981at7147            -           1223   5.8e-12   43.7   3.2   1   4   5.4e-05     0.026   11.8   0.0   300   358    48   107    26   143 0.80 -
Dbuz08013-RA         -            659 981at7147            -           1223   5.8e-12   43.7   3.2   2   4     0.021        10    3.2   0.0    14    98   248   329   237   341 0.63 -
Dbuz08013-RA         -            659 981at7147            -           1223   5.8e-12   43.7   3.2   3   4   3.1e-07   0.00015   19.2   0.3   274   348   352   430   334   440 0.81 -
Dbuz08013-RA         -            659 981at7147            -           1223   5.8e-12   43.7   3.2   4   4    0.0021      0.98    6.5   0.0    14   150   478   617   471   651 0.72 -
Dbuz07474-RA         -            857 981at7147            -           1223   8.6e-10   36.5   2.8   1   4   0.00011      0.05   10.8   0.1    39    99   161   223   140   226 0.83 -
Dbuz07474-RA         -            857 981at7147            -           1223   8.6e-10   36.5   2.8   2   4   1.1e-06   0.00051   17.4   0.0    41    95   337   393   312   410 0.81 -
Dbuz07474-RA         -            857 981at7147            -           1223   8.6e-10   36.5   2.8   3   4      0.61   2.9e+02   -1.7   0.0   295   347   570   625   558   634 0.77 -
Dbuz07474-RA         -            857 981at7147            -           1223   8.6e-10   36.5   2.8   4   4    0.0032       1.5    5.9   0.0    37    87   743   795   712   810 0.76 -
Dbuz11621-RA         -            881 981at7147            -           1223   1.9e-09   35.4   0.0   1   3      0.63     3e+02   -1.7   0.0  1076  1104    94   122    73   161 0.80 -
Dbuz11621-RA         -            881 981at7147            -           1223   1.9e-09   35.4   0.0   2   3   2.9e-05     0.014   12.6   0.0   281   532   425   709   403   721 0.62 -
Dbuz11621-RA         -            881 981at7147            -           1223   1.9e-09   35.4   0.0   3   3   3.6e-07   0.00017   19.0   0.0   548   655   760   868   750   880 0.86 -
Dbuz03904-RA         -            429 981at7147            -           1223   8.3e-07   26.6   0.0   1   2       0.1        49    0.9   0.0   457   539   196   279   135   284 0.64 -
Dbuz03904-RA         -            429 981at7147            -           1223   8.3e-07   26.6   0.0   2   2   1.9e-08   9.1e-06   23.2   0.0   547   655   322   422   315   427 0.88 -
Dbuz03624-RA         -            123 981at7147            -           1223   9.5e-07   26.4   0.0   1   1   2.6e-09   1.2e-06   26.1   0.0   297   345    57   105    54   110 0.93 -
Dbuz03143-RA         -            195 981at7147            -           1223   9.2e-06   23.2   0.0   1   1   2.5e-08   1.2e-05   22.8   0.0   275   364    86   179    76   191 0.82 -
Dbuz11663-RA         -            606 981at7147            -           1223   9.2e-06   23.2   0.3   1   1   1.9e-08   9.2e-06   23.2   0.3   289   360   253   332   196   336 0.68 -
Dbuz02651-RA         -            286 981at7147            -           1223   9.7e-06   23.1   0.0   1   1   2.7e-08   1.3e-05   22.7   0.0   291   355    40   105    33   117 0.85 -
Dbuz03232-RA         -           1528 981at7147            -           1223   6.1e-05   20.5   0.0   1   1   2.1e-07    0.0001   19.7   0.0   275   356   242   322   236   329 0.90 -
Dbuz09291-RA         -           1035 981at7147            -           1223   7.1e-05   20.2   0.0   1   1   2.2e-07    0.0001   19.7   0.0  1087  1218   575   703   547   707 0.78 -
Dbuz07983-RA         -            534 981at7147            -           1223   0.00039   17.8   0.0   1   1   1.1e-06   0.00053   17.3   0.0     9    96    73   157    68   179 0.76 -
Dbuz07109-RA         -            239 981at7147            -           1223    0.0012   16.1   0.1   1   1   3.1e-06    0.0015   15.9   0.1    10    90   161   237   152   239 0.63 -
Dbuz09719-RA         -            634 981at7147            -           1223    0.0017   15.6   0.0   1   1   6.3e-06     0.003   14.9   0.0   547   595   487   536   469   546 0.85 -
Dbuz10178-RA         -           1590 981at7147            -           1223    0.0021   15.4   0.0   1   3   4.3e-06    0.0021   15.4   0.0   295   345   442   492   413   513 0.82 -
Dbuz10178-RA         -           1590 981at7147            -           1223    0.0021   15.4   0.0   2   3       1.7   7.8e+02   -3.1   0.2  1051  1097   708   755   690   761 0.83 -
Dbuz10178-RA         -           1590 981at7147            -           1223    0.0021   15.4   0.0   3   3       1.6   7.6e+02   -3.1   0.3   606   675  1126  1197  1115  1258 0.56 -
Dbuz04153-RA         -            201 981at7147            -           1223    0.0049   14.2   0.0   1   1   1.6e-05    0.0077   13.5   0.0   291   357    21    88     8   106 0.80 -
Dbuz05957-RA         -            339 981at7147            -           1223     0.008   13.4  12.8   1   2   1.7e-05    0.0082   13.4   0.0   302   354    50   102    39   118 0.86 -
Dbuz05957-RA         -            339 981at7147            -           1223     0.008   13.4  12.8   2   2       0.2        95   -0.1  11.1   775   905   158   284   128   313 0.61 -
Dbuz07693-RA         -            561 981at7147            -           1223      0.06   10.5   0.0   1   1   0.00017     0.081   10.1   0.0   275   350    85   161    66   173 0.84 -
Dbuz05530-RA         -            223 981at7147            -           1223     0.082   10.1   0.0   1   2      0.88   4.2e+02   -2.2   0.0   506   532    28    57    18    69 0.67 -
Dbuz05530-RA         -            223 981at7147            -           1223     0.082   10.1   0.0   2   2   0.00038      0.18    9.0   0.0   550   590   110   150   105   215 0.79 -
Dbuz00489-RA         -            167 981at7147            -           1223      0.13    9.4   0.7   1   1   0.00035      0.17    9.1   0.7   245   271    95   121    79   130 0.84 -
