#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   1   9     7e-08   0.00089   16.6   2.1     1    39    65   119    65   129 0.73 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   2   9   2.7e-13   3.5e-09   34.5   4.2    38   101   173   233   130   248 0.66 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   3   9  2.7e-119  3.5e-115  385.5  41.6    58   323   317   609   267   620 0.88 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   4   9   3.3e-24   4.2e-20   70.7   1.9   326   377   750   804   732   816 0.86 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   5   9   5.8e-09   7.4e-05   20.2  10.0   376   425   827   881   823   885 0.86 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   6   9   2.3e-17     3e-13   48.0  30.9   396   568   874  1049   872  1058 0.67 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   7   9  4.2e-216  5.3e-212  706.1 121.7   429   970   981  1591   980  1602 0.87 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   8   9   4.9e-19   6.3e-15   53.5   6.2   973  1022  1627  1680  1608  1685 0.87 -
Dbuz03052-RA         -           1908 3077at7147           -           1097         0 1402.8 270.0   9   9   3.4e-35   4.3e-31  107.0  15.1  1013  1097  1696  1794  1688  1794 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3077at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3077at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:19:59 2021
# [ok]
