#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00113-RA         -            861 16392at7147          -            649         0 1258.8  17.2   1   4   1.6e-79   1.2e-77  261.2   0.1     1   151     3   166     3   173 0.92 -
Dbuz00113-RA         -            861 16392at7147          -            649         0 1258.8  17.2   2   4   6.9e-38   5.1e-36  123.6   6.7   140   218   205   281   176   327 0.85 -
Dbuz00113-RA         -            861 16392at7147          -            649         0 1258.8  17.2   3   4   1.4e-68     1e-66  225.0   0.0   217   358   371   527   361   538 0.91 -
Dbuz00113-RA         -            861 16392at7147          -            649         0 1258.8  17.2   4   4  2.4e-198  1.8e-196  653.7   0.2   354   649   553   855   550   855 0.98 -
Dbuz02942-RA         -            575 16392at7147          -            649   3.7e-59  200.0   0.0   1   2   4.1e-30     3e-28   97.9   0.0   375   585    28   241    21   272 0.86 -
Dbuz02942-RA         -            575 16392at7147          -            649   3.7e-59  200.0   0.0   2   2   8.4e-31   6.2e-29  100.2   0.0   375   608   305   537   289   564 0.86 -
Dbuz03851-RA         -            698 16392at7147          -            649   1.3e-53  181.7  18.4   1   3   3.1e-12   2.3e-10   38.8   7.6   162   218    69   125    45   131 0.88 -
Dbuz03851-RA         -            698 16392at7147          -            649   1.3e-53  181.7  18.4   2   3   9.5e-14     7e-12   43.8   3.3   158   218   130   190   124   195 0.89 -
Dbuz03851-RA         -            698 16392at7147          -            649   1.3e-53  181.7  18.4   3   3   9.5e-32     7e-30  103.3   0.0   360   612   360   612   346   626 0.85 -
Dbuz00757-RA         -            650 16392at7147          -            649   1.4e-51  175.0   0.3   1   2   2.9e-27   2.2e-25   88.5   0.1   371   626    84   337    68   347 0.83 -
Dbuz00757-RA         -            650 16392at7147          -            649   1.4e-51  175.0   0.3   2   2   4.1e-26     3e-24   84.7   0.0   372   569   358   553   351   588 0.89 -
Dbuz11845-RA         -            459 16392at7147          -            649   8.2e-51  172.5   0.0   1   1   1.5e-52   1.1e-50  172.0   0.0   370   642   155   442   148   449 0.86 -
Dbuz09400-RA         -           4671 16392at7147          -            649     5e-48  163.2   0.0   1   2   3.6e-22   2.7e-20   71.6   0.0   373   622  3645  3895  3632  3922 0.86 -
Dbuz09400-RA         -           4671 16392at7147          -            649     5e-48  163.2   0.0   2   2   1.8e-27   1.3e-25   89.1   0.0   370   628  4352  4610  4333  4624 0.82 -
